Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ray Allen,515,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,7,-1
0,Q2,Ray Allen,720,3,5,0.6,2,3,0.667,0,0,,1,0,1,2,1,0,1,1,8,-1
0,H1,Ray Allen,1235,6,9,0.667,3,4,0.75,0,0,,1,1,2,4,1,0,1,1,15,-2
0,Q3,Ray Allen,507,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,1,4,-1
0,Q4,Ray Allen,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,0,-3
0,H2,Ray Allen,1227,1,5,0.2,0,2,0.0,2,2,1.0,0,4,4,5,0,0,3,3,4,-4
0,Q1,Sam Cassell,688,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,0,1,6,-4
0,Q2,Sam Cassell,434,1,4,0.25,0,1,0.0,4,4,1.0,1,0,1,1,0,0,0,0,6,0
0,H1,Sam Cassell,1122,4,9,0.444,0,1,0.0,4,4,1.0,1,1,2,3,0,0,0,1,12,-4
0,Q3,Sam Cassell,720,2,6,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,5,4
0,Q4,Sam Cassell,292,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,4,0
0,H2,Sam Cassell,1012,4,10,0.4,1,3,0.333,0,0,,1,0,1,2,0,0,1,0,9,4
0,Q1,Tim Thomas,720,2,7,0.286,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,4,-6
0,Q2,Tim Thomas,313,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Tim Thomas,1033,2,9,0.222,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,4,-8
0,Q3,Tim Thomas,573,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,0,4,6,3
0,Q4,Tim Thomas,331,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,2,6,-1
0,H2,Tim Thomas,904,5,6,0.833,2,2,1.0,0,0,,0,2,2,1,0,0,0,6,12,2
0,Q1,Anthony Mason,515,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,-1
0,Q2,Anthony Mason,254,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,3
