Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bradley Beal,720,5,7,0.714,1,2,0.5,0,0,,0,1,1,1,1,0,2,0,11,-3
0,Q2,Bradley Beal,584,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,1,0,2,1,7,-12
0,H1,Bradley Beal,1304,8,13,0.615,2,6,0.333,0,0,,0,2,2,1,2,0,4,1,18,-15
0,Q3,Bradley Beal,574,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,1,1,0,1,0,10,-3
0,Q4,Bradley Beal,
0,H2,Bradley Beal,574,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,1,1,0,1,0,10,-3
0,Q1,Trevor Ariza,578,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,0,0,2,0
0,Q2,Trevor Ariza,584,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,0,-12
0,H1,Trevor Ariza,1162,1,4,0.25,0,3,0.0,0,0,,0,6,6,2,0,0,1,1,2,-12
0,Q3,Trevor Ariza,492,0,3,0.0,0,2,0.0,0,0,,0,3,3,2,1,0,0,1,0,-1
0,Q4,Trevor Ariza,
0,H2,Trevor Ariza,492,0,3,0.0,0,2,0.0,0,0,,0,3,3,2,1,0,0,1,0,-1
0,Q1,Jeff Green,402,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,3
0,Q2,Jeff Green,631,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-17
0,H1,Jeff Green,1033,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,-14
0,Q3,Jeff Green,614,4,5,0.8,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,10,-5
0,Q4,Jeff Green,
0,H2,Jeff Green,614,4,5,0.8,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,10,-5
0,Q1,Tomáš Satoranský,369,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,1,0,0,2,3,6
0,Q2,Tomáš Satoranský,584,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,2,0,4,-12
0,H1,Tomáš Satoranský,953,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,2,7,-6
0,Q3,Tomáš Satoranský,492,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-1
0,Q4,Tomáš Satoranský,
0,H2,Tomáš Satoranský,492,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-1
0,Q1,Thomas Bryant,458,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,1,0,5,-2
0,Q2,Thomas Bryant,
0,H1,Thomas Bryant,458,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,1,0,5,-2
0,Q3,Thomas Bryant,282,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,Q4,Thomas Bryant,314,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,4,2
0,H2,Thomas Bryant,596,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,1,0,0,1,4,-6
0,Q1,Chasson Randle,351,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,-9
0,Q2,Chasson Randle,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Chasson Randle,487,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,-17
0,Q3,Chasson Randle,228,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2
0,Q4,Chasson Randle,720,3,6,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,7,9
0,H2,Chasson Randle,948,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,3,2,7,7
0,Q1,Sam Dekker,262,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1
0,Q2,Sam Dekker,136,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,-8
0,H1,Sam Dekker,398,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,2,0,0,1,1,-9
0,Q3,Sam Dekker,228,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,-2
0,Q4,Sam Dekker,720,4,7,0.571,1,2,0.5,2,2,1.0,2,0,2,4,0,0,0,0,11,9
0,H2,Sam Dekker,948,4,8,0.5,1,2,0.5,4,4,1.0,3,0,3,4,0,0,0,0,13,7
0,Q1,Otto Porter Jr.,318,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q2,Otto Porter Jr.,352,0,4,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-19
0,H1,Otto Porter Jr.,670,0,6,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,-25
0,Q3,Otto Porter Jr.,438,4,4,1.0,3,3,1.0,0,0,,0,1,1,0,1,0,0,0,11,5
0,Q4,Otto Porter Jr.,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Otto Porter Jr.,483,4,4,1.0,3,3,1.0,0,0,,0,1,1,0,1,0,0,0,11,5
0,Q1,Troy Brown Jr.,142,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Troy Brown Jr.,89,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Troy Brown Jr.,231,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q3,Troy Brown Jr.,146,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q4,Troy Brown Jr.,720,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,1,2,9
0,H2,Troy Brown Jr.,866,0,4,0.0,0,0,,2,2,1.0,0,2,2,2,1,0,0,1,2,9
0,Q1,Ian Mahinmi,
0,Q2,Ian Mahinmi,504,2,2,1.0,0,0,,0,0,,1,2,3,1,1,2,2,2,4,-9
0,H1,Ian Mahinmi,504,2,2,1.0,0,0,,0,0,,1,2,3,1,1,2,2,2,4,-9
0,Q3,Ian Mahinmi,106,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q4,Ian Mahinmi,406,2,3,0.667,0,0,,2,2,1.0,2,2,4,3,0,0,0,1,6,7
0,H2,Ian Mahinmi,512,2,4,0.5,0,1,0.0,2,2,1.0,2,2,4,4,0,0,0,1,6,9
0,Q1,Devin Robinson,
0,Q2,Devin Robinson,
0,H1,Devin Robinson,
0,Q3,Devin Robinson,
0,Q4,Devin Robinson,675,3,4,0.75,0,0,,1,3,0.333,0,1,1,0,1,0,0,0,7,9
0,H2,Devin Robinson,675,3,4,0.75,0,0,,1,3,0.333,0,1,1,0,1,0,0,0,7,9
1,Q1,Ben Simmons,578,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,0,1,4,0
