Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,CJ McCollum,424,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,8,0
0,Q2,CJ McCollum,516,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,4,6
0,H1,CJ McCollum,940,5,9,0.556,2,4,0.5,0,0,,0,2,2,3,0,0,1,2,12,6
0,Q3,CJ McCollum,517,4,4,1.0,4,4,1.0,0,0,,0,2,2,1,0,0,2,2,12,13
0,Q4,CJ McCollum,432,3,6,0.5,0,2,0.0,3,3,1.0,0,0,0,1,0,0,2,1,9,8
0,H2,CJ McCollum,949,7,10,0.7,4,6,0.667,3,3,1.0,0,2,2,2,0,0,4,3,21,21
0,Q1,Damian Lillard,720,4,6,0.667,0,2,0.0,2,3,0.667,0,1,1,4,0,1,1,1,10,3
0,Q2,Damian Lillard,244,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,1
0,H1,Damian Lillard,964,7,10,0.7,0,3,0.0,2,3,0.667,0,2,2,4,0,1,1,1,16,4
0,Q3,Damian Lillard,720,1,4,0.25,0,2,0.0,0,1,0.0,0,2,2,1,1,0,1,0,2,9
0,Q4,Damian Lillard,
0,H2,Damian Lillard,720,1,4,0.25,0,2,0.0,0,1,0.0,0,2,2,1,1,0,1,0,2,9
0,Q1,Mason Plumlee,424,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,2,0
0,Q2,Mason Plumlee,
0,H1,Mason Plumlee,424,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,2,0
0,Q3,Mason Plumlee,517,2,3,0.667,0,0,,1,2,0.5,0,2,2,4,1,1,2,0,5,13
0,Q4,Mason Plumlee,504,0,1,0.0,0,0,,0,0,,1,4,5,0,0,1,0,3,0,5
0,H2,Mason Plumlee,1021,2,4,0.5,0,0,,1,2,0.5,1,6,7,4,1,2,2,3,5,18
0,Q1,Maurice Harkless,424,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,0
0,Q2,Maurice Harkless,204,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-3
0,H1,Maurice Harkless,628,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,4,-3
0,Q3,Maurice Harkless,477,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,13
0,Q4,Maurice Harkless,209,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1
0,H2,Maurice Harkless,686,3,4,0.75,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,6,12
0,Q1,Ed Davis,508,0,0,,0,0,,0,0,,2,2,4,1,0,0,1,1,0,-2
0,Q2,Ed Davis,329,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,-7
0,H1,Ed Davis,837,0,1,0.0,0,0,,0,0,,2,3,5,1,0,2,1,2,0,-9
0,Q3,Ed Davis,321,0,0,,0,0,,3,4,0.75,0,1,1,2,0,0,1,2,3,5
0,Q4,Ed Davis,
0,H2,Ed Davis,321,0,0,,0,0,,3,4,0.75,0,1,1,2,0,0,1,2,3,5
0,Q1,Evan Turner,296,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3
0,Q2,Evan Turner,720,5,7,0.714,0,0,,0,0,,0,1,1,3,1,0,0,1,10,3
