Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,663,4,7,0.571,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,8,-1
0,Q2,Latrell Sprewell,538,5,5,1.0,1,1,1.0,4,6,0.667,0,1,1,2,0,0,1,0,15,8
0,H1,Latrell Sprewell,1201,9,12,0.75,1,2,0.5,4,6,0.667,0,1,1,4,0,0,2,1,23,7
0,Q3,Latrell Sprewell,720,1,6,0.167,0,2,0.0,3,3,1.0,0,0,0,0,0,0,1,0,5,-3
0,Q4,Latrell Sprewell,592,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-7
0,H2,Latrell Sprewell,1312,1,8,0.125,0,2,0.0,5,5,1.0,0,0,0,0,0,0,2,1,7,-10
0,Q1,Kurt Thomas,663,3,4,0.75,0,0,,0,0,,1,5,6,0,0,1,2,2,6,-1
0,Q2,Kurt Thomas,311,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,H1,Kurt Thomas,974,4,5,0.8,0,0,,0,0,,1,6,7,0,0,1,2,2,8,1
0,Q3,Kurt Thomas,720,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,2,1,2,-3
0,Q4,Kurt Thomas,639,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,H2,Kurt Thomas,1359,1,1,1.0,0,0,,0,0,,1,4,5,0,0,0,2,1,2,-1
0,Q1,Allan Houston,720,0,2,0.0,0,0,,3,3,1.0,0,0,0,1,0,0,0,0,3,-1
0,Q2,Allan Houston,456,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,1,2,6,6
0,H1,Allan Houston,1176,2,4,0.5,1,1,1.0,4,5,0.8,0,0,0,2,0,0,1,2,9,5
0,Q3,Allan Houston,191,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-3
0,Q4,Allan Houston,264,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,1,2,5
