Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tracy McGrady,720,4,11,0.364,1,2,0.5,0,0,,2,2,4,0,0,1,0,0,9,-3
0,Q2,Tracy McGrady,503,4,4,1.0,1,1,1.0,4,4,1.0,0,3,3,0,1,1,0,2,13,12
0,H1,Tracy McGrady,1223,8,15,0.533,2,3,0.667,4,4,1.0,2,5,7,0,1,2,0,2,22,9
0,Q3,Tracy McGrady,720,4,6,0.667,0,2,0.0,0,0,,1,3,4,2,0,0,1,0,8,10
0,Q4,Tracy McGrady,593,4,8,0.5,0,1,0.0,3,4,0.75,0,1,1,0,1,2,1,0,11,1
0,H2,Tracy McGrady,1313,8,14,0.571,0,3,0.0,3,4,0.75,1,4,5,2,1,2,2,0,19,11
0,Q1,Pat Garrity,720,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-3
0,Q2,Pat Garrity,537,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,10
0,H1,Pat Garrity,1257,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4,7
0,Q3,Pat Garrity,720,3,3,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,7,10
0,Q4,Pat Garrity,378,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Pat Garrity,1098,3,4,0.75,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,7,12
0,Q1,Darrell Armstrong,720,2,4,0.5,1,2,0.5,0,0,,2,0,2,4,0,0,0,0,5,-3
0,Q2,Darrell Armstrong,464,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,14
0,H1,Darrell Armstrong,1184,2,4,0.5,1,2,0.5,0,0,,2,0,2,5,0,0,0,0,5,11
0,Q3,Darrell Armstrong,591,3,5,0.6,2,3,0.667,0,0,,1,1,2,2,1,0,0,1,8,8
