Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lawrence Moten,538,2,3,0.667,0,0,,0,0,,0,0,0,0,2,0,1,1,4,0
0,Q2,Lawrence Moten,675,1,5,0.2,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,3,-1
0,H1,Lawrence Moten,1213,3,8,0.375,1,3,0.333,0,0,,0,0,0,1,2,0,2,1,7,-1
0,Q3,Lawrence Moten,720,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,1,-5
0,Q4,Lawrence Moten,588,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,0,0,3,4
0,H2,Lawrence Moten,1308,1,3,0.333,1,3,0.333,1,2,0.5,0,3,3,4,1,0,0,1,4,-1
0,Q1,Blue Edwards,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,1,1,2,3,-3
0,Q2,Blue Edwards,199,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H1,Blue Edwards,919,1,3,0.333,1,2,0.5,0,0,,0,1,1,3,0,1,1,2,3,-4
0,Q3,Blue Edwards,720,1,5,0.2,0,0,,4,4,1.0,2,2,4,1,0,0,0,1,6,-5
0,Q4,Blue Edwards,538,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-3
0,H2,Blue Edwards,1258,2,9,0.222,0,1,0.0,4,4,1.0,2,3,5,2,0,0,1,3,8,-8
0,Q1,Greg Anthony,720,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,3,0,2,-3
0,Q2,Greg Anthony,169,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Greg Anthony,889,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,3,0,2,-6
0,Q3,Greg Anthony,467,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,2,-3
0,Q4,Greg Anthony,522,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,1,1,0,0,2,8,3
0,H2,Greg Anthony,989,2,5,0.4,2,4,0.5,4,4,1.0,1,1,2,1,1,0,1,4,10,0
0,Q1,Roy Rogers,720,5,7,0.714,0,0,,0,0,,2,4,6,0,0,1,2,0,10,-3
0,Q2,Roy Rogers,124,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H1,Roy Rogers,844,6,8,0.75,0,0,,0,0,,2,4,6,0,0,1,2,0,12,-6
0,Q3,Roy Rogers,521,1,5,0.2,0,0,,0,0,,1,1,2,0,0,1,1,0,2,-6
0,Q4,Roy Rogers,456,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3
0,H2,Roy Rogers,977,3,7,0.429,0,0,,0,0,,2,1,3,0,0,1,1,1,6,-3
0,Q1,Bryant Reeves,152,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,0
0,Q2,Bryant Reeves,394,1,2,0.5,0,0,,1,1,1.0,2,0,2,0,0,0,2,1,3,2
0,H1,Bryant Reeves,546,1,2,0.5,0,0,,1,1,1.0,2,2,4,0,0,0,2,3,3,2
0,Q3,Bryant Reeves,720,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-5
0,Q4,Bryant Reeves,264,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-4
0,H2,Bryant Reeves,984,0,2,0.0,0,0,,0,0,,1,3,4,0,1,0,2,1,0,-9
0,Q1,Shareef Abdur-Rahim,164,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q2,Shareef Abdur-Rahim,682,1,3,0.333,0,0,,0,0,,1,2,3,1,0,1,2,1,2,-1
0,H1,Shareef Abdur-Rahim,846,1,3,0.333,0,0,,0,0,,1,2,3,2,0,1,2,2,2,-2
0,Q3,Shareef Abdur-Rahim,199,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,1
0,Q4,Shareef Abdur-Rahim,395,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,4,-4
0,H2,Shareef Abdur-Rahim,594,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,2,3,6,-3
0,Q1,Lee Mayberry,
0,Q2,Lee Mayberry,551,1,3,0.333,1,3,0.333,0,0,,1,0,1,0,0,0,0,1,3,2
0,H1,Lee Mayberry,551,1,3,0.333,1,3,0.333,0,0,,1,0,1,0,0,0,0,1,3,2
0,Q3,Lee Mayberry,253,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,-2
0,Q4,Lee Mayberry,465,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,1,2,0,-2
0,H2,Lee Mayberry,718,2,5,0.4,1,3,0.333,0,0,,1,1,2,2,0,0,1,3,5,-4
0,Q1,George Lynch,
0,Q2,George Lynch,559,1,4,0.25,0,1,0.0,1,2,0.5,2,3,5,1,2,0,0,1,3,0
0,H1,George Lynch,559,1,4,0.25,0,1,0.0,1,2,0.5,2,3,5,1,2,0,0,1,3,0
0,Q3,George Lynch,
0,Q4,George Lynch,372,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,4,-2
0,H2,George Lynch,372,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,4,-2
0,Q1,Eric Mobley,328,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,1
0,Q2,Eric Mobley,202,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,0
0,H1,Eric Mobley,530,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,3,3,1
0,Q3,Eric Mobley,
0,Q4,Eric Mobley,
0,H2,Eric Mobley,
0,Q1,Anthony Peeler,182,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Anthony Peeler,45,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Anthony Peeler,227,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q3,Anthony Peeler,
0,Q4,Anthony Peeler,
0,H2,Anthony Peeler,
0,Q1,Rich Manning,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Rich Manning,
0,H1,Rich Manning,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q3,Rich Manning,
0,Q4,Rich Manning,
0,H2,Rich Manning,
0,Q1,Pete Chilcutt,
0,Q2,Pete Chilcutt,
0,H1,Pete Chilcutt,
0,Q3,Pete Chilcutt,
0,Q4,Pete Chilcutt,
0,H2,Pete Chilcutt,
1,Q1,Hersey Hawkins,616,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,2,0,4,3
1,Q2,Hersey Hawkins,340,0,4,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,0,4
1,H1,Hersey Hawkins,956,2,6,0.333,0,1,0.0,0,0,,1,1,2,0,2,0,2,0,4,7
1,Q3,Hersey Hawkins,702,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,2,3
1,Q4,Hersey Hawkins,622,3,4,0.75,2,2,1.0,0,1,0.0,0,0,0,0,0,0,0,1,8,2
1,H2,Hersey Hawkins,1324,3,5,0.6,2,2,1.0,2,3,0.667,0,0,0,1,1,0,0,1,10,5
1,Q1,Gary Payton,720,2,7,0.286,0,2,0.0,0,1,0.0,0,0,0,3,3,0,0,0,4,3
1,Q2,Gary Payton,418,1,3,0.333,0,2,0.0,0,0,,1,1,2,2,0,0,1,0,2,5
1,H1,Gary Payton,1138,3,10,0.3,0,4,0.0,0,1,0.0,1,1,2,5,3,0,1,0,6,8
1,Q3,Gary Payton,720,3,5,0.6,0,0,,4,4,1.0,1,2,3,2,2,0,0,2,10,5
1,Q4,Gary Payton,373,0,3,0.0,0,2,0.0,5,6,0.833,0,1,1,1,0,1,0,1,5,-2
1,H2,Gary Payton,1093,3,8,0.375,0,2,0.0,9,10,0.9,1,3,4,3,2,1,0,3,15,3
1,Q1,Shawn Kemp,164,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,2,0,0
1,Q2,Shawn Kemp,629,2,4,0.5,0,0,,4,6,0.667,2,3,5,0,2,0,1,0,8,-1
1,H1,Shawn Kemp,793,2,6,0.333,0,1,0.0,4,6,0.667,2,3,5,1,2,1,1,2,8,-1
1,Q3,Shawn Kemp,428,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,5
1,Q4,Shawn Kemp,342,1,2,0.5,0,0,,1,4,0.25,3,2,5,1,0,0,0,1,3,-5
1,H2,Shawn Kemp,770,1,4,0.25,0,0,,1,4,0.25,3,3,6,1,0,0,0,3,3,0
1,Q1,David Wingate,303,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,David Wingate,340,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,4
1,H1,David Wingate,643,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0
1,Q3,David Wingate,428,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,4,5
1,Q4,David Wingate,364,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,David Wingate,792,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,4,5
1,Q1,Jim McIlvaine,303,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,0,2,-4
1,Q2,Jim McIlvaine,446,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,2,2,1
1,H1,Jim McIlvaine,749,2,3,0.667,0,0,,0,0,,1,5,6,0,0,2,0,2,4,-3
1,Q3,Jim McIlvaine,428,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,5
1,Q4,Jim McIlvaine,
1,H2,Jim McIlvaine,428,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,5
1,Q1,Sam Perkins,556,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,1,0,7,3
1,Q2,Sam Perkins,274,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
1,H1,Sam Perkins,830,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,1,1,1,1,0,7,3
1,Q3,Sam Perkins,292,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
1,Q4,Sam Perkins,601,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,2,1,1,2,5,5
1,H2,Sam Perkins,893,2,5,0.4,2,3,0.667,2,2,1.0,0,0,0,1,2,1,1,2,8,5
1,Q1,Larry Stewart,417,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,1,0,1,0,5,7
1,Q2,Larry Stewart,380,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3
1,H1,Larry Stewart,797,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,0,1,0,1,1,5,4
1,Q3,Larry Stewart,292,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,0
1,Q4,Larry Stewart,514,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,0
1,H2,Larry Stewart,806,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,2,1,3,0
1,Q1,Craig Ehlo,417,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,7
1,Q2,Craig Ehlo,380,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,2,4,-3
1,H1,Craig Ehlo,797,3,5,0.6,0,2,0.0,0,0,,0,1,1,1,1,0,0,2,6,4
1,Q3,Craig Ehlo,292,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0
1,Q4,Craig Ehlo,356,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1
1,H2,Craig Ehlo,648,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,2,0,4,1
1,Q1,Eric Snow,104,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Eric Snow,393,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
1,H1,Eric Snow,497,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
1,Q3,Eric Snow,18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
1,Q4,Eric Snow,428,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,0,4
1,H2,Eric Snow,446,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,0,6
1,Q1,Greg Graham,
1,Q2,Greg Graham,
1,H1,Greg Graham,
1,Q3,Greg Graham,
1,Q4,Greg Graham,
1,H2,Greg Graham,
1,Q1,Antonio Harvey,
1,Q2,Antonio Harvey,
1,H1,Antonio Harvey,
1,Q3,Antonio Harvey,
1,Q4,Antonio Harvey,
1,H2,Antonio Harvey,
1,Q1,Detlef Schrempf,
1,Q2,Detlef Schrempf,
1,H1,Detlef Schrempf,
1,Q3,Detlef Schrempf,
1,Q4,Detlef Schrempf,
1,H2,Detlef Schrempf,
