Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Metta World Peace,512,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,2,-11
0,Q2,Metta World Peace,720,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,0,0,0,0,1,5,9
0,H1,Metta World Peace,1232,1,3,0.333,1,3,0.333,4,4,1.0,1,1,2,1,1,0,1,1,7,-2
0,Q3,Metta World Peace,720,4,4,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,9,-5
0,Q4,Metta World Peace,445,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,1
0,H2,Metta World Peace,1165,4,6,0.667,1,2,0.5,0,0,,0,1,1,2,1,0,1,3,9,-4
0,Q1,Dwight Howard,475,1,2,0.5,0,0,,0,0,,0,0,0,0,1,2,1,0,2,-7
0,Q2,Dwight Howard,720,1,3,0.333,0,0,,1,2,0.5,3,1,4,0,0,0,2,2,3,9
0,H1,Dwight Howard,1195,2,5,0.4,0,0,,1,2,0.5,3,1,4,0,1,2,3,2,5,2
0,Q3,Dwight Howard,442,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-5
0,Q4,Dwight Howard,720,0,1,0.0,0,0,,0,2,0.0,0,0,0,3,0,2,1,3,0,4
0,H2,Dwight Howard,1162,0,2,0.0,0,0,,2,4,0.5,0,0,0,3,0,2,2,3,2,-1
0,Q1,Kobe Bryant,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,-16
0,Q2,Kobe Bryant,364,3,6,0.5,1,2,0.5,5,6,0.833,0,1,1,1,0,0,0,1,12,-2
0,H1,Kobe Bryant,1084,4,10,0.4,1,3,0.333,5,6,0.833,0,1,1,2,0,0,2,2,14,-18
0,Q3,Kobe Bryant,720,0,5,0.0,0,0,,2,2,1.0,0,2,2,2,1,0,0,1,2,-5
0,Q4,Kobe Bryant,445,3,8,0.375,2,5,0.4,6,6,1.0,0,0,0,0,0,0,0,1,14,1
0,H2,Kobe Bryant,1165,3,13,0.231,2,5,0.4,8,8,1.0,0,2,2,2,1,0,0,2,16,-4
0,Q1,Darius Morris,475,3,3,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,6,-7
0,Q2,Darius Morris,364,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,3,-2
0,H1,Darius Morris,839,4,5,0.8,1,1,1.0,0,0,,1,1,2,1,1,0,1,1,9,-9
0,Q3,Darius Morris,363,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q4,Darius Morris,443,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H2,Darius Morris,806,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q1,Pau Gasol,720,1,6,0.167,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-16
0,Q2,Pau Gasol,280,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,H1,Pau Gasol,1000,1,6,0.167,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-16
0,Q3,Pau Gasol,641,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,4,-7
0,Q4,Pau Gasol,
0,H2,Pau Gasol,641,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,4,-7
0,Q1,Antawn Jamison,208,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-5
0,Q2,Antawn Jamison,440,2,3,0.667,1,1,1.0,0,0,,3,0,3,0,0,0,0,2,5,9
0,H1,Antawn Jamison,648,4,6,0.667,1,2,0.5,0,0,,3,0,3,0,0,0,0,2,9,4
0,Q3,Antawn Jamison,357,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,2,2
0,Q4,Antawn Jamison,588,2,3,0.667,1,2,0.5,0,0,,2,0,2,0,0,0,1,3,5,4
0,H2,Antawn Jamison,945,3,5,0.6,1,3,0.333,0,0,,2,2,4,1,0,1,1,4,7,6
0,Q1,Chris Duhon,245,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-9
0,Q2,Chris Duhon,356,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,11
0,H1,Chris Duhon,601,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,3,2
0,Q3,Chris Duhon,357,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,2
0,Q4,Chris Duhon,613,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3
0,H2,Chris Duhon,970,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,5,5
0,Q1,Jodie Meeks,
0,Q2,Jodie Meeks,356,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,11
0,H1,Jodie Meeks,356,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,11
0,Q3,Jodie Meeks,
0,Q4,Jodie Meeks,346,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,0,6,1
0,H2,Jodie Meeks,346,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,0,6,1
0,Q1,Jordan Hill,245,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
0,Q2,Jordan Hill,
0,H1,Jordan Hill,245,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
0,Q3,Jordan Hill,
0,Q4,Jordan Hill,
0,H2,Jordan Hill,
0,Q1,Earl Clark,
0,Q2,Earl Clark,
0,H1,Earl Clark,
0,Q3,Earl Clark,
0,Q4,Earl Clark,
0,H2,Earl Clark,
0,Q1,Devin Ebanks,
0,Q2,Devin Ebanks,
0,H1,Devin Ebanks,
0,Q3,Devin Ebanks,
0,Q4,Devin Ebanks,
0,H2,Devin Ebanks,
0,Q1,Darius Johnson-Odom,
0,Q2,Darius Johnson-Odom,
0,H1,Darius Johnson-Odom,
0,Q3,Darius Johnson-Odom,
0,Q4,Darius Johnson-Odom,
0,H2,Darius Johnson-Odom,
0,Q1,Robert Sacre,
0,Q2,Robert Sacre,
0,H1,Robert Sacre,
0,Q3,Robert Sacre,
0,Q4,Robert Sacre,
0,H2,Robert Sacre,
1,Q1,Rudy Gay,720,3,5,0.6,2,2,1.0,0,0,,0,4,4,2,0,0,1,1,8,16
1,Q2,Rudy Gay,589,2,6,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,0,7,-5
1,H1,Rudy Gay,1309,5,11,0.455,3,4,0.75,2,2,1.0,0,4,4,3,0,0,2,1,15,11
1,Q3,Rudy Gay,720,1,3,0.333,0,0,,0,0,,1,3,4,1,0,0,1,1,2,5
1,Q4,Rudy Gay,445,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,4,-1
1,H2,Rudy Gay,1165,2,6,0.333,0,0,,2,2,1.0,1,3,4,2,0,0,2,1,6,4
1,Q1,Marc Gasol,536,1,1,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,4,11
