Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,De'Aaron Fox,621,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,2
0,Q2,De'Aaron Fox,412,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,2,0,0,0,0,3,2
0,H1,De'Aaron Fox,1033,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,4,0,0,1,0,5,4
0,Q3,De'Aaron Fox,648,1,5,0.2,0,0,,0,0,,0,1,1,4,0,0,2,1,2,-5
0,Q4,De'Aaron Fox,348,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,2,-1
0,H2,De'Aaron Fox,996,1,6,0.167,0,0,,2,2,1.0,0,1,1,5,0,1,2,1,4,-6
0,Q1,Buddy Hield,548,4,7,0.571,1,1,1.0,0,1,0.0,2,1,3,1,0,0,0,0,9,2
0,Q2,Buddy Hield,433,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,5,4
0,H1,Buddy Hield,981,6,9,0.667,2,2,1.0,0,1,0.0,2,2,4,2,0,0,1,1,14,6
0,Q3,Buddy Hield,310,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-10
0,Q4,Buddy Hield,699,5,10,0.5,2,4,0.5,0,0,,0,3,3,0,0,1,1,2,12,3
0,H2,Buddy Hield,1009,6,12,0.5,2,4,0.5,0,0,,0,3,3,1,0,1,1,2,14,-7
0,Q1,Iman Shumpert,351,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,0,-2
0,Q2,Iman Shumpert,572,3,4,0.75,3,3,1.0,2,2,1.0,0,1,1,0,1,0,0,0,11,7
0,H1,Iman Shumpert,923,3,6,0.5,3,5,0.6,2,2,1.0,0,4,4,0,1,0,0,1,11,5
0,Q3,Iman Shumpert,369,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-7
0,Q4,Iman Shumpert,348,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Iman Shumpert,717,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,-8
0,Q1,Willie Cauley-Stein,351,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-2
0,Q2,Willie Cauley-Stein,50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Willie Cauley-Stein,401,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,4,-1
0,Q3,Willie Cauley-Stein,444,1,6,0.167,0,0,,0,2,0.0,2,0,2,0,1,0,0,1,2,-9
0,Q4,Willie Cauley-Stein,348,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-1
0,H2,Willie Cauley-Stein,792,1,7,0.143,0,0,,0,2,0.0,2,0,2,1,1,1,0,1,2,-10
0,Q1,Nemanja Bjelica,548,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,1,1,0,0,1,2
0,Q2,Nemanja Bjelica,148,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
0,H1,Nemanja Bjelica,696,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,1,1,0,1,-2
0,Q3,Nemanja Bjelica,442,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-5
0,Q4,Nemanja Bjelica,
0,H2,Nemanja Bjelica,442,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-5
0,Q1,Marvin Bagley III,369,2,7,0.286,0,0,,4,4,1.0,2,2,4,0,0,0,0,0,8,3
0,Q2,Marvin Bagley III,456,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-2
0,H1,Marvin Bagley III,825,4,10,0.4,0,0,,4,4,1.0,3,4,7,0,0,0,0,0,12,1
0,Q3,Marvin Bagley III,482,2,2,1.0,0,0,,1,2,0.5,2,1,3,2,0,0,0,1,5,3
0,Q4,Marvin Bagley III,720,1,3,0.333,0,0,,1,2,0.5,2,5,7,0,0,0,0,0,3,1
0,H2,Marvin Bagley III,1202,3,5,0.6,0,0,,2,4,0.5,4,6,10,2,0,0,0,1,8,4
0,Q1,Bogdan Bogdanović,369,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,0,3
0,Q2,Bogdan Bogdanović,433,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,4
0,H1,Bogdan Bogdanović,802,0,3,0.0,0,3,0.0,2,2,1.0,0,2,2,1,1,0,0,3,2,7
0,Q3,Bogdan Bogdanović,482,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,6,3
0,Q4,Bogdan Bogdanović,372,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,2
0,H2,Bogdan Bogdanović,854,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,0,2,8,5
0,Q1,Justin Jackson,172,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1
0,Q2,Justin Jackson,287,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-1
0,H1,Justin Jackson,459,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,0,0,0,0,1,5,-2
0,Q3,Justin Jackson,351,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,7,1
0,Q4,Justin Jackson,393,0,1,0.0,0,0,,0,0,,1,0,1,3,1,0,0,0,0,0
0,H2,Justin Jackson,744,3,5,0.6,0,1,0.0,1,1,1.0,1,1,2,3,1,0,0,0,7,1
0,Q1,Harry Giles,
0,Q2,Harry Giles,214,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,2,4,4
0,H1,Harry Giles,214,1,1,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,2,4,4
0,Q3,Harry Giles,72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Harry Giles,372,2,3,0.667,0,0,,0,1,0.0,0,2,2,2,0,0,0,0,4,2
0,H2,Harry Giles,444,3,4,0.75,0,0,,0,1,0.0,0,2,2,2,0,0,0,0,6,1
0,Q1,Troy Williams,172,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q2,Troy Williams,287,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1
0,H1,Troy Williams,459,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-2
0,Q3,Troy Williams,
0,Q4,Troy Williams,
0,H2,Troy Williams,
0,Q1,Frank Mason III,99,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q2,Frank Mason III,308,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,1,0,1,0,4,1
0,H1,Frank Mason III,407,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,1,0,1,0,4,0
0,Q3,Frank Mason III,
0,Q4,Frank Mason III,
0,H2,Frank Mason III,
0,Q1,Yogi Ferrell,
0,Q2,Yogi Ferrell,
0,H1,Yogi Ferrell,
0,Q3,Yogi Ferrell,
0,Q4,Yogi Ferrell,
0,H2,Yogi Ferrell,
0,Q1,Ben McLemore,
0,Q2,Ben McLemore,
0,H1,Ben McLemore,
0,Q3,Ben McLemore,
0,Q4,Ben McLemore,
0,H2,Ben McLemore,
1,Q1,Kevin Durant,548,1,2,0.5,0,0,,1,1,1.0,0,6,6,1,0,1,5,1,3,-2
1,Q2,Kevin Durant,590,4,7,0.571,0,2,0.0,8,8,1.0,1,1,2,3,0,0,0,1,16,-1
1,H1,Kevin Durant,1138,5,9,0.556,0,2,0.0,9,9,1.0,1,7,8,4,0,1,5,2,19,-3
1,Q3,Kevin Durant,547,2,5,0.4,1,3,0.333,3,4,0.75,0,2,2,3,0,0,0,0,8,7
