Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Damon Stoudamire,491,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,5,-4
0,Q2,Damon Stoudamire,531,3,6,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,7,5
0,H1,Damon Stoudamire,1022,5,9,0.556,2,4,0.5,0,0,,0,3,3,2,0,0,1,1,12,1
0,Q3,Damon Stoudamire,514,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,5,-10
0,Q4,Damon Stoudamire,599,1,4,0.25,0,1,0.0,0,3,0.0,0,1,1,1,1,0,3,0,2,-7
0,H2,Damon Stoudamire,1113,3,7,0.429,1,3,0.333,0,3,0.0,0,1,1,3,1,0,3,1,7,-17
0,Q1,Walt Williams,491,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-4
0,Q2,Walt Williams,381,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,0
0,H1,Walt Williams,872,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,3,6,-4
0,Q3,Walt Williams,585,1,2,0.5,1,2,0.5,4,4,1.0,0,0,0,1,0,1,1,0,7,-7
0,Q4,Walt Williams,588,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-2
0,H2,Walt Williams,1173,1,4,0.25,1,3,0.333,5,6,0.833,0,1,1,1,0,1,1,1,8,-9
0,Q1,Žan Tabak,521,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-6
0,Q2,Žan Tabak,531,1,5,0.2,0,0,,0,0,,1,1,2,1,0,1,0,0,2,5
0,H1,Žan Tabak,1052,3,10,0.3,0,0,,0,0,,1,2,3,1,0,1,1,0,6,-1
0,Q3,Žan Tabak,246,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q4,Žan Tabak,603,2,3,0.667,0,0,,4,4,1.0,1,0,1,0,0,0,1,3,8,-3
0,H2,Žan Tabak,849,2,4,0.5,0,0,,4,4,1.0,2,0,2,0,0,0,1,3,8,-9
0,Q1,Popeye Jones,491,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-4
0,Q2,Popeye Jones,299,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,5
0,H1,Popeye Jones,790,2,3,0.667,0,0,,0,0,,2,3,5,0,0,0,0,2,4,1
0,Q3,Popeye Jones,470,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-8
0,Q4,Popeye Jones,
0,H2,Popeye Jones,470,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-8
0,Q1,Doug Christie,239,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-2
0,Q2,Doug Christie,381,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,0,0,2,0
0,H1,Doug Christie,620,2,3,0.667,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,4,-2
0,Q3,Doug Christie,474,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q4,Doug Christie,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
0,H2,Doug Christie,606,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,3,-2
0,Q1,Hubert Davis,481,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,4,-1
0,Q2,Hubert Davis,339,0,3,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,H1,Hubert Davis,820,2,7,0.286,0,2,0.0,1,2,0.5,1,1,2,1,0,0,0,0,5,0
0,Q3,Hubert Davis,381,0,3,0.0,0,3,0.0,3,4,0.75,0,0,0,1,0,0,0,3,3,-2
0,Q4,Hubert Davis,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Hubert Davis,1101,0,6,0.0,0,4,0.0,3,4,0.75,0,1,1,1,0,0,0,3,3,-7
0,Q1,Carlos Rogers,229,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1
0,Q2,Carlos Rogers,540,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,1,0,1,5,2
0,H1,Carlos Rogers,769,3,4,0.75,1,1,1.0,0,0,,1,1,2,1,0,1,0,2,7,3
0,Q3,Carlos Rogers,250,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,4
0,Q4,Carlos Rogers,720,3,3,1.0,0,0,,0,0,,1,2,3,1,1,1,0,2,6,-5
