Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luol Deng,491,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,7,6
0,Q2,Luol Deng,720,2,4,0.5,0,1,0.0,0,0,,0,5,5,1,0,0,0,0,4,8
0,H1,Luol Deng,1211,5,8,0.625,1,3,0.333,0,0,,0,7,7,1,0,0,0,0,11,14
0,Q3,Luol Deng,413,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,2,1,2,0,-15
0,Q4,Luol Deng,419,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7
0,H2,Luol Deng,832,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,3,1,2,0,-22
0,Q1,Julius Randle,569,2,4,0.5,0,0,,0,0,,1,0,1,4,0,0,0,1,4,6
0,Q2,Julius Randle,101,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H1,Julius Randle,670,2,5,0.4,0,0,,0,0,,1,0,1,4,0,0,1,2,4,-1
0,Q3,Julius Randle,496,2,6,0.333,0,0,,0,0,,0,3,3,0,0,3,1,1,4,-5
0,Q4,Julius Randle,714,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,1,2,0,-6
0,H2,Julius Randle,1210,2,7,0.286,0,0,,0,0,,0,5,5,0,0,5,2,3,4,-11
0,Q1,Nick Young,491,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,1,0,8,6
0,Q2,Nick Young,417,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,-1
0,H1,Nick Young,908,6,8,0.75,4,5,0.8,0,0,,0,1,1,0,0,0,1,0,16,5
0,Q3,Nick Young,512,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,0,0,0,0,0,6,-17
0,Q4,Nick Young,224,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-10
0,H2,Nick Young,736,3,10,0.3,1,5,0.2,1,1,1.0,0,1,1,0,0,0,0,0,8,-27
0,Q1,D'Angelo Russell,495,2,5,0.4,0,1,0.0,0,0,,1,0,1,4,0,0,0,0,4,3
0,Q2,D'Angelo Russell,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,D'Angelo Russell,596,2,5,0.4,0,1,0.0,0,0,,1,0,1,4,0,0,1,0,4,-4
0,Q3,D'Angelo Russell,449,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-7
0,Q4,D'Angelo Russell,502,1,4,0.25,1,3,0.333,2,2,1.0,0,4,4,1,0,2,1,0,5,4
0,H2,D'Angelo Russell,951,4,8,0.5,1,3,0.333,2,2,1.0,0,4,4,1,0,2,1,0,11,-3
0,Q1,Timofey Mozgov,427,0,2,0.0,0,0,,0,0,,3,1,4,1,0,0,0,2,0,6
0,Q2,Timofey Mozgov,
0,H1,Timofey Mozgov,427,0,2,0.0,0,0,,0,0,,3,1,4,1,0,0,0,2,0,6
0,Q3,Timofey Mozgov,241,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-12
0,Q4,Timofey Mozgov,
0,H2,Timofey Mozgov,241,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-12
0,Q1,Jordan Clarkson,229,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,0
0,Q2,Jordan Clarkson,619,4,7,0.571,3,5,0.6,0,0,,0,0,0,2,0,1,0,0,11,15
0,H1,Jordan Clarkson,848,6,9,0.667,5,7,0.714,0,0,,0,0,0,2,0,1,0,0,17,15
0,Q3,Jordan Clarkson,479,1,2,0.5,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,3,0
0,Q4,Jordan Clarkson,525,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,2,5,-9
0,H2,Jordan Clarkson,1004,3,4,0.75,2,2,1.0,0,0,,0,3,3,3,1,0,1,2,8,-9
0,Q1,Brandon Ingram,229,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q2,Brandon Ingram,511,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,2,11
0,H1,Brandon Ingram,740,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,2,2,11
