Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,720,4,6,0.667,0,0,,0,0,,1,3,4,2,0,0,0,0,8,4
0,Q2,Kobe Bryant,545,3,6,0.5,0,0,,0,0,,1,1,2,2,0,0,2,0,6,5
0,H1,Kobe Bryant,1265,7,12,0.583,0,0,,0,0,,2,4,6,4,0,0,2,0,14,9
0,Q3,Kobe Bryant,720,3,9,0.333,0,0,,1,1,1.0,1,1,2,1,0,0,1,0,7,-19
0,Q4,Kobe Bryant,720,2,6,0.333,1,2,0.5,3,3,1.0,3,1,4,0,0,0,6,2,8,-2
0,H2,Kobe Bryant,1440,5,15,0.333,1,2,0.5,4,4,1.0,4,2,6,1,0,0,7,2,15,-21
0,Q1,Lamar Odom,720,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,2,0,2,4
0,Q2,Lamar Odom,558,2,3,0.667,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,4,2
0,H1,Lamar Odom,1278,2,4,0.5,0,1,0.0,2,2,1.0,1,6,7,1,0,0,2,0,6,6
0,Q3,Lamar Odom,720,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,3,3,0,-19
0,Q4,Lamar Odom,286,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,5,-5
0,H2,Lamar Odom,1006,2,3,0.667,1,1,1.0,0,0,,1,4,5,1,0,0,3,4,5,-24
0,Q1,Luke Walton,578,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,2
0,Q2,Luke Walton,536,1,2,0.5,0,0,,0,0,,2,2,4,2,0,0,1,1,2,2
0,H1,Luke Walton,1114,2,3,0.667,0,0,,1,2,0.5,2,2,4,2,0,0,2,1,5,4
0,Q3,Luke Walton,462,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,Q4,Luke Walton,564,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,4
0,H2,Luke Walton,1026,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-5
0,Q1,Derek Fisher,578,2,5,0.4,0,0,,0,0,,0,1,1,1,2,0,0,1,4,2
0,Q2,Derek Fisher,439,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Derek Fisher,1017,2,8,0.25,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,4,3
0,Q3,Derek Fisher,661,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,5,-12
0,Q4,Derek Fisher,
0,H2,Derek Fisher,661,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,5,-12
0,Q1,Kwame Brown,462,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,6,4
0,Q2,Kwame Brown,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Kwame Brown,576,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,3,6,2
0,Q3,Kwame Brown,720,0,2,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,-19
0,Q4,Kwame Brown,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Kwame Brown,780,0,2,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,-25
0,Q1,Sasha Vujačić,142,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Sasha Vujačić,521,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,0,1,6,6
0,H1,Sasha Vujačić,663,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,0,0,1,6,8
0,Q3,Sasha Vujačić,258,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-10
0,Q4,Sasha Vujačić,590,2,2,1.0,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,5,-3
0,H2,Sasha Vujačić,848,2,4,0.5,0,1,0.0,1,1,1.0,0,4,4,0,0,0,1,2,5,-13
0,Q1,Ronny Turiaf,142,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,4,2
0,Q2,Ronny Turiaf,606,3,4,0.75,0,0,,1,4,0.25,0,3,3,1,1,2,0,1,7,7
0,H1,Ronny Turiaf,748,4,5,0.8,0,0,,3,6,0.5,1,3,4,1,2,2,0,1,11,9
0,Q3,Ronny Turiaf,
0,Q4,Ronny Turiaf,660,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,0,2,1,0,3,4
0,H2,Ronny Turiaf,660,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,0,2,1,0,3,4
