Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,2,7,0.286,0,0,,1,2,0.5,1,4,5,2,0,1,1,0,5,-7
0,Q2,Kevin Garnett,420,2,4,0.5,0,0,,1,1,1.0,0,3,3,1,0,0,0,1,5,1
0,H1,Kevin Garnett,1140,4,11,0.364,0,0,,2,3,0.667,1,7,8,3,0,1,1,1,10,-6
0,Q3,Kevin Garnett,613,2,5,0.4,0,0,,2,2,1.0,1,6,7,0,2,1,0,1,6,14
0,Q4,Kevin Garnett,720,0,4,0.0,0,1,0.0,0,0,,1,1,2,1,0,2,3,2,0,-3
0,H2,Kevin Garnett,1333,2,9,0.222,0,1,0.0,2,2,1.0,2,7,9,1,2,3,3,3,6,11
0,Q1,Wally Szczerbiak,720,4,6,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,8,-7
0,Q2,Wally Szczerbiak,331,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,4
0,H1,Wally Szczerbiak,1051,4,7,0.571,0,1,0.0,0,0,,0,3,3,0,1,0,1,0,8,-3
0,Q3,Wally Szczerbiak,720,2,3,0.667,0,0,,2,2,1.0,1,1,2,3,0,0,0,0,6,15
0,Q4,Wally Szczerbiak,652,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,-7
0,H2,Wally Szczerbiak,1372,2,4,0.5,0,0,,4,4,1.0,1,2,3,4,0,0,0,0,8,8
0,Q1,Terrell Brandon,608,2,5,0.4,0,1,0.0,0,0,,1,0,1,3,2,0,1,1,4,-2
0,Q2,Terrell Brandon,596,3,6,0.5,0,1,0.0,1,1,1.0,1,0,1,1,3,0,0,0,7,-1
0,H1,Terrell Brandon,1204,5,11,0.455,0,2,0.0,1,1,1.0,2,0,2,4,5,0,1,1,11,-3
0,Q3,Terrell Brandon,720,1,2,0.5,0,0,,2,2,1.0,0,2,2,4,0,0,1,1,4,15
0,Q4,Terrell Brandon,432,1,2,0.5,0,0,,4,4,1.0,2,0,2,0,0,0,0,1,6,-7
0,H2,Terrell Brandon,1152,2,4,0.5,0,0,,6,6,1.0,2,2,4,4,0,0,1,2,10,8
0,Q1,Anthony Peeler,374,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,1,2,0,2
0,Q2,Anthony Peeler,648,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,3,-3
0,H1,Anthony Peeler,1022,1,6,0.167,1,2,0.5,0,0,,1,1,2,2,1,0,1,2,3,-1
0,Q3,Anthony Peeler,720,6,8,0.75,4,6,0.667,0,0,,0,0,0,2,1,0,0,1,16,15
0,Q4,Anthony Peeler,594,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,5,-1
0,H2,Anthony Peeler,1314,8,11,0.727,5,7,0.714,0,0,,1,2,3,2,1,0,0,2,21,14
0,Q1,Rasho Nesterović,607,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-2
