Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Desmond Mason,720,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,1,1,6,7
0,Q2,Desmond Mason,521,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,2,0,1,-7
0,H1,Desmond Mason,1241,3,7,0.429,0,0,,1,2,0.5,0,1,1,1,0,0,3,1,7,0
0,Q3,Desmond Mason,720,6,8,0.75,0,0,,0,0,,2,0,2,2,0,0,1,0,12,-2
0,Q4,Desmond Mason,720,3,4,0.75,0,0,,7,7,1.0,0,2,2,1,0,0,2,2,13,3
0,H2,Desmond Mason,1440,9,12,0.75,0,0,,7,7,1.0,2,2,4,3,0,0,3,2,25,1
0,Q1,Michael Redd,720,6,7,0.857,0,0,,1,1,1.0,0,0,0,0,1,0,0,0,13,7
0,Q2,Michael Redd,574,1,6,0.167,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-10
0,H1,Michael Redd,1294,7,13,0.538,0,0,,1,1,1.0,1,0,1,0,1,0,1,0,15,-3
0,Q3,Michael Redd,720,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,2,0,0,0,0,9,-2
0,Q4,Michael Redd,547,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,4,1
0,H2,Michael Redd,1267,5,10,0.5,2,5,0.4,1,2,0.5,0,3,3,2,0,0,1,1,13,-1
0,Q1,Joe Smith,720,0,1,0.0,0,0,,0,0,,0,3,3,2,1,0,0,0,0,7
0,Q2,Joe Smith,194,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Joe Smith,914,0,2,0.0,0,0,,0,0,,0,3,3,2,1,0,0,0,0,3
0,Q3,Joe Smith,548,1,4,0.25,0,0,,3,3,1.0,3,0,3,0,0,0,0,4,5,0
0,Q4,Joe Smith,368,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,3
0,H2,Joe Smith,916,2,6,0.333,0,0,,3,3,1.0,3,1,4,0,1,0,0,5,7,3
0,Q1,Mo Williams,598,1,2,0.5,1,2,0.5,0,0,,1,1,2,3,0,0,2,1,3,4
0,Q2,Mo Williams,231,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,1,5,-1
0,H1,Mo Williams,829,2,3,0.667,1,2,0.5,3,4,0.75,1,2,3,3,0,0,3,2,8,3
0,Q3,Mo Williams,565,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,0,1,2,1
0,Q4,Mo Williams,434,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,3,1,4,5
0,H2,Mo Williams,999,2,3,0.667,0,0,,2,2,1.0,0,2,2,4,0,0,3,2,6,6
0,Q1,Dan Gadzuric,581,1,4,0.25,0,0,,0,0,,2,4,6,0,0,0,2,1,2,1
0,Q2,Dan Gadzuric,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Dan Gadzuric,586,1,4,0.25,0,0,,0,0,,2,5,7,0,0,0,2,1,2,1
0,Q3,Dan Gadzuric,720,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,0,2,2,-2
0,Q4,Dan Gadzuric,
0,H2,Dan Gadzuric,720,1,1,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,0,2,2,-2
0,Q1,Zaza Pachulia,139,0,0,,0,0,,3,4,0.75,0,1,1,0,1,1,0,0,3,6
0,Q2,Zaza Pachulia,715,3,4,0.75,0,0,,0,0,,0,3,3,0,0,1,0,3,6,-8
0,H1,Zaza Pachulia,854,3,4,0.75,0,0,,3,4,0.75,0,4,4,0,1,2,0,3,9,-2
0,Q3,Zaza Pachulia,
0,Q4,Zaza Pachulia,708,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,3
0,H2,Zaza Pachulia,708,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,3
0,Q1,Anthony Goldwire,122,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3
0,Q2,Anthony Goldwire,489,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-7
0,H1,Anthony Goldwire,611,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-4
0,Q3,Anthony Goldwire,155,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3
0,Q4,Anthony Goldwire,286,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H2,Anthony Goldwire,441,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-5
0,Q1,Toni Kukoč,
0,Q2,Toni Kukoč,526,0,1,0.0,0,1,0.0,0,0,,0,0,0,5,0,0,1,1,0,-4
