Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,2,3,0.667,0,1,0.0,3,3,1.0,0,0,0,3,0,0,1,0,7,3
0,Q2,Joe Johnson,497,2,3,0.667,0,0,,1,1,1.0,0,0,0,2,1,0,0,0,5,-6
0,H1,Joe Johnson,1217,4,6,0.667,0,1,0.0,4,4,1.0,0,0,0,5,1,0,1,0,12,-3
0,Q3,Joe Johnson,720,4,6,0.667,2,2,1.0,1,2,0.5,0,0,0,1,0,1,2,2,11,8
0,Q4,Joe Johnson,720,2,6,0.333,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,4,-6
0,H2,Joe Johnson,1440,6,12,0.5,2,3,0.667,1,2,0.5,0,1,1,3,1,1,3,2,15,2
0,Q1,Josh Smith,605,2,3,0.667,0,0,,1,1,1.0,0,2,2,2,0,1,0,0,5,0
0,Q2,Josh Smith,598,2,3,0.667,0,0,,0,0,,0,1,1,0,0,3,1,0,4,-12
0,H1,Josh Smith,1203,4,6,0.667,0,0,,1,1,1.0,0,3,3,2,0,4,1,0,9,-12
0,Q3,Josh Smith,720,2,3,0.667,0,0,,0,0,,0,4,4,6,0,1,3,2,4,8
0,Q4,Josh Smith,693,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,1,0,0,0,1,4,-5
0,H2,Josh Smith,1413,3,7,0.429,1,3,0.333,1,2,0.5,0,6,6,7,0,1,3,3,8,3
0,Q1,Marvin Williams,522,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,0,0,8,7
0,Q2,Marvin Williams,345,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,H1,Marvin Williams,867,4,6,0.667,0,0,,0,0,,0,2,2,0,0,1,0,2,8,1
0,Q3,Marvin Williams,352,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,1,2,6
0,Q4,Marvin Williams,359,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,3,2,2
0,H2,Marvin Williams,711,2,3,0.667,0,0,,0,0,,0,6,6,1,0,0,0,4,4,8
0,Q1,Speedy Claxton,493,1,2,0.5,0,0,,0,0,,0,0,0,3,1,0,0,1,2,2
0,Q2,Speedy Claxton,367,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6
0,H1,Speedy Claxton,860,3,5,0.6,0,0,,0,0,,0,1,1,3,1,0,0,1,6,-4
0,Q3,Speedy Claxton,442,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,6
0,Q4,Speedy Claxton,36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Speedy Claxton,478,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,Q1,Lorenzen Wright,407,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,4
0,Q2,Lorenzen Wright,251,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
0,H1,Lorenzen Wright,658,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,3,0,1
0,Q3,Lorenzen Wright,133,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,6
0,Q4,Lorenzen Wright,
0,H2,Lorenzen Wright,133,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,6
0,Q1,Zaza Pachulia,313,2,2,1.0,0,0,,0,0,,0,0,0,1,0,1,1,1,4,-1
0,Q2,Zaza Pachulia,469,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-9
0,H1,Zaza Pachulia,782,3,4,0.75,0,0,,1,2,0.5,0,0,0,1,0,1,1,1,7,-10
0,Q3,Zaza Pachulia,377,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-2
0,Q4,Zaza Pachulia,621,0,2,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,2,-2
0,H2,Zaza Pachulia,998,1,4,0.25,0,0,,4,4,1.0,2,1,3,0,0,0,0,3,6,-4
0,Q1,Anthony Johnson,227,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1
0,Q2,Anthony Johnson,556,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
0,H1,Anthony Johnson,783,2,5,0.4,0,0,,0,0,,0,1,1,2,0,0,0,0,4,-6
0,Q3,Anthony Johnson,278,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
0,Q4,Anthony Johnson,720,4,6,0.667,1,3,0.333,0,0,,0,0,0,1,0,0,0,1,9,-6
0,H2,Anthony Johnson,998,5,7,0.714,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,11,-4
0,Q1,Josh Childress,313,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q2,Josh Childress,517,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-11
0,H1,Josh Childress,830,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-12
0,Q3,Josh Childress,368,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,2
0,Q4,Josh Childress,352,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,1,0,-7
