Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brandon Roy,582,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,2,10
0,Q2,Brandon Roy,521,2,7,0.286,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,5,-1
0,H1,Brandon Roy,1103,3,11,0.273,1,4,0.25,0,0,,0,2,2,3,1,0,0,2,7,9
0,Q3,Brandon Roy,683,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0
0,Q4,Brandon Roy,528,1,2,0.5,0,1,0.0,5,7,0.714,0,1,1,1,0,0,0,0,7,3
0,H2,Brandon Roy,1211,2,6,0.333,0,1,0.0,5,7,0.714,0,1,1,2,0,0,1,0,9,3
0,Q1,Martell Webster,468,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,7
0,Q2,Martell Webster,545,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-4
0,H1,Martell Webster,1013,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,2,0,1,1,0,3
0,Q3,Martell Webster,720,3,7,0.429,1,2,0.5,0,0,,1,1,2,0,1,1,0,1,7,2
0,Q4,Martell Webster,577,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,0,3,7
0,H2,Martell Webster,1297,4,10,0.4,1,3,0.333,1,2,0.5,1,3,4,0,2,1,0,1,10,9
0,Q1,Steve Blake,401,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,7,9
0,Q2,Steve Blake,521,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,1,2,3,-1
0,H1,Steve Blake,922,4,5,0.8,2,3,0.667,0,0,,0,2,2,1,1,0,1,2,10,8
0,Q3,Steve Blake,608,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,0
0,Q4,Steve Blake,311,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,2,5,5
0,H2,Steve Blake,919,2,4,0.5,2,2,1.0,2,2,1.0,0,1,1,2,0,0,0,3,8,5
0,Q1,Greg Oden,359,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,1,0,6,9
0,Q2,Greg Oden,357,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-5
0,H1,Greg Oden,716,2,2,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,3,2,6,4
0,Q3,Greg Oden,608,2,3,0.667,0,0,,0,0,,2,3,5,1,0,0,0,2,4,0
0,Q4,Greg Oden,408,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,5
0,H2,Greg Oden,1016,2,3,0.667,0,0,,2,2,1.0,2,5,7,1,0,0,0,2,6,5
0,Q1,LaMarcus Aldridge,716,2,5,0.4,0,0,,2,2,1.0,3,2,5,3,0,1,0,0,6,12
0,Q2,LaMarcus Aldridge,
0,H1,LaMarcus Aldridge,716,2,5,0.4,0,0,,2,2,1.0,3,2,5,3,0,1,0,0,6,12
0,Q3,LaMarcus Aldridge,
0,Q4,LaMarcus Aldridge,
0,H2,LaMarcus Aldridge,
0,Q1,Travis Outlaw,138,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
0,Q2,Travis Outlaw,519,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,1,2,0,3,-9
0,H1,Travis Outlaw,657,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,1,2,0,5,-9
0,Q3,Travis Outlaw,513,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,7
0,Q4,Travis Outlaw,720,1,4,0.25,0,0,,2,4,0.5,1,2,3,1,0,0,0,1,4,5
0,H2,Travis Outlaw,1233,2,7,0.286,1,2,0.5,2,4,0.5,1,3,4,1,0,0,1,1,7,12
0,Q1,Andre Miller,319,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q2,Andre Miller,374,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-11
0,H1,Andre Miller,693,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-10
0,Q3,Andre Miller,112,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
0,Q4,Andre Miller,409,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,3,2,0
0,H2,Andre Miller,521,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,3,4,2
0,Q1,Joel Przybilla,361,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q2,Joel Przybilla,218,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-5
0,H1,Joel Przybilla,579,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-4
0,Q3,Joel Przybilla,112,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,2
0,Q4,Joel Przybilla,312,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,H2,Joel Przybilla,424,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,2
0,Q1,Rudy Fernández,256,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q2,Rudy Fernández,199,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-7
0,H1,Rudy Fernández,455,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-6
0,Q3,Rudy Fernández,37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q4,Rudy Fernández,335,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,0
0,H2,Rudy Fernández,372,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,0,2
0,Q1,Juwan Howard,
0,Q2,Juwan Howard,346,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,H1,Juwan Howard,346,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,Q3,Juwan Howard,207,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,Q4,Juwan Howard,
0,H2,Juwan Howard,207,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
0,Q1,Jerryd Bayless,
0,Q2,Jerryd Bayless,
0,H1,Jerryd Bayless,
0,Q3,Jerryd Bayless,
0,Q4,Jerryd Bayless,
0,H2,Jerryd Bayless,
0,Q1,Dante Cunningham,
0,Q2,Dante Cunningham,
0,H1,Dante Cunningham,
0,Q3,Dante Cunningham,
0,Q4,Dante Cunningham,
0,H2,Dante Cunningham,
1,Q1,Jeff Green,720,4,7,0.571,0,1,0.0,0,0,,2,1,3,0,0,0,1,1,8,-10
1,Q2,Jeff Green,558,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,1,0,0,0,0,1,1
1,H1,Jeff Green,1278,4,9,0.444,0,2,0.0,1,2,0.5,2,4,6,1,0,0,1,1,9,-9
1,Q3,Jeff Green,608,0,1,0.0,0,0,,5,6,0.833,0,2,2,0,1,0,0,0,5,0
1,Q4,Jeff Green,656,2,5,0.4,1,3,0.333,0,0,,2,1,3,0,0,0,2,2,5,-5
1,H2,Jeff Green,1264,2,6,0.333,1,3,0.333,5,6,0.833,2,3,5,0,1,0,2,2,10,-5
1,Q1,Kevin Durant,720,1,7,0.143,0,1,0.0,1,3,0.333,1,1,2,0,0,1,0,0,3,-10
1,Q2,Kevin Durant,442,1,3,0.333,0,1,0.0,6,7,0.857,0,2,2,0,0,0,1,0,8,6
1,H1,Kevin Durant,1162,2,10,0.2,0,2,0.0,7,10,0.7,1,3,4,0,0,1,1,0,11,-4
1,Q3,Kevin Durant,720,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,-2
1,Q4,Kevin Durant,560,0,7,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,3,2,-5
1,H2,Kevin Durant,1280,1,10,0.1,0,2,0.0,3,4,0.75,0,1,1,0,0,1,0,3,5,-7
