Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio Daniels,612,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-9
0,Q2,Antonio Daniels,720,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,5,-7
0,H1,Antonio Daniels,1332,2,4,0.5,1,1,1.0,0,0,,0,1,1,5,0,0,0,1,5,-16
0,Q3,Antonio Daniels,720,3,3,1.0,0,0,,3,4,0.75,0,1,1,3,2,0,0,0,9,0
0,Q4,Antonio Daniels,101,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,Antonio Daniels,821,3,4,0.75,0,0,,3,4,0.75,0,2,2,3,2,0,0,0,9,0
0,Q1,Caron Butler,720,4,8,0.5,2,4,0.5,4,4,1.0,1,2,3,0,1,0,1,1,14,-9
0,Q2,Caron Butler,533,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,1,0,2,-12
0,H1,Caron Butler,1253,5,11,0.455,2,6,0.333,4,4,1.0,1,3,4,2,1,0,2,1,16,-21
0,Q3,Caron Butler,597,0,6,0.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,2,1,-5
0,Q4,Caron Butler,286,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,2,-5
0,H2,Caron Butler,883,1,9,0.111,0,1,0.0,1,1,1.0,2,1,3,1,1,0,0,3,3,-10
0,Q1,Antawn Jamison,720,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,1,4,-9
0,Q2,Antawn Jamison,427,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Antawn Jamison,1147,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,1,0,0,0,1,4,-15
0,Q3,Antawn Jamison,720,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,0,0,0,1,0,5,0
0,Q4,Antawn Jamison,203,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Antawn Jamison,923,2,8,0.25,0,2,0.0,1,2,0.5,2,2,4,0,0,0,1,0,5,-3
0,Q1,DeShawn Stevenson,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-9
0,Q2,DeShawn Stevenson,240,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-11
0,H1,DeShawn Stevenson,960,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-20
0,Q3,DeShawn Stevenson,720,3,5,0.6,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,8,0
0,Q4,DeShawn Stevenson,
0,H2,DeShawn Stevenson,720,3,5,0.6,2,2,1.0,0,0,,0,2,2,0,0,0,0,0,8,0
0,Q1,Brendan Haywood,485,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-8
0,Q2,Brendan Haywood,240,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,-11
0,H1,Brendan Haywood,725,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,0,0,1,2,4,-19
0,Q3,Brendan Haywood,476,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-4
0,Q4,Brendan Haywood,
0,H2,Brendan Haywood,476,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-4
0,Q1,Roger Mason,108,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Roger Mason,480,2,3,0.667,2,2,1.0,0,0,,0,0,0,2,0,1,0,1,6,4
0,H1,Roger Mason,588,2,4,0.5,2,2,1.0,0,0,,0,0,0,2,0,1,0,1,6,4
0,Q3,Roger Mason,
0,Q4,Roger Mason,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-4
0,H2,Roger Mason,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-4
0,Q1,Andray Blatche,235,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,Q2,Andray Blatche,480,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,2,0,2,4
0,H1,Andray Blatche,715,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,2,1,4,3
0,Q3,Andray Blatche,
0,Q4,Andray Blatche,333,0,0,,0,0,,4,4,1.0,0,1,1,1,0,1,1,0,4,1
0,H2,Andray Blatche,333,0,0,,0,0,,4,4,1.0,0,1,1,1,0,1,1,0,4,1
0,Q1,Nick Young,
0,Q2,Nick Young,
0,H1,Nick Young,
0,Q3,Nick Young,244,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,4
