Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,2,2,1.0,0,0,,3,3,1.0,0,1,1,2,0,1,1,0,7,-9
0,Q2,Jimmy Butler,522,1,6,0.167,0,0,,2,2,1.0,0,0,0,3,1,0,0,0,4,1
0,H1,Jimmy Butler,1242,3,8,0.375,0,0,,5,5,1.0,0,1,1,5,1,1,1,0,11,-8
0,Q3,Jimmy Butler,720,1,5,0.2,1,3,0.333,0,0,,1,0,1,1,1,1,1,2,3,4
0,Q4,Jimmy Butler,500,3,3,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,0,8,4
0,H2,Jimmy Butler,1220,4,8,0.5,1,3,0.333,2,2,1.0,1,1,2,2,2,1,2,2,11,8
0,Q1,Andrew Wiggins,720,3,5,0.6,1,3,0.333,1,4,0.25,0,1,1,1,0,1,0,0,8,-9
0,Q2,Andrew Wiggins,399,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
0,H1,Andrew Wiggins,1119,4,7,0.571,1,3,0.333,1,4,0.25,0,2,2,1,0,1,0,0,10,-14
0,Q3,Andrew Wiggins,532,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,5,1
0,Q4,Andrew Wiggins,720,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,0,0,0,1,2,8,2
0,H2,Andrew Wiggins,1252,4,7,0.571,3,5,0.6,2,2,1.0,0,1,1,0,1,0,1,3,13,3
0,Q1,Taj Gibson,714,2,5,0.4,1,1,1.0,0,0,,0,3,3,1,0,0,1,1,5,-9
0,Q2,Taj Gibson,291,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,2,0,9
0,H1,Taj Gibson,1005,2,5,0.4,1,1,1.0,0,0,,0,3,3,1,1,0,3,3,5,0
0,Q3,Taj Gibson,720,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,4
0,Q4,Taj Gibson,435,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H2,Taj Gibson,1155,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,10
0,Q1,Karl-Anthony Towns,216,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q2,Karl-Anthony Towns,570,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,1,6,7
0,H1,Karl-Anthony Towns,786,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,2,8,1
0,Q3,Karl-Anthony Towns,619,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,6,2
0,Q4,Karl-Anthony Towns,720,4,5,0.8,1,1,1.0,0,0,,2,1,3,0,1,1,0,2,9,2
0,H2,Karl-Anthony Towns,1339,6,9,0.667,1,2,0.5,2,2,1.0,2,3,5,0,1,1,1,3,15,4
