Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Paul,720,5,7,0.714,0,0,,2,2,1.0,0,0,0,2,2,0,2,0,12,1
0,Q2,Chris Paul,366,2,3,0.667,0,0,,2,3,0.667,2,0,2,4,0,0,1,0,6,7
0,H1,Chris Paul,1086,7,10,0.7,0,0,,4,5,0.8,2,0,2,6,2,0,3,0,18,8
0,Q3,Chris Paul,720,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,2,0,0,3,0,7,-8
0,Q4,Chris Paul,444,3,7,0.429,0,0,,3,3,1.0,1,0,1,2,0,0,0,1,9,3
0,H2,Chris Paul,1164,5,11,0.455,1,1,1.0,5,5,1.0,1,0,1,4,0,0,3,1,16,-5
0,Q1,Peja Stojaković,720,3,6,0.5,2,3,0.667,1,1,1.0,1,1,2,2,0,0,1,0,9,1
0,Q2,Peja Stojaković,366,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,7
0,H1,Peja Stojaković,1086,3,7,0.429,2,4,0.5,1,1,1.0,1,2,3,2,0,0,1,0,9,8
0,Q3,Peja Stojaković,401,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,4,-4
0,Q4,Peja Stojaković,562,2,4,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,5,2
0,H2,Peja Stojaković,963,3,7,0.429,1,1,1.0,2,2,1.0,2,2,4,0,0,0,0,2,9,-2
0,Q1,Tyson Chandler,405,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1
0,Q2,Tyson Chandler,720,0,0,,0,0,,0,0,,2,5,7,0,0,0,0,1,0,-2
0,H1,Tyson Chandler,1125,1,1,1.0,0,0,,0,0,,2,6,8,1,0,0,1,1,2,-1
0,Q3,Tyson Chandler,475,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-3
0,Q4,Tyson Chandler,348,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
0,H2,Tyson Chandler,823,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,1,1,2,-5
0,Q1,Desmond Mason,405,2,2,1.0,0,0,,0,0,,1,0,1,1,1,0,0,0,4,1
0,Q2,Desmond Mason,482,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,0
0,H1,Desmond Mason,887,3,6,0.5,0,0,,0,0,,2,0,2,2,1,0,0,0,6,1
0,Q3,Desmond Mason,672,3,5,0.6,0,0,,1,2,0.5,0,0,0,0,0,1,1,4,7,-6
0,Q4,Desmond Mason,376,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,5
0,H2,Desmond Mason,1048,3,5,0.6,0,0,,4,6,0.667,0,1,1,0,0,1,1,5,10,-1
0,Q1,David West,605,3,4,0.75,0,0,,2,3,0.667,0,2,2,0,1,0,1,1,8,5
0,Q2,David West,366,4,5,0.8,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,8,7
0,H1,David West,971,7,9,0.778,0,0,,2,4,0.5,0,2,2,0,1,0,2,1,16,12
0,Q3,David West,485,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,2,3,3,-5
0,Q4,David West,444,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,2,3
0,H2,David West,929,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,0,1,3,4,5,-2
0,Q1,Bobby Jackson,315,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0
0,Q2,Bobby Jackson,354,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-9
0,H1,Bobby Jackson,669,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,0,0,2,2,2,-9
0,Q3,Bobby Jackson,319,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,-4
0,Q4,Bobby Jackson,564,2,3,0.667,0,0,,5,8,0.625,0,2,2,1,0,0,1,3,9,4
0,H2,Bobby Jackson,883,2,4,0.5,0,1,0.0,6,10,0.6,1,3,4,2,0,0,1,3,10,0
0,Q1,Linton Johnson,
0,Q2,Linton Johnson,354,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-9
0,H1,Linton Johnson,354,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-9
0,Q3,Linton Johnson,245,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-5
0,Q4,Linton Johnson,158,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,2
0,H2,Linton Johnson,403,0,1,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,0,1,2,-3
0,Q1,Rasual Butler,115,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,Q2,Rasual Butler,238,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
0,H1,Rasual Butler,353,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q3,Rasual Butler,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Rasual Butler,290,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1
0,H2,Rasual Butler,338,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-3
0,Q1,Cedric Simmons,315,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q2,Cedric Simmons,
0,H1,Cedric Simmons,315,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q3,Cedric Simmons,235,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-3
0,Q4,Cedric Simmons,138,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,H2,Cedric Simmons,373,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,0
0,Q1,Jannero Pargo,
0,Q2,Jannero Pargo,354,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-9
0,H1,Jannero Pargo,354,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-9
0,Q3,Jannero Pargo,
0,Q4,Jannero Pargo,276,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,1
0,H2,Jannero Pargo,276,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,1
0,Q1,Hilton Armstrong,
0,Q2,Hilton Armstrong,
0,H1,Hilton Armstrong,
0,Q3,Hilton Armstrong,
0,Q4,Hilton Armstrong,
0,H2,Hilton Armstrong,
0,Q1,Brandon Bass,
0,Q2,Brandon Bass,
0,H1,Brandon Bass,
0,Q3,Brandon Bass,
0,Q4,Brandon Bass,
0,H2,Brandon Bass,
1,Q1,Baron Davis,720,5,8,0.625,0,2,0.0,3,4,0.75,0,0,0,0,1,0,0,0,13,-1
1,Q2,Baron Davis,454,1,2,0.5,0,0,,1,2,0.5,0,2,2,3,1,0,0,1,3,8
1,H1,Baron Davis,1174,6,10,0.6,0,2,0.0,4,6,0.667,0,2,2,3,2,0,0,1,16,7
1,Q3,Baron Davis,720,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,1,8,8
1,Q4,Baron Davis,720,2,2,1.0,1,1,1.0,7,9,0.778,0,1,1,2,0,0,0,1,12,-4
1,H2,Baron Davis,1440,5,7,0.714,1,2,0.5,9,11,0.818,0,2,2,6,1,0,0,2,20,4
1,Q1,Mickaël Piétrus,720,3,5,0.6,3,4,0.75,0,0,,0,2,2,2,0,0,1,1,9,-1
1,Q2,Mickaël Piétrus,462,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,0,2,-2
1,H1,Mickaël Piétrus,1182,4,6,0.667,3,4,0.75,0,0,,0,3,3,4,1,0,2,1,11,-3
1,Q3,Mickaël Piétrus,659,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,0,3,5,4
1,Q4,Mickaël Piétrus,562,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-2
1,H2,Mickaël Piétrus,1221,3,6,0.5,1,4,0.25,0,0,,1,1,2,1,0,0,0,4,7,2
1,Q1,Monta Ellis,675,2,5,0.4,1,3,0.333,0,0,,1,0,1,2,0,0,1,1,5,-1
1,Q2,Monta Ellis,266,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,-6
1,H1,Monta Ellis,941,2,5,0.4,1,3,0.333,1,2,0.5,1,0,1,2,0,1,1,1,6,-7
1,Q3,Monta Ellis,720,2,3,0.667,0,0,,4,5,0.8,0,0,0,2,1,0,0,1,8,8
1,Q4,Monta Ellis,689,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,4,7,-6
1,H2,Monta Ellis,1409,4,8,0.5,1,2,0.5,6,7,0.857,0,0,0,3,1,0,1,5,15,2
1,Q1,Troy Murphy,546,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,2,0,1,1,4,-2
1,Q2,Troy Murphy,254,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,-6
1,H1,Troy Murphy,800,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,2,0,2,2,7,-8
1,Q3,Troy Murphy,720,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,2,0,1,11,8
1,Q4,Troy Murphy,720,0,2,0.0,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,1,2,-4
1,H2,Troy Murphy,1440,4,8,0.5,1,3,0.333,4,4,1.0,1,4,5,0,0,2,0,2,13,4
1,Q1,Matt Barnes,475,0,0,,0,0,,0,0,,1,1,2,3,0,1,1,1,0,-3
1,Q2,Matt Barnes,403,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,3
1,H1,Matt Barnes,878,0,1,0.0,0,1,0.0,0,0,,1,1,2,3,0,1,1,4,0,0
1,Q3,Matt Barnes,122,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,5
1,Q4,Matt Barnes,31,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
1,H2,Matt Barnes,153,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,7
1,Q1,Mike Dunleavy,245,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,2,0,3,2
1,Q2,Mike Dunleavy,575,2,4,0.5,1,1,1.0,1,1,1.0,0,2,2,2,0,0,0,0,6,3
1,H1,Mike Dunleavy,820,3,5,0.6,2,2,1.0,1,1,1.0,1,3,4,2,0,0,2,0,9,5
1,Q3,Mike Dunleavy,598,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,1,2,3
1,Q4,Mike Dunleavy,466,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,2,-4
1,H2,Mike Dunleavy,1064,1,6,0.167,0,4,0.0,2,2,1.0,1,0,1,2,0,0,0,2,4,-1
1,Q1,Andris Biedriņš,174,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1
1,Q2,Andris Biedriņš,466,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,1,8
1,H1,Andris Biedriņš,640,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,1,0,2,1,9
1,Q3,Andris Biedriņš,61,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
1,Q4,Andris Biedriņš,412,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,4,2,-2
1,H2,Andris Biedriņš,473,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,4,2,2
1,Q1,Anthony Roberson,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Anthony Roberson,720,3,7,0.429,2,5,0.4,0,0,,0,0,0,1,2,0,1,0,8,2
1,H1,Anthony Roberson,765,3,7,0.429,2,5,0.4,0,0,,0,0,0,1,2,0,1,0,8,2
1,Q3,Anthony Roberson,
1,Q4,Anthony Roberson,
1,H2,Anthony Roberson,
1,Q1,Adonal Foyle,
1,Q2,Adonal Foyle,
1,H1,Adonal Foyle,
1,Q3,Adonal Foyle,
1,Q4,Adonal Foyle,
1,H2,Adonal Foyle,
1,Q1,Patrick O'Bryant,
1,Q2,Patrick O'Bryant,
1,H1,Patrick O'Bryant,
1,Q3,Patrick O'Bryant,
1,Q4,Patrick O'Bryant,
1,H2,Patrick O'Bryant,
1,Q1,Jason Richardson,
1,Q2,Jason Richardson,
1,H1,Jason Richardson,
1,Q3,Jason Richardson,
1,Q4,Jason Richardson,
1,H2,Jason Richardson,
1,Q1,Dajuan Wagner,
1,Q2,Dajuan Wagner,
1,H1,Dajuan Wagner,
1,Q3,Dajuan Wagner,
1,Q4,Dajuan Wagner,
1,H2,Dajuan Wagner,
