Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al-Farouq Aminu,720,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,1,0,0,1,3,-6
0,Q2,Al-Farouq Aminu,459,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,1,0,-6
0,H1,Al-Farouq Aminu,1179,1,2,0.5,1,2,0.5,0,0,,0,6,6,1,1,0,2,2,3,-12
0,Q3,Al-Farouq Aminu,720,2,3,0.667,1,1,1.0,2,2,1.0,0,4,4,0,0,0,2,1,7,1
0,Q4,Al-Farouq Aminu,720,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,1,3,0,0,1,5,-5
0,H2,Al-Farouq Aminu,1440,3,6,0.5,1,2,0.5,5,6,0.833,0,6,6,1,3,0,2,2,12,-4
0,Q1,Jarrett Jack,501,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0
0,Q2,Jarrett Jack,720,1,3,0.333,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,4,-5
0,H1,Jarrett Jack,1221,2,7,0.286,0,0,,2,2,1.0,1,1,2,3,0,0,2,1,6,-5
0,Q3,Jarrett Jack,507,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,-4
0,Q4,Jarrett Jack,562,1,4,0.25,1,1,1.0,2,2,1.0,0,3,3,1,0,0,0,0,5,-1
0,H2,Jarrett Jack,1069,2,7,0.286,1,2,0.5,2,2,1.0,0,5,5,2,0,0,1,1,7,-5
0,Q1,Emeka Okafor,562,2,3,0.667,0,0,,1,3,0.333,1,1,2,1,0,0,0,0,5,-4
0,Q2,Emeka Okafor,655,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-8
0,H1,Emeka Okafor,1217,2,5,0.4,0,0,,1,3,0.333,1,3,4,2,0,0,0,0,5,-12
0,Q3,Emeka Okafor,507,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-4
0,Q4,Emeka Okafor,524,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-1
0,H2,Emeka Okafor,1031,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,2,0,1,1,4,-5
0,Q1,Chris Kaman,570,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,1,2,4,-4
0,Q2,Chris Kaman,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Chris Kaman,635,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,1,2,4,-1
0,Q3,Chris Kaman,720,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,1,2,6,1
0,Q4,Chris Kaman,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Chris Kaman,873,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,1,2,6,-3
0,Q1,Marco Belinelli,530,1,3,0.333,0,0,,0,0,,0,1,1,1,2,0,0,0,2,-4
0,Q2,Marco Belinelli,252,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-1
0,H1,Marco Belinelli,782,1,3,0.333,0,0,,1,2,0.5,0,1,1,1,2,0,1,0,3,-5
0,Q3,Marco Belinelli,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,Q4,Marco Belinelli,
0,H2,Marco Belinelli,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,Q1,Carl Landry,308,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-4
0,Q2,Carl Landry,441,1,3,0.333,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,5,-2
0,H1,Carl Landry,749,3,5,0.6,0,0,,3,3,1.0,0,1,1,0,0,0,1,2,9,-6
0,Q3,Carl Landry,213,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,2,5
0,Q4,Carl Landry,720,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,1,-5
0,H2,Carl Landry,933,0,2,0.0,0,0,,3,4,0.75,1,1,2,1,1,0,1,2,3,0
0,Q1,Greivis Vásquez,409,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-8
0,Q2,Greivis Vásquez,303,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,2,0,1,0,6,-5
0,H1,Greivis Vásquez,712,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,2,0,2,0,6,-13
0,Q3,Greivis Vásquez,213,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q4,Greivis Vásquez,158,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,H2,Greivis Vásquez,371,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1
0,Q1,Carldell Johnson,
0,Q2,Carldell Johnson,165,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,H1,Carldell Johnson,165,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q3,Carldell Johnson,141,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,6
0,Q4,Carldell Johnson,720,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,3,-5
0,H2,Carldell Johnson,861,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,0,0,2,2,6,1
0,Q1,Trey Johnson,
0,Q2,Trey Johnson,165,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,1
0,H1,Trey Johnson,165,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,1
0,Q3,Trey Johnson,327,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q4,Trey Johnson,
0,H2,Trey Johnson,327,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,Q1,Gustavo Ayón,
0,Q2,Gustavo Ayón,375,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-3
0,H1,Gustavo Ayón,375,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-3
0,Q3,Gustavo Ayón,
0,Q4,Gustavo Ayón,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
