Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,647,1,5,0.2,0,0,,0,0,,2,3,5,1,0,0,1,0,2,4
0,Q2,Kevin Garnett,720,4,7,0.571,0,0,,0,0,,1,3,4,1,0,0,1,0,8,3
0,H1,Kevin Garnett,1367,5,12,0.417,0,0,,0,0,,3,6,9,2,0,0,2,0,10,7
0,Q3,Kevin Garnett,720,5,8,0.625,0,1,0.0,2,2,1.0,0,5,5,4,0,0,0,0,12,9
0,Q4,Kevin Garnett,
0,H2,Kevin Garnett,720,5,8,0.625,0,1,0.0,2,2,1.0,0,5,5,4,0,0,0,0,12,9
0,Q1,Dennis Scott,720,4,6,0.667,2,3,0.667,3,4,0.75,0,2,2,0,0,0,0,0,13,5
0,Q2,Dennis Scott,382,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,3
0,H1,Dennis Scott,1102,6,10,0.6,3,5,0.6,3,4,0.75,0,2,2,0,0,0,0,0,18,8
0,Q3,Dennis Scott,720,1,6,0.167,0,4,0.0,0,0,,0,2,2,0,0,0,0,1,2,9
0,Q4,Dennis Scott,264,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,6
0,H2,Dennis Scott,984,2,7,0.286,0,4,0.0,0,0,,0,3,3,0,0,0,0,2,4,15
0,Q1,Sam Mitchell,662,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2,6
0,Q2,Sam Mitchell,428,1,4,0.25,0,0,,1,2,0.5,0,2,2,0,1,1,0,1,3,-2
0,H1,Sam Mitchell,1090,2,7,0.286,0,0,,1,2,0.5,0,5,5,1,1,1,0,2,5,4
0,Q3,Sam Mitchell,582,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,8
0,Q4,Sam Mitchell,327,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,1
0,H2,Sam Mitchell,909,1,3,0.333,0,0,,3,4,0.75,1,0,1,0,1,0,0,0,5,9
0,Q1,Joe Smith,539,1,2,0.5,0,0,,0,0,,0,0,0,2,0,1,0,0,2,1
0,Q2,Joe Smith,225,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,H1,Joe Smith,764,1,3,0.333,0,0,,0,0,,0,0,0,2,0,1,0,2,2,1
0,Q3,Joe Smith,250,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,4,4
0,Q4,Joe Smith,591,1,4,0.25,0,0,,2,6,0.333,1,1,2,0,0,1,1,0,4,7
0,H2,Joe Smith,841,3,6,0.5,0,0,,2,6,0.333,1,1,2,1,0,1,1,2,8,11
0,Q1,Terrell Brandon,720,1,5,0.2,0,0,,2,2,1.0,0,2,2,2,0,0,0,1,4,5
0,Q2,Terrell Brandon,233,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2
0,H1,Terrell Brandon,953,1,6,0.167,0,0,,2,2,1.0,0,3,3,3,0,0,0,3,4,3
0,Q3,Terrell Brandon,567,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,0,0,5,6
0,Q4,Terrell Brandon,
0,H2,Terrell Brandon,567,2,3,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,0,0,5,6
0,Q1,Bill Curley,254,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5
0,Q2,Bill Curley,199,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
0,H1,Bill Curley,453,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,8
0,Q3,Bill Curley,470,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,5
0,Q4,Bill Curley,591,0,1,0.0,0,0,,0,0,,0,0,0,0,0,2,0,1,0,7
0,H2,Bill Curley,1061,0,1,0.0,0,0,,0,0,,1,0,1,0,0,2,1,1,0,12
0,Q1,Reggie Jordan,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Reggie Jordan,484,0,3,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,5
0,H1,Reggie Jordan,542,0,3,0.0,0,0,,0,0,,1,0,1,1,1,0,0,0,0,4
0,Q3,Reggie Jordan,138,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1
0,Q4,Reggie Jordan,720,1,1,1.0,0,0,,0,4,0.0,1,7,8,1,0,1,0,0,2,2
0,H2,Reggie Jordan,858,1,1,1.0,0,0,,0,4,0.0,1,8,9,1,1,1,0,1,2,3
0,Q1,Bobby Jackson,
0,Q2,Bobby Jackson,487,1,2,0.5,0,0,,0,0,,0,2,2,1,2,0,0,1,2,5
0,H1,Bobby Jackson,487,1,2,0.5,0,0,,0,0,,0,2,2,1,2,0,0,1,2,5
0,Q3,Bobby Jackson,153,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,3
0,Q4,Bobby Jackson,720,3,5,0.6,0,0,,1,1,1.0,0,2,2,1,2,0,1,1,7,2
0,H2,Bobby Jackson,873,3,6,0.5,0,0,,1,1,1.0,0,2,2,2,3,0,1,1,7,5
0,Q1,Dean Garrett,
0,Q2,Dean Garrett,442,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,0
0,H1,Dean Garrett,442,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,0
0,Q3,Dean Garrett,
0,Q4,Dean Garrett,
0,H2,Dean Garrett,
0,Q1,Tom Hammonds,
0,Q2,Tom Hammonds,
0,H1,Tom Hammonds,
0,Q3,Tom Hammonds,
0,Q4,Tom Hammonds,129,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,H2,Tom Hammonds,129,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,Q1,Brian Evans,
0,Q2,Brian Evans,
0,H1,Brian Evans,
0,Q3,Brian Evans,
0,Q4,Brian Evans,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Brian Evans,129,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q1,Andrae Patterson,
0,Q2,Andrae Patterson,
0,H1,Andrae Patterson,
0,Q3,Andrae Patterson,
0,Q4,Andrae Patterson,129,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H2,Andrae Patterson,129,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q1,Antoine Walker,662,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,0,4,-6
1,Q2,Antoine Walker,642,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2
1,H1,Antoine Walker,1304,1,7,0.143,0,1,0.0,2,2,1.0,1,3,4,1,0,0,1,1,4,-8
1,Q3,Antoine Walker,559,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,2,-6
1,Q4,Antoine Walker,591,0,5,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,1,3,0,-7
1,H2,Antoine Walker,1150,0,7,0.0,0,1,0.0,2,2,1.0,1,6,7,1,0,0,1,3,2,-13
1,Q1,Ron Mercer,505,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
1,Q2,Ron Mercer,720,2,7,0.286,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-3
1,H1,Ron Mercer,1225,2,9,0.222,0,0,,0,0,,1,1,2,0,0,0,1,0,4,-3
1,Q3,Ron Mercer,559,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-6
1,Q4,Ron Mercer,591,3,7,0.429,0,0,,1,1,1.0,0,1,1,0,0,0,0,2,7,-7
1,H2,Ron Mercer,1150,4,11,0.364,0,0,,1,1,1.0,0,2,2,1,0,0,2,2,9,-13
1,Q1,Paul Pierce,505,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,2,1,4,0
1,Q2,Paul Pierce,484,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-5
1,H1,Paul Pierce,989,3,9,0.333,0,2,0.0,0,0,,2,2,4,1,0,0,3,1,6,-5
1,Q3,Paul Pierce,559,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
1,Q4,Paul Pierce,591,0,4,0.0,0,2,0.0,0,0,,4,2,6,1,0,0,0,2,0,-7
1,H2,Paul Pierce,1150,0,6,0.0,0,2,0.0,0,0,,4,3,7,1,0,0,0,2,0,-13
1,Q1,Vitaly Potapenko,303,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-2
