Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darren Collison,638,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,1
0,Q2,Darren Collison,454,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,1,1,3,8
0,H1,Darren Collison,1092,2,4,0.5,1,2,0.5,0,0,,0,1,1,6,0,0,1,1,5,9
0,Q3,Darren Collison,611,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,0,3,-2
0,Q4,Darren Collison,404,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-4
0,H2,Darren Collison,1015,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,3,0,0,0,0,6,-6
0,Q1,O.J. Mayo,638,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1
0,Q2,O.J. Mayo,454,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,8
0,H1,O.J. Mayo,1092,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,4,9
0,Q3,O.J. Mayo,634,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,9,0
0,Q4,O.J. Mayo,349,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,-5
0,H2,O.J. Mayo,983,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,2,0,0,2,1,11,-5
0,Q1,Shawn Marion,638,3,5,0.6,0,0,,0,0,,1,3,4,0,1,0,0,0,6,1
0,Q2,Shawn Marion,347,3,3,1.0,0,0,,0,0,,0,3,3,2,0,0,1,0,6,7
0,H1,Shawn Marion,985,6,8,0.75,0,0,,0,0,,1,6,7,2,1,0,1,0,12,8
0,Q3,Shawn Marion,611,2,4,0.5,0,0,,0,0,,1,0,1,2,2,0,0,0,4,-2
0,Q4,Shawn Marion,385,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-7
0,H2,Shawn Marion,996,4,8,0.5,0,0,,0,0,,2,1,3,2,2,0,0,0,8,-9
0,Q1,Dirk Nowitzki,508,1,2,0.5,0,0,,0,0,,0,2,2,2,0,2,1,0,2,-11
0,Q2,Dirk Nowitzki,519,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,2,0,0,0,1,4,5
0,H1,Dirk Nowitzki,1027,2,4,0.5,1,1,1.0,1,2,0.5,0,4,4,4,0,2,1,1,6,-6
0,Q3,Dirk Nowitzki,409,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q4,Dirk Nowitzki,468,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,1,6,3
0,H2,Dirk Nowitzki,877,2,7,0.286,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,1,6,-1
0,Q1,Chris Kaman,426,2,6,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-12
0,Q2,Chris Kaman,199,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,2
0,H1,Chris Kaman,625,2,6,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-10
0,Q3,Chris Kaman,420,2,4,0.5,0,0,,3,4,0.75,0,4,4,0,0,1,0,1,7,8
0,Q4,Chris Kaman,316,1,1,1.0,0,0,,0,0,,1,2,3,0,1,0,0,1,2,0
0,H2,Chris Kaman,736,3,5,0.6,0,0,,3,4,0.75,1,6,7,0,1,1,0,2,9,8
0,Q1,Vince Carter,294,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,1,0,1,3,14
0,Q2,Vince Carter,374,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,1
0,H1,Vince Carter,668,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,3,1,1,0,2,7,15
0,Q3,Vince Carter,420,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,0,5,8
0,Q4,Vince Carter,668,1,7,0.143,1,2,0.5,0,0,,0,1,1,2,0,1,0,0,3,-1
0,H2,Vince Carter,1088,2,8,0.25,2,3,0.667,2,2,1.0,0,2,2,3,0,2,0,0,8,7
0,Q1,Elton Brand,294,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,14
0,Q2,Elton Brand,520,4,7,0.571,0,0,,0,0,,1,1,2,0,0,0,0,0,8,4
0,H1,Elton Brand,814,6,9,0.667,0,0,,0,0,,1,2,3,0,1,0,0,0,12,18
0,Q3,Elton Brand,300,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-7
0,Q4,Elton Brand,271,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-4
0,H2,Elton Brand,571,1,4,0.25,0,0,,0,0,,1,2,3,0,1,0,2,2,2,-11
0,Q1,Jae Crowder,82,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q2,Jae Crowder,467,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,1
0,H1,Jae Crowder,549,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,5,2
0,Q3,Jae Crowder,86,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1
0,Q4,Jae Crowder,423,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,2,-2
0,H2,Jae Crowder,509,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,1,0,0,1,2,-1
