Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jayson Tatum,720,0,5,0.0,0,2,0.0,0,0,,2,4,6,1,1,0,1,1,0,-8
0,Q2,Jayson Tatum,469,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,2,0,1,2,2
0,H1,Jayson Tatum,1189,1,9,0.111,0,3,0.0,0,0,,2,7,9,2,1,2,1,2,2,-6
0,Q3,Jayson Tatum,720,5,5,1.0,0,0,,3,3,1.0,1,2,3,2,0,0,0,0,13,0
0,Q4,Jayson Tatum,625,1,3,0.333,0,1,0.0,2,4,0.5,1,5,6,2,0,2,1,1,4,9
0,H2,Jayson Tatum,1345,6,8,0.75,0,1,0.0,5,7,0.714,2,7,9,4,0,2,1,1,17,9
0,Q1,Jaylen Brown,447,5,7,0.714,2,4,0.5,0,0,,0,1,1,0,0,0,0,2,12,1
0,Q2,Jaylen Brown,720,2,4,0.5,0,1,0.0,0,2,0.0,1,1,2,1,0,0,1,0,4,-1
0,H1,Jaylen Brown,1167,7,11,0.636,2,5,0.4,0,2,0.0,1,2,3,1,0,0,1,2,16,0
0,Q3,Jaylen Brown,477,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-3
0,Q4,Jaylen Brown,720,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,3,9
0,H2,Jaylen Brown,1197,3,5,0.6,1,3,0.333,0,0,,0,0,0,4,0,0,0,1,7,6
0,Q1,Marcus Smart,557,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-4
0,Q2,Marcus Smart,547,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,8,-3
0,H1,Marcus Smart,1104,3,7,0.429,2,4,0.5,0,0,,0,1,1,2,0,0,2,1,8,-7
0,Q3,Marcus Smart,545,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,0,-5
0,Q4,Marcus Smart,596,2,6,0.333,2,5,0.4,4,4,1.0,0,0,0,3,0,0,0,0,10,6
