Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Cole Anthony,501,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,2,-4
0,Q2,Cole Anthony,566,1,5,0.2,1,3,0.333,0,0,,0,0,0,3,1,0,0,0,3,4
0,H1,Cole Anthony,1067,2,9,0.222,1,5,0.2,0,0,,0,1,1,5,1,0,0,1,5,0
0,Q3,Cole Anthony,506,2,8,0.25,0,2,0.0,0,0,,2,6,8,2,0,0,1,0,4,7
0,Q4,Cole Anthony,605,1,4,0.25,0,2,0.0,4,4,1.0,0,1,1,0,0,0,1,0,6,-3
0,H2,Cole Anthony,1111,3,12,0.25,0,4,0.0,4,4,1.0,2,7,9,2,0,0,2,0,10,4
0,Q1,Franz Wagner,422,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,1,0,2,-4
0,Q2,Franz Wagner,581,2,4,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,1,2,5,2
0,H1,Franz Wagner,1003,3,7,0.429,1,1,1.0,0,0,,2,5,7,1,0,0,2,2,7,-2
0,Q3,Franz Wagner,506,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,7
0,Q4,Franz Wagner,525,3,3,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,2,7,3
0,H2,Franz Wagner,1031,3,4,0.75,0,1,0.0,3,3,1.0,1,1,2,0,0,0,0,2,9,10
0,Q1,Mo Bamba,582,2,4,0.5,0,2,0.0,0,0,,2,1,3,0,0,0,0,2,4,-3
0,Q2,Mo Bamba,323,3,4,0.75,0,0,,0,0,,2,1,3,1,0,0,0,0,6,1
0,H1,Mo Bamba,905,5,8,0.625,0,2,0.0,0,0,,4,2,6,1,0,0,0,2,10,-2
0,Q3,Mo Bamba,488,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,0,1,0,0
0,Q4,Mo Bamba,516,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,0,1,1,0,2,5
0,H2,Mo Bamba,1004,1,5,0.2,0,2,0.0,0,0,,2,4,6,1,0,2,1,1,2,5
0,Q1,Jalen Suggs,503,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
0,Q2,Jalen Suggs,154,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Jalen Suggs,657,0,5,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-4
0,Q3,Jalen Suggs,544,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,1,2,5,-3
0,Q4,Jalen Suggs,348,3,4,0.75,2,2,1.0,0,0,,0,0,0,3,3,0,0,0,8,8
0,H2,Jalen Suggs,892,5,7,0.714,3,3,1.0,0,0,,0,0,0,4,3,1,1,2,13,5
0,Q1,Wendell Carter Jr.,422,4,5,0.8,1,2,0.5,0,0,,1,0,1,0,0,0,1,2,9,-4
0,Q2,Wendell Carter Jr.,318,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,6
0,H1,Wendell Carter Jr.,740,4,7,0.571,1,2,0.5,0,0,,2,2,4,0,0,0,1,3,9,2
0,Q3,Wendell Carter Jr.,330,0,2,0.0,0,1,0.0,0,2,0.0,0,3,3,0,1,0,0,1,0,0
0,Q4,Wendell Carter Jr.,426,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,5
0,H2,Wendell Carter Jr.,756,1,4,0.25,0,2,0.0,0,2,0.0,0,4,4,2,1,0,0,1,2,5
0,Q1,Terrence Ross,436,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,0,4,3
0,Q2,Terrence Ross,625,4,6,0.667,3,4,0.75,0,0,,0,1,1,2,1,0,0,0,11,8
0,H1,Terrence Ross,1061,4,8,0.5,3,5,0.6,4,4,1.0,0,1,1,2,1,0,1,0,15,11
0,Q3,Terrence Ross,316,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,6
