Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tracy McGrady,684,0,5,0.0,0,1,0.0,3,4,0.75,1,1,2,1,0,0,0,0,3,-3
0,Q2,Tracy McGrady,614,0,4,0.0,0,0,,0,0,,1,1,2,4,0,1,0,1,0,-7
0,H1,Tracy McGrady,1298,0,9,0.0,0,1,0.0,3,4,0.75,2,2,4,5,0,1,0,1,3,-10
0,Q3,Tracy McGrady,720,5,8,0.625,1,1,1.0,4,5,0.8,0,2,2,1,2,0,1,1,15,9
0,Q4,Tracy McGrady,720,4,4,1.0,0,0,,1,1,1.0,0,2,2,2,0,0,1,2,9,1
0,H2,Tracy McGrady,1440,9,12,0.75,1,1,1.0,5,6,0.833,0,4,4,3,2,0,2,3,24,10
0,Q1,Pat Garrity,720,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,-5
0,Q2,Pat Garrity,508,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,3,-5
0,H1,Pat Garrity,1228,2,6,0.333,2,5,0.4,0,0,,1,3,4,1,0,0,0,1,6,-10
0,Q3,Pat Garrity,668,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,4
0,Q4,Pat Garrity,541,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,2,2,2,0
0,H2,Pat Garrity,1209,1,5,0.2,0,2,0.0,2,2,1.0,0,3,3,0,0,0,2,2,4,4
0,Q1,Mike Miller,720,2,7,0.286,0,2,0.0,0,0,,1,3,4,0,2,0,1,0,4,-5
0,Q2,Mike Miller,478,2,4,0.5,0,1,0.0,2,4,0.5,0,0,0,2,0,0,0,0,6,-3
0,H1,Mike Miller,1198,4,11,0.364,0,3,0.0,2,4,0.5,1,3,4,2,2,0,1,0,10,-8
0,Q3,Mike Miller,668,3,4,0.75,0,0,,1,1,1.0,0,0,0,1,0,0,0,1,7,4
0,Q4,Mike Miller,536,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,-2
0,H2,Mike Miller,1204,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,3,0,0,1,1,7,2
0,Q1,Darrell Armstrong,541,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,Q2,Darrell Armstrong,546,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,2,-5
0,H1,Darrell Armstrong,1087,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,4,-8
0,Q3,Darrell Armstrong,720,2,5,0.4,2,3,0.667,2,2,1.0,1,2,3,4,1,0,1,0,8,9
0,Q4,Darrell Armstrong,325,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,3
0,H2,Darrell Armstrong,1045,2,6,0.333,2,3,0.667,2,2,1.0,1,3,4,5,2,0,1,2,8,12
