Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Grant Hill,720,5,9,0.556,0,1,0.0,1,1,1.0,1,2,3,1,0,0,1,1,11,8
0,Q2,Grant Hill,487,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,1,1,0,3
0,H1,Grant Hill,1207,5,11,0.455,0,1,0.0,1,1,1.0,1,3,4,4,0,0,2,2,11,11
0,Q3,Grant Hill,607,2,5,0.4,0,0,,3,4,0.75,1,3,4,0,1,0,0,0,7,-6
0,Q4,Grant Hill,720,3,5,0.6,0,0,,4,4,1.0,1,0,1,2,0,0,2,0,10,-3
0,H2,Grant Hill,1327,5,10,0.5,0,0,,7,8,0.875,2,3,5,2,1,0,2,0,17,-9
0,Q1,Lindsey Hunter,720,3,5,0.6,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,8,8
0,Q2,Lindsey Hunter,350,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,4
0,H1,Lindsey Hunter,1070,4,7,0.571,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,2,10,12
0,Q3,Lindsey Hunter,660,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-8
0,Q4,Lindsey Hunter,720,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,H2,Lindsey Hunter,1380,1,6,0.167,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-11
0,Q1,Jerome Williams,586,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,0,1,2,8
0,Q2,Jerome Williams,432,5,6,0.833,0,0,,1,2,0.5,1,0,1,0,2,0,0,0,11,5
0,H1,Jerome Williams,1018,6,7,0.857,0,0,,1,2,0.5,1,2,3,2,4,0,0,1,13,13
0,Q3,Jerome Williams,452,1,1,1.0,0,0,,3,4,0.75,1,1,2,0,0,0,0,1,5,-4
0,Q4,Jerome Williams,669,2,5,0.4,0,0,,0,0,,3,1,4,0,1,0,0,1,4,-2
0,H2,Jerome Williams,1121,3,6,0.5,0,0,,3,4,0.75,4,2,6,0,1,0,0,2,9,-6
0,Q1,Joe Dumars,568,0,2,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,0,0,0,6
0,Q2,Joe Dumars,324,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,3
0,H1,Joe Dumars,892,0,3,0.0,0,1,0.0,0,0,,0,1,1,5,2,0,0,1,0,9
0,Q3,Joe Dumars,512,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6
0,Q4,Joe Dumars,632,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,0,0
0,H2,Joe Dumars,1144,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,3,-6
0,Q1,Eric Montross,568,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,6
0,Q2,Eric Montross,199,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1
0,H1,Eric Montross,767,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,4,7
0,Q3,Eric Montross,376,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,3,0,-4
0,Q4,Eric Montross,339,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0
0,H2,Eric Montross,715,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,1,0,0,4,1,-4
0,Q1,Bison Dele,152,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2
0,Q2,Bison Dele,521,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,6,1
0,H1,Bison Dele,673,4,5,0.8,0,0,,0,0,,1,0,1,1,0,0,0,1,8,3
0,Q3,Bison Dele,344,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,2,3,-6
0,Q4,Bison Dele,333,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,2,2,-2
0,H2,Bison Dele,677,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,4,5,-8
0,Q1,Jerry Stackhouse,152,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Jerry Stackhouse,508,0,3,0.0,0,1,0.0,2,2,1.0,2,0,2,0,0,0,1,0,2,-2
0,H1,Jerry Stackhouse,660,0,5,0.0,0,2,0.0,2,2,1.0,2,1,3,0,0,0,1,0,2,0
0,Q3,Jerry Stackhouse,268,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Jerry Stackhouse,88,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
