Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,649,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,1,0,2,5
0,Q2,Tony Parker,625,2,5,0.4,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,5,4
0,H1,Tony Parker,1274,3,7,0.429,0,0,,1,2,0.5,0,1,1,2,0,1,2,1,7,9
0,Q3,Tony Parker,692,1,5,0.2,0,0,,0,0,,0,1,1,3,1,0,0,1,2,8
0,Q4,Tony Parker,647,3,5,0.6,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,8,-7
0,H2,Tony Parker,1339,4,10,0.4,0,0,,2,2,1.0,0,1,1,3,1,0,0,2,10,1
0,Q1,Manu Ginóbili,570,1,6,0.167,1,3,0.333,0,0,,1,0,1,2,0,0,0,0,3,-2
0,Q2,Manu Ginóbili,599,4,6,0.667,3,4,0.75,0,0,,0,2,2,2,0,0,1,1,11,4
0,H1,Manu Ginóbili,1169,5,12,0.417,4,7,0.571,0,0,,1,2,3,4,0,0,1,1,14,2
0,Q3,Manu Ginóbili,720,1,3,0.333,0,2,0.0,3,3,1.0,0,2,2,0,0,0,1,0,5,6
0,Q4,Manu Ginóbili,605,0,4,0.0,0,2,0.0,7,8,0.875,0,0,0,1,0,0,1,2,7,-4
0,H2,Manu Ginóbili,1325,1,7,0.143,0,4,0.0,10,11,0.909,0,2,2,1,0,0,2,2,12,2
0,Q1,Tim Duncan,720,3,5,0.6,0,0,,2,2,1.0,0,2,2,1,1,0,2,1,8,3
0,Q2,Tim Duncan,583,1,1,1.0,0,0,,0,0,,0,5,5,1,0,0,0,0,2,4
0,H1,Tim Duncan,1303,4,6,0.667,0,0,,2,2,1.0,0,7,7,2,1,0,2,1,10,7
0,Q3,Tim Duncan,439,1,5,0.2,0,0,,2,2,1.0,1,3,4,0,0,0,2,3,4,1
0,Q4,Tim Duncan,627,0,6,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,1,2,-4
0,H2,Tim Duncan,1066,1,11,0.091,0,1,0.0,4,4,1.0,1,6,7,1,0,0,2,4,6,-3
0,Q1,Fabricio Oberto,472,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,1,0,2,0
0,Q2,Fabricio Oberto,382,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,10
0,H1,Fabricio Oberto,854,2,2,1.0,0,0,,0,0,,2,3,5,1,0,0,1,0,4,10
0,Q3,Fabricio Oberto,582,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,5
0,Q4,Fabricio Oberto,512,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-2
0,H2,Fabricio Oberto,1094,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,2,0,3
0,Q1,Bruce Bowen,693,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,3,3
0,Q2,Bruce Bowen,85,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,4
0,H1,Bruce Bowen,778,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,0,2,6,7
0,Q3,Bruce Bowen,467,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q4,Bruce Bowen,460,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
0,H2,Bruce Bowen,927,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,0,-1
0,Q1,Ime Udoka,248,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,3,3
0,Q2,Ime Udoka,419,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,0,0,2,1,2,-1
0,H1,Ime Udoka,667,2,5,0.4,1,3,0.333,0,0,,1,2,3,2,1,0,3,1,5,2
0,Q3,Ime Udoka,148,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Ime Udoka,448,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,0,0,3,-7
0,H2,Ime Udoka,596,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,0,0,3,-6
0,Q1,Robert Horry,
0,Q2,Robert Horry,475,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,-2
0,H1,Robert Horry,475,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,-2
0,Q3,Robert Horry,324,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,3
0,Q4,Robert Horry,93,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-2
0,H2,Robert Horry,417,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,3,1
0,Q1,Michael Finley,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Michael Finley,432,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,7
0,H1,Michael Finley,439,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,7
0,Q3,Michael Finley,228,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,6,7
0,Q4,Michael Finley,
0,H2,Michael Finley,228,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,6,7
0,Q1,Kurt Thomas,241,1,2,0.5,0,0,,0,0,,4,1,5,0,0,0,0,0,2,3
0,Q2,Kurt Thomas,
0,H1,Kurt Thomas,241,1,2,0.5,0,0,,0,0,,4,1,5,0,0,0,0,0,2,3
0,Q3,Kurt Thomas,
0,Q4,Kurt Thomas,208,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,H2,Kurt Thomas,208,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q1,Brent Barry,
0,Q2,Brent Barry,
0,H1,Brent Barry,
0,Q3,Brent Barry,
0,Q4,Brent Barry,
0,H2,Brent Barry,
0,Q1,Matt Bonner,
0,Q2,Matt Bonner,
0,H1,Matt Bonner,
0,Q3,Matt Bonner,
0,Q4,Matt Bonner,
0,H2,Matt Bonner,
0,Q1,Jacque Vaughn,
0,Q2,Jacque Vaughn,
0,H1,Jacque Vaughn,
0,Q3,Jacque Vaughn,
0,Q4,Jacque Vaughn,
0,H2,Jacque Vaughn,
1,Q1,Chris Paul,720,1,4,0.25,0,0,,0,0,,0,1,1,4,2,0,0,0,2,-3
1,Q2,Chris Paul,720,4,6,0.667,0,0,,0,3,0.0,2,1,3,5,2,0,1,1,8,-6
1,H1,Chris Paul,1440,5,10,0.5,0,0,,0,3,0.0,2,2,4,9,4,0,1,1,10,-9
1,Q3,Chris Paul,720,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,1,0,1,2,4,-6
1,Q4,Chris Paul,695,2,4,0.5,0,1,0.0,0,0,,1,2,3,4,0,0,2,3,4,6
1,H2,Chris Paul,1415,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,5,1,0,3,5,8,0
1,Q1,David West,720,5,8,0.625,0,0,,2,2,1.0,1,3,4,0,0,1,0,0,12,-3
1,Q2,David West,624,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
1,H1,David West,1344,5,10,0.5,0,1,0.0,2,2,1.0,1,4,5,1,0,1,0,0,12,-5
1,Q3,David West,720,2,7,0.286,0,0,,2,2,1.0,0,1,1,0,1,0,1,1,6,-6
1,Q4,David West,720,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,6
1,H2,David West,1440,3,9,0.333,0,0,,2,2,1.0,1,3,4,0,1,0,1,2,8,0
1,Q1,Peja Stojaković,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-3
1,Q2,Peja Stojaković,499,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-2
1,H1,Peja Stojaković,1219,3,7,0.429,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,7,-5
1,Q3,Peja Stojaković,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-6
1,Q4,Peja Stojaković,720,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,6
1,H2,Peja Stojaković,1440,0,4,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,1,0,0
1,Q1,Tyson Chandler,720,2,4,0.5,0,0,,0,0,,3,2,5,1,0,0,0,0,4,-3
1,Q2,Tyson Chandler,489,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,-2
1,H1,Tyson Chandler,1209,3,5,0.6,0,0,,1,2,0.5,3,4,7,1,0,0,0,0,7,-5
1,Q3,Tyson Chandler,610,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,1,2,-3
1,Q4,Tyson Chandler,720,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,0,2,4,6
1,H2,Tyson Chandler,1330,3,3,1.0,0,0,,0,0,,1,7,8,0,0,1,0,3,6,3
1,Q1,Morris Peterson,472,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,0
1,Q2,Morris Peterson,403,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,2
1,H1,Morris Peterson,875,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,1,0,1,2,5,2
1,Q3,Morris Peterson,559,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
1,Q4,Morris Peterson,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Morris Peterson,584,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
1,Q1,Jannero Pargo,248,0,0,,0,0,,0,0,,1,0,1,0,2,0,1,1,0,-3
1,Q2,Jannero Pargo,317,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
1,H1,Jannero Pargo,565,0,2,0.0,0,0,,0,0,,1,0,1,0,2,0,1,2,0,-11
1,Q3,Jannero Pargo,271,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-5
