Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LaMarcus Aldridge,530,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1
0,Q2,LaMarcus Aldridge,720,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,2,2,4,-7
0,H1,LaMarcus Aldridge,1250,3,7,0.429,0,0,,0,0,,2,5,7,1,0,0,2,2,6,-6
0,Q3,LaMarcus Aldridge,533,3,6,0.5,0,0,,3,3,1.0,3,1,4,0,0,0,0,1,9,6
0,Q4,LaMarcus Aldridge,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,6
0,H2,LaMarcus Aldridge,1253,4,10,0.4,0,1,0.0,3,3,1.0,3,2,5,0,0,0,1,3,11,12
0,Q1,Kawhi Leonard,714,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,1,6,5
0,Q2,Kawhi Leonard,424,3,5,0.6,0,0,,3,4,0.75,0,0,0,0,1,0,0,0,9,-5
0,H1,Kawhi Leonard,1138,5,9,0.556,0,1,0.0,5,6,0.833,1,1,2,0,2,0,0,1,15,0
0,Q3,Kawhi Leonard,720,0,5,0.0,0,2,0.0,4,4,1.0,2,2,4,1,0,0,1,0,4,6
0,Q4,Kawhi Leonard,537,3,5,0.6,1,2,0.5,3,3,1.0,0,3,3,3,1,0,0,1,10,9
0,H2,Kawhi Leonard,1257,3,10,0.3,1,4,0.25,7,7,1.0,2,5,7,4,1,0,1,1,14,15
0,Q1,Tony Parker,427,4,4,1.0,1,1,1.0,2,2,1.0,1,0,1,2,0,0,1,0,11,7
0,Q2,Tony Parker,504,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-4
0,H1,Tony Parker,931,6,8,0.75,1,2,0.5,2,2,1.0,1,1,2,2,0,0,1,0,15,3
0,Q3,Tony Parker,440,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,6,-1
0,Q4,Tony Parker,498,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,0,0,6,10
0,H2,Tony Parker,938,5,6,0.833,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,12,9
0,Q1,Danny Green,433,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,Q2,Danny Green,448,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-7
0,H1,Danny Green,881,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,2,3,-3
0,Q3,Danny Green,440,1,3,0.333,1,3,0.333,0,0,,1,1,2,0,0,0,0,0,3,-1
0,Q4,Danny Green,293,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,2
0,H2,Danny Green,733,1,4,0.25,1,4,0.25,1,2,0.5,1,3,4,0,0,0,0,1,4,1
0,Q1,David Lee,427,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,7
0,Q2,David Lee,259,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-5
0,H1,David Lee,686,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,1,0,1,2
0,Q3,David Lee,297,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-3
0,Q4,David Lee,596,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,2,4,6
0,H2,David Lee,893,3,4,0.75,0,0,,0,0,,3,3,6,0,0,0,0,2,6,3
0,Q1,Patty Mills,287,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-2
0,Q2,Patty Mills,216,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H1,Patty Mills,503,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,-5
0,Q3,Patty Mills,280,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,7
0,Q4,Patty Mills,522,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,4
0,H2,Patty Mills,802,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,11
0,Q1,Pau Gasol,293,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,Q2,Pau Gasol,407,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-3
0,H1,Pau Gasol,700,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-8
0,Q3,Pau Gasol,423,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,9
0,Q4,Pau Gasol,101,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Pau Gasol,524,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,8
