Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Baron Davis,658,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,2,1,1,3,0,6,-9
0,Q2,Baron Davis,698,3,8,0.375,0,4,0.0,5,5,1.0,1,2,3,3,0,0,1,2,11,-5
0,H1,Baron Davis,1356,5,12,0.417,1,6,0.167,6,6,1.0,1,4,5,5,1,1,4,2,17,-14
0,Q3,Baron Davis,571,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,1,0,0,4,7
0,Q4,Baron Davis,306,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H2,Baron Davis,877,2,6,0.333,0,1,0.0,0,0,,0,0,0,3,0,1,1,0,4,4
0,Q1,Al Harrington,561,1,5,0.2,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,2,-5
0,Q2,Al Harrington,684,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,1,4,-5
0,H1,Al Harrington,1245,2,8,0.25,0,2,0.0,2,2,1.0,2,3,5,1,1,1,0,2,6,-10
0,Q3,Al Harrington,720,1,2,0.5,0,1,0.0,3,4,0.75,0,2,2,1,1,0,1,1,5,5
0,Q4,Al Harrington,180,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-2
0,H2,Al Harrington,900,2,4,0.5,0,1,0.0,3,4,0.75,1,2,3,1,1,0,3,2,7,3
0,Q1,Monta Ellis,720,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,3,0,4,-15
0,Q2,Monta Ellis,178,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,H1,Monta Ellis,898,2,5,0.4,0,1,0.0,0,0,,1,1,2,1,0,0,3,0,4,-12
0,Q3,Monta Ellis,397,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,2
0,Q4,Monta Ellis,392,1,3,0.333,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,5,-9
0,H2,Monta Ellis,789,1,5,0.2,0,2,0.0,5,5,1.0,0,1,1,0,0,0,1,2,7,-7
0,Q1,Stephen Jackson,389,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0
0,Q2,Stephen Jackson,542,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
0,H1,Stephen Jackson,931,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,2,2,-8
0,Q3,Stephen Jackson,472,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,2,2,4,1
0,Q4,Stephen Jackson,
0,H2,Stephen Jackson,472,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,2,2,4,1
0,Q1,Adonal Foyle,433,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,0,2,4,-2
0,Q2,Adonal Foyle,76,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Adonal Foyle,509,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,0,2,4,-2
0,Q3,Adonal Foyle,
0,Q4,Adonal Foyle,328,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Adonal Foyle,328,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,Mickaël Piétrus,331,0,1,0.0,0,0,,2,4,0.5,1,0,1,0,0,0,1,0,2,-15
0,Q2,Mickaël Piétrus,220,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,Mickaël Piétrus,551,0,3,0.0,0,2,0.0,2,4,0.5,1,0,1,0,0,0,1,2,2,-20
0,Q3,Mickaël Piétrus,596,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,1,0,0,4,6
