Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Smith,665,2,6,0.333,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,4
0,Q2,Steve Smith,417,1,2,0.5,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,5,-5
0,H1,Steve Smith,1082,3,8,0.375,2,3,0.667,3,3,1.0,0,1,1,0,0,0,0,2,11,-1
0,Q3,Steve Smith,573,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,3
0,Q4,Steve Smith,720,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,4,-10
0,H2,Steve Smith,1293,3,8,0.375,1,4,0.25,0,0,,0,1,1,1,1,0,0,1,7,-7
0,Q1,Damon Stoudamire,720,5,6,0.833,2,3,0.667,2,2,1.0,0,3,3,1,1,0,1,0,14,7
0,Q2,Damon Stoudamire,356,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H1,Damon Stoudamire,1076,5,8,0.625,2,3,0.667,2,2,1.0,0,4,4,1,1,0,1,0,14,2
0,Q3,Damon Stoudamire,720,1,3,0.333,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,5,-2
0,Q4,Damon Stoudamire,418,0,3,0.0,0,1,0.0,4,4,1.0,0,0,0,3,0,0,0,3,4,-6
0,H2,Damon Stoudamire,1138,1,6,0.167,1,2,0.5,6,6,1.0,0,2,2,5,0,1,0,3,9,-8
0,Q1,Scottie Pippen,720,1,3,0.333,0,0,,0,0,,3,1,4,1,0,0,1,0,2,7
0,Q2,Scottie Pippen,286,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,H1,Scottie Pippen,1006,1,3,0.333,0,0,,0,0,,3,2,5,1,0,0,1,1,2,4
0,Q3,Scottie Pippen,720,1,1,1.0,0,0,,1,2,0.5,0,3,3,3,0,0,0,1,3,-2
0,Q4,Scottie Pippen,418,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,2,1,0,-6
0,H2,Scottie Pippen,1138,1,2,0.5,0,0,,1,2,0.5,0,5,5,4,0,0,2,2,3,-8
