Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Crawford,720,7,7,1.0,2,2,1.0,0,0,,0,0,0,2,0,1,1,0,16,7
0,Q2,Jamal Crawford,720,2,7,0.286,1,4,0.25,2,3,0.667,0,1,1,1,0,0,0,0,7,1
0,H1,Jamal Crawford,1440,9,14,0.643,3,6,0.5,2,3,0.667,0,1,1,3,0,1,1,0,23,8
0,Q3,Jamal Crawford,720,3,8,0.375,2,5,0.4,0,0,,1,0,1,0,1,0,1,1,8,-6
0,Q4,Jamal Crawford,720,0,8,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H2,Jamal Crawford,1440,3,16,0.188,2,9,0.222,0,0,,1,0,1,0,1,0,1,2,8,-13
0,Q1,Kirk Hinrich,720,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,3,0,0,0,0,9,7
0,Q2,Kirk Hinrich,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,4,0,0,0,1,3,1
0,H1,Kirk Hinrich,1440,4,6,0.667,3,4,0.75,1,2,0.5,0,2,2,7,0,0,0,1,12,8
0,Q3,Kirk Hinrich,720,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,1,0,1,0,4,-6
0,Q4,Kirk Hinrich,522,1,1,1.0,0,0,,0,0,,0,3,3,1,0,1,1,0,2,-5
0,H2,Kirk Hinrich,1242,3,6,0.5,0,2,0.0,0,0,,0,4,4,4,1,1,2,0,6,-11
0,Q1,Marcus Fizer,720,2,4,0.5,0,0,,1,2,0.5,0,5,5,1,0,0,0,0,5,7
0,Q2,Marcus Fizer,474,1,3,0.333,0,0,,0,0,,0,4,4,2,0,0,0,1,2,7
0,H1,Marcus Fizer,1194,3,7,0.429,0,0,,1,2,0.5,0,9,9,3,0,0,0,1,7,14
0,Q3,Marcus Fizer,720,3,9,0.333,0,0,,0,0,,3,2,5,0,1,0,0,3,6,-6
0,Q4,Marcus Fizer,720,2,9,0.222,0,2,0.0,4,4,1.0,1,1,2,1,0,0,0,1,8,-7
0,H2,Marcus Fizer,1440,5,18,0.278,0,2,0.0,4,4,1.0,4,3,7,1,1,0,0,4,14,-13
0,Q1,Eddy Curry,666,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,0,1,1,2,5,3
0,Q2,Eddy Curry,329,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,-2
0,H1,Eddy Curry,995,2,6,0.333,0,0,,2,3,0.667,0,0,0,0,1,1,1,3,6,1
0,Q3,Eddy Curry,
0,Q4,Eddy Curry,
0,H2,Eddy Curry,
0,Q1,Chris Jefferies,393,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,5
0,Q2,Chris Jefferies,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1
0,H1,Chris Jefferies,570,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,4,0,4
0,Q3,Chris Jefferies,85,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Chris Jefferies,
0,H2,Chris Jefferies,85,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q1,Linton Johnson,276,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,Q2,Linton Johnson,601,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,2,1,0,2,-3
0,H1,Linton Johnson,877,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,2,1,1,2,1
0,Q3,Linton Johnson,720,2,4,0.5,0,0,,0,0,,2,3,5,0,0,1,0,1,4,-6
0,Q4,Linton Johnson,720,1,2,0.5,0,0,,0,0,,2,3,5,1,2,0,0,2,2,-7
0,H2,Linton Johnson,1440,3,6,0.5,0,0,,0,0,,4,6,10,1,2,1,0,3,6,-13
0,Q1,Ronald Dupree,105,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,Q2,Ronald Dupree,560,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,1,6,-1
0,H1,Ronald Dupree,665,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,3,6,1
0,Q3,Ronald Dupree,635,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Ronald Dupree,711,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,-5
