Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Walter Herrmann,720,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,5,-1
0,Q2,Walter Herrmann,363,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,0,0,1,0,6,1
0,H1,Walter Herrmann,1083,5,7,0.714,1,2,0.5,0,1,0.0,1,2,3,0,0,0,1,0,11,0
0,Q3,Walter Herrmann,578,2,2,1.0,2,2,1.0,0,0,,0,5,5,0,0,0,0,1,6,11
0,Q4,Walter Herrmann,720,5,6,0.833,3,4,0.75,0,0,,1,0,1,0,0,0,1,0,13,5
0,H2,Walter Herrmann,1298,7,8,0.875,5,6,0.833,0,0,,1,5,6,0,0,0,1,1,19,16
0,Q1,Raymond Felton,720,3,4,0.75,0,1,0.0,0,0,,0,1,1,3,1,0,0,1,6,-1
0,Q2,Raymond Felton,363,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,2,1
0,H1,Raymond Felton,1083,4,6,0.667,0,2,0.0,0,0,,0,1,1,4,2,0,1,1,8,0
0,Q3,Raymond Felton,720,1,3,0.333,0,0,,0,0,,0,0,0,4,1,0,2,1,2,13
0,Q4,Raymond Felton,487,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,1,0,3,9
0,H2,Raymond Felton,1207,2,5,0.4,0,0,,1,2,0.5,0,0,0,5,1,0,3,1,5,22
0,Q1,Derek Anderson,300,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,2,0,1,1,2,-1
0,Q2,Derek Anderson,583,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,6,8
0,H1,Derek Anderson,883,4,8,0.5,0,2,0.0,0,0,,0,0,0,2,4,0,1,1,8,7
0,Q3,Derek Anderson,422,3,3,1.0,2,2,1.0,1,1,1.0,0,0,0,0,1,0,0,1,9,8
0,Q4,Derek Anderson,466,2,2,1.0,0,0,,0,1,0.0,0,0,0,2,0,0,0,2,4,4
0,H2,Derek Anderson,888,5,5,1.0,2,2,1.0,1,2,0.5,0,0,0,2,1,0,0,3,13,12
0,Q1,Emeka Okafor,492,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,1,1,1,6,1
0,Q2,Emeka Okafor,330,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,1
0,H1,Emeka Okafor,822,3,5,0.6,0,0,,2,2,1.0,0,3,3,3,0,1,1,2,8,2
0,Q3,Emeka Okafor,338,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,6
0,Q4,Emeka Okafor,454,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,0,2,2
0,H2,Emeka Okafor,792,1,3,0.333,0,0,,0,0,,1,1,2,2,0,1,0,1,2,8
0,Q1,Brevin Knight,434,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1
0,Q2,Brevin Knight,720,1,5,0.2,0,0,,0,0,,0,1,1,2,1,0,0,1,2,4
0,H1,Brevin Knight,1154,2,7,0.286,0,0,,0,0,,0,1,1,4,1,0,1,2,4,5
0,Q3,Brevin Knight,262,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,6
0,Q4,Brevin Knight,
0,H2,Brevin Knight,262,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,6
0,Q1,Alan Anderson,420,2,4,0.5,0,0,,0,0,,2,0,2,1,0,0,2,1,4,0
0,Q2,Alan Anderson,494,3,4,0.75,0,0,,1,2,0.5,1,0,1,0,1,0,0,1,7,-1
0,H1,Alan Anderson,914,5,8,0.625,0,0,,1,2,0.5,3,0,3,1,1,0,2,2,11,-1
0,Q3,Alan Anderson,440,4,4,1.0,1,1,1.0,2,3,0.667,0,1,1,1,0,0,1,0,11,7
0,Q4,Alan Anderson,720,1,2,0.5,0,1,0.0,0,0,,1,3,4,1,1,0,2,1,2,5
0,H2,Alan Anderson,1160,5,6,0.833,1,2,0.5,2,3,0.667,1,4,5,2,1,0,3,1,13,12
0,Q1,Jeff McInnis,286,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-2
0,Q2,Jeff McInnis,357,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3
0,H1,Jeff McInnis,643,2,3,0.667,0,0,,0,0,,0,1,1,4,0,0,1,0,4,1
