Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Peja Stojaković,561,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3
0,Q2,Peja Stojaković,720,3,5,0.6,0,0,,2,2,1.0,0,4,4,1,0,0,0,0,8,13
0,H1,Peja Stojaković,1281,3,8,0.375,0,1,0.0,2,2,1.0,0,5,5,2,0,0,0,1,8,10
0,Q3,Peja Stojaković,686,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,-1
0,Q4,Peja Stojaković,633,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
0,H2,Peja Stojaković,1319,2,6,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,1,0,5,-3
0,Q1,Bonzi Wells,720,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,0,5,-12
0,Q2,Bonzi Wells,485,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,11
0,H1,Bonzi Wells,1205,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,0,1,0,2,0,5,-1
0,Q3,Bonzi Wells,720,1,6,0.167,0,2,0.0,0,0,,2,3,5,1,0,0,0,2,2,-2
0,Q4,Bonzi Wells,574,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,0,0,4,-1
0,H2,Bonzi Wells,1294,3,9,0.333,0,2,0.0,0,0,,4,5,9,1,0,0,0,2,6,-3
0,Q1,Shareef Abdur-Rahim,561,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-3
0,Q2,Shareef Abdur-Rahim,720,3,3,1.0,0,0,,0,1,0.0,0,2,2,0,1,0,1,1,6,13
0,H1,Shareef Abdur-Rahim,1281,5,7,0.714,0,0,,0,1,0.0,0,4,4,0,1,0,1,2,10,10
0,Q3,Shareef Abdur-Rahim,690,5,6,0.833,0,0,,0,0,,1,1,2,2,0,0,1,1,10,0
0,Q4,Shareef Abdur-Rahim,487,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,5,-3
0,H2,Shareef Abdur-Rahim,1177,7,9,0.778,0,0,,1,2,0.5,1,2,3,3,0,0,1,2,15,-3
0,Q1,Brad Miller,720,2,4,0.5,0,0,,0,0,,2,3,5,0,0,0,1,1,4,-12
0,Q2,Brad Miller,367,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,1,0,0,0,6,5
0,H1,Brad Miller,1087,5,8,0.625,0,1,0.0,0,0,,3,5,8,1,1,0,1,1,10,-7
0,Q3,Brad Miller,720,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-2
0,Q4,Brad Miller,642,1,4,0.25,0,0,,1,2,0.5,0,4,4,3,0,2,1,2,3,5
0,H2,Brad Miller,1362,1,5,0.2,0,0,,1,2,0.5,1,4,5,5,0,2,1,3,3,3
0,Q1,Mike Bibby,720,2,5,0.4,0,0,,0,1,0.0,0,0,0,2,1,0,1,0,4,-12
0,Q2,Mike Bibby,325,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2
0,H1,Mike Bibby,1045,3,8,0.375,1,2,0.5,0,1,0.0,0,0,0,2,1,0,1,0,7,-10
0,Q3,Mike Bibby,720,4,4,1.0,0,0,,1,2,0.5,0,1,1,1,1,0,2,1,9,-2
0,Q4,Mike Bibby,673,2,8,0.25,1,3,0.333,0,0,,1,0,1,3,0,0,0,1,5,6
0,H2,Mike Bibby,1393,6,12,0.5,1,3,0.333,1,2,0.5,1,1,2,4,1,0,2,2,14,4
0,Q1,Jason Hart,96,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Jason Hart,630,0,2,0.0,0,0,,2,4,0.5,0,0,0,2,0,0,0,1,2,13
0,H1,Jason Hart,726,0,2,0.0,0,0,,2,4,0.5,0,0,0,2,0,0,0,2,2,10
0,Q3,Jason Hart,35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Jason Hart,280,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
0,H2,Jason Hart,315,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4
0,Q1,Kenny Thomas,159,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,Q2,Kenny Thomas,353,1,2,0.5,0,0,,0,0,,0,3,3,0,0,2,1,1,2,8
0,H1,Kenny Thomas,512,1,3,0.333,0,0,,0,0,,0,3,3,0,0,2,2,2,2,-1
0,Q3,Kenny Thomas,30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Kenny Thomas,311,0,2,0.0,0,0,,0,0,,2,1,3,0,1,0,0,1,0,-2
0,H2,Kenny Thomas,341,0,2,0.0,0,0,,0,0,,2,1,3,0,1,0,0,1,0,-4
0,Q1,Francisco García,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,Q2,Francisco García,
0,H1,Francisco García,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,Q3,Francisco García,
0,Q4,Francisco García,
0,H2,Francisco García,
0,Q1,Kevin Martin,
0,Q2,Kevin Martin,
0,H1,Kevin Martin,
0,Q3,Kevin Martin,
