Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rajon Rondo,720,0,3,0.0,0,0,,0,0,,1,2,3,2,0,0,4,0,0,-10
0,Q2,Rajon Rondo,601,4,7,0.571,0,0,,0,0,,2,0,2,3,0,0,0,0,8,11
0,H1,Rajon Rondo,1321,4,10,0.4,0,0,,0,0,,3,2,5,5,0,0,4,0,8,1
0,Q3,Rajon Rondo,720,1,6,0.167,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,2,-11
0,Q4,Rajon Rondo,619,3,4,0.75,0,0,,0,0,,0,2,2,2,0,0,0,1,6,-5
0,H2,Rajon Rondo,1339,4,10,0.4,0,1,0.0,0,0,,0,4,4,2,1,0,0,3,8,-16
0,Q1,Paul Pierce,720,1,6,0.167,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,2,-10
0,Q2,Paul Pierce,455,3,5,0.6,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,10
0,H1,Paul Pierce,1175,4,11,0.364,2,3,0.667,0,0,,0,0,0,2,1,0,0,1,10,0
0,Q3,Paul Pierce,654,1,6,0.167,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-13
0,Q4,Paul Pierce,541,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Paul Pierce,1195,1,7,0.143,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,2,-16
0,Q1,Ray Allen,542,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,0,1,0,0,0,1,-8
0,Q2,Ray Allen,704,1,2,0.5,1,1,1.0,2,5,0.4,1,0,1,2,0,0,0,1,5,10
0,H1,Ray Allen,1246,1,5,0.2,1,3,0.333,3,7,0.429,2,0,2,2,1,0,0,1,6,2
0,Q3,Ray Allen,588,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-6
0,Q4,Ray Allen,496,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-5
0,H2,Ray Allen,1084,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,1,1,0,-11
0,Q1,Brandon Bass,720,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-10
0,Q2,Brandon Bass,307,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,8
0,H1,Brandon Bass,1027,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-2
0,Q3,Brandon Bass,522,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-8
0,Q4,Brandon Bass,491,2,4,0.5,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,4,-1
0,H2,Brandon Bass,1013,4,7,0.571,0,0,,0,2,0.0,0,0,0,1,0,0,0,1,8,-9
0,Q1,Kevin Garnett,453,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,1,6,-5
0,Q2,Kevin Garnett,435,3,4,0.75,0,0,,1,1,1.0,2,2,4,0,0,0,1,1,7,5
0,H1,Kevin Garnett,888,6,8,0.75,0,0,,1,1,1.0,2,3,5,0,0,1,1,2,13,0
