Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Thaddeus Young,648,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,2,6,6
0,Q2,Thaddeus Young,550,2,9,0.222,0,2,0.0,0,0,,2,3,5,1,0,0,1,1,4,-3
0,H1,Thaddeus Young,1198,4,14,0.286,0,5,0.0,2,2,1.0,2,3,5,1,0,0,1,3,10,3
0,Q3,Thaddeus Young,717,3,7,0.429,0,2,0.0,3,4,0.75,2,0,2,0,0,0,0,0,9,-1
0,Q4,Thaddeus Young,525,3,5,0.6,0,0,,3,3,1.0,0,0,0,0,0,0,0,0,9,-3
0,H2,Thaddeus Young,1242,6,12,0.5,0,2,0.0,6,7,0.857,2,0,2,0,0,0,0,0,18,-4
0,Q1,Michael Carter-Williams,575,2,3,0.667,0,0,,1,1,1.0,0,2,2,1,0,0,1,2,5,2
0,Q2,Michael Carter-Williams,377,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,3
0,H1,Michael Carter-Williams,952,3,5,0.6,0,1,0.0,1,1,1.0,0,4,4,1,0,0,2,3,7,5
0,Q3,Michael Carter-Williams,616,0,3,0.0,0,1,0.0,0,0,,1,3,4,2,0,0,1,1,0,-3
0,Q4,Michael Carter-Williams,723,0,6,0.0,0,0,,0,0,,1,2,3,3,1,0,0,0,0,-4
0,H2,Michael Carter-Williams,1339,0,9,0.0,0,1,0.0,0,0,,2,5,7,5,1,0,1,1,0,-7
0,Q1,James Anderson,420,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,2,3
0,Q2,James Anderson,389,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-3
0,H1,James Anderson,809,0,1,0.0,0,0,,3,4,0.75,0,3,3,1,0,0,0,1,3,0
