Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ronald Murray,686,4,7,0.571,1,2,0.5,0,0,,0,1,1,0,2,0,0,0,9,2
0,Q2,Ronald Murray,432,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,0,1,0,0,0,5,-16
0,H1,Ronald Murray,1118,5,10,0.5,1,3,0.333,3,4,0.75,0,1,1,0,3,0,0,0,14,-14
0,Q3,Ronald Murray,720,2,4,0.5,2,4,0.5,0,0,,1,0,1,2,1,0,2,1,6,-7
0,Q4,Ronald Murray,453,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,1,0,0,2,5,5
0,H2,Ronald Murray,1173,4,9,0.444,3,8,0.375,0,0,,1,1,2,2,2,0,2,3,11,-2
0,Q1,Jannero Pargo,720,1,5,0.2,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,2,1
0,Q2,Jannero Pargo,246,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H1,Jannero Pargo,966,1,7,0.143,0,2,0.0,0,0,,0,1,1,3,0,0,1,0,2,-9
0,Q3,Jannero Pargo,484,2,5,0.4,0,1,0.0,0,1,0.0,0,0,0,1,0,0,1,2,4,-10
0,Q4,Jannero Pargo,720,1,3,0.333,0,1,0.0,4,4,1.0,0,0,0,4,1,0,3,1,6,11
0,H2,Jannero Pargo,1204,3,8,0.375,0,2,0.0,4,5,0.8,0,0,0,5,1,0,4,3,10,1
0,Q1,Acie Law,573,4,5,0.8,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,9,6
0,Q2,Acie Law,582,1,3,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,2,1,4,-8
0,H1,Acie Law,1155,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,2,0,0,3,1,13,-2
0,Q3,Acie Law,581,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,0,1,0,1,1,3,-6
