Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kirk Hinrich,720,2,5,0.4,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,5,-1
0,Q2,Kirk Hinrich,619,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-3
0,H1,Kirk Hinrich,1339,2,6,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,0,2,1,5,-4
0,Q3,Kirk Hinrich,720,3,5,0.6,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,6,-5
0,Q4,Kirk Hinrich,688,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-3
0,H2,Kirk Hinrich,1408,4,6,0.667,0,1,0.0,0,0,,0,0,0,5,0,0,1,1,8,-8
0,Q1,Luol Deng,658,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-1
0,Q2,Luol Deng,272,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-5
0,H1,Luol Deng,930,0,2,0.0,0,0,,0,0,,1,4,5,0,0,1,0,1,0,-6
0,Q3,Luol Deng,516,2,2,1.0,0,0,,2,3,0.667,0,0,0,0,1,0,1,0,6,-9
0,Q4,Luol Deng,267,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6
0,H2,Luol Deng,783,3,3,1.0,0,0,,2,3,0.667,0,0,0,0,1,0,1,0,8,-3
0,Q1,Eddy Curry,446,2,4,0.5,0,0,,3,4,0.75,1,1,2,0,1,0,0,1,7,4
0,Q2,Eddy Curry,506,1,6,0.167,0,0,,1,4,0.25,0,2,2,0,0,0,0,0,3,1
0,H1,Eddy Curry,952,3,10,0.3,0,0,,4,8,0.5,1,3,4,0,1,0,0,1,10,5
0,Q3,Eddy Curry,227,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
0,Q4,Eddy Curry,340,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H2,Eddy Curry,567,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-5
0,Q1,Chris Duhon,274,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,2,0
0,Q2,Chris Duhon,322,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-6
0,H1,Chris Duhon,596,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,2,2,2,-6
0,Q3,Chris Duhon,227,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Chris Duhon,254,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,0
0,H2,Chris Duhon,481,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-2
0,Q1,Othella Harrington,326,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2
