Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rudy Gay,605,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1
0,Q2,Rudy Gay,720,3,6,0.5,0,0,,0,1,0.0,0,2,2,1,0,0,0,1,6,-3
0,H1,Rudy Gay,1325,4,8,0.5,0,0,,0,1,0.0,0,2,2,3,0,0,0,1,8,-4
0,Q3,Rudy Gay,720,5,6,0.833,0,0,,1,1,1.0,0,1,1,0,2,0,0,0,11,13
0,Q4,Rudy Gay,510,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,-4
0,H2,Rudy Gay,1230,7,8,0.875,1,1,1.0,3,3,1.0,0,1,1,0,2,0,0,2,18,9
0,Q1,O.J. Mayo,720,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,4,-7
0,Q2,O.J. Mayo,564,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,3
0,H1,O.J. Mayo,1284,2,5,0.4,0,0,,0,0,,0,2,2,5,0,0,0,1,4,-4
0,Q3,O.J. Mayo,658,2,4,0.5,1,3,0.333,2,3,0.667,0,1,1,3,0,0,0,0,7,17
0,Q4,O.J. Mayo,566,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,4,-11
0,H2,O.J. Mayo,1224,4,9,0.444,1,5,0.2,2,3,0.667,0,1,1,3,0,0,0,1,11,6
0,Q1,Marc Gasol,574,2,5,0.4,0,0,,0,0,,1,0,1,1,1,1,0,0,4,-3
0,Q2,Marc Gasol,625,3,3,1.0,0,0,,3,3,1.0,0,0,0,0,0,1,1,0,9,1
0,H1,Marc Gasol,1199,5,8,0.625,0,0,,3,3,1.0,1,0,1,1,1,2,1,0,13,-2
0,Q3,Marc Gasol,720,1,4,0.25,0,0,,0,0,,0,3,3,0,1,1,0,0,2,13
0,Q4,Marc Gasol,473,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-4
0,H2,Marc Gasol,1193,1,5,0.2,0,0,,0,0,,0,4,4,1,1,2,1,0,2,9
0,Q1,Zach Randolph,650,4,7,0.571,0,0,,0,0,,2,5,7,0,0,0,2,2,8,-3
0,Q2,Zach Randolph,386,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,3
0,H1,Zach Randolph,1036,6,9,0.667,0,0,,2,2,1.0,3,6,9,0,0,0,2,2,14,0
0,Q3,Zach Randolph,720,3,6,0.5,0,0,,0,0,,3,0,3,2,0,0,0,0,6,13
0,Q4,Zach Randolph,654,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,5,-7
0,H2,Zach Randolph,1374,5,9,0.556,0,0,,1,2,0.5,3,0,3,2,1,0,0,0,11,6
0,Q1,Mike Conley,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
0,Q2,Mike Conley,503,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,1,0,0,0,0,7,3
0,H1,Mike Conley,682,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,1,0,0,0,2,7,-5
0,Q3,Mike Conley,410,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,1,0,1,2,3,12
0,Q4,Mike Conley,273,1,2,0.5,0,0,,0,0,,0,1,1,0,2,0,1,0,2,-4
0,H2,Mike Conley,683,2,5,0.4,1,2,0.5,0,0,,0,4,4,1,3,0,2,2,5,8
0,Q1,Jamaal Tinsley,541,3,5,0.6,0,1,0.0,0,0,,1,0,1,2,0,0,2,0,6,1
0,Q2,Jamaal Tinsley,61,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,H1,Jamaal Tinsley,602,3,5,0.6,0,1,0.0,0,0,,1,0,1,3,0,0,2,0,6,1
0,Q3,Jamaal Tinsley,310,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,1
0,Q4,Jamaal Tinsley,447,1,3,0.333,0,0,,4,4,1.0,2,2,4,2,1,0,2,2,6,-1
0,H2,Jamaal Tinsley,757,2,5,0.4,0,1,0.0,4,4,1.0,2,2,4,2,1,0,2,3,8,0
0,Q1,Sam Young,70,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-4
0,Q2,Sam Young,156,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H1,Sam Young,226,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-10
0,Q3,Sam Young,62,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Sam Young,364,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
0,H2,Sam Young,426,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,Q1,Hasheem Thabeet,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Hasheem Thabeet,95,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-4
0,H1,Hasheem Thabeet,241,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-8
0,Q3,Hasheem Thabeet,
0,Q4,Hasheem Thabeet,307,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,3
0,H2,Hasheem Thabeet,307,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,3
0,Q1,DeMarre Carroll,115,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,DeMarre Carroll,334,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H1,DeMarre Carroll,449,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-12
0,Q3,DeMarre Carroll,
0,Q4,DeMarre Carroll,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,DeMarre Carroll,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Marcus Williams,
0,Q2,Marcus Williams,156,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H1,Marcus Williams,156,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,Q3,Marcus Williams,
0,Q4,Marcus Williams,
0,H2,Marcus Williams,
0,Q1,Lester Hudson,
0,Q2,Lester Hudson,
0,H1,Lester Hudson,
0,Q3,Lester Hudson,
0,Q4,Lester Hudson,
0,H2,Lester Hudson,
0,Q1,Steven Hunter,
0,Q2,Steven Hunter,
0,H1,Steven Hunter,
0,Q3,Steven Hunter,
0,Q4,Steven Hunter,
0,H2,Steven Hunter,
1,Q1,Chris Paul,720,1,2,0.5,0,0,,0,0,,0,0,0,6,0,0,0,0,2,7
1,Q2,Chris Paul,353,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,5,4
1,H1,Chris Paul,1073,3,5,0.6,0,0,,1,2,0.5,0,1,1,7,0,0,0,0,7,11
1,Q3,Chris Paul,720,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,2,0,2,-13
1,Q4,Chris Paul,720,4,6,0.667,0,1,0.0,4,4,1.0,0,3,3,4,0,0,2,2,12,5
1,H2,Chris Paul,1440,4,9,0.444,0,2,0.0,6,6,1.0,0,5,5,6,0,0,4,2,14,-8
1,Q1,David West,720,3,4,0.75,0,0,,3,3,1.0,1,3,4,0,1,0,1,0,9,7
1,Q2,David West,517,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1
1,H1,David West,1237,4,6,0.667,0,0,,3,3,1.0,1,4,5,1,1,0,1,1,11,8
1,Q3,David West,720,3,5,0.6,0,0,,0,0,,2,4,6,0,0,1,1,1,6,-13
1,Q4,David West,422,2,2,1.0,0,0,,0,0,,0,2,2,0,2,0,1,0,4,8
1,H2,David West,1142,5,7,0.714,0,0,,0,0,,2,6,8,0,2,1,2,1,10,-5
1,Q1,Emeka Okafor,650,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,0,0,1,1,5,3
1,Q2,Emeka Okafor,300,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,3,2
1,H1,Emeka Okafor,950,3,4,0.75,0,0,,2,4,0.5,2,3,5,2,0,0,1,1,8,5
1,Q3,Emeka Okafor,553,2,3,0.667,0,0,,0,0,,0,2,2,0,0,3,1,0,4,-17
1,Q4,Emeka Okafor,299,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-3
1,H2,Emeka Okafor,852,2,5,0.4,0,0,,0,0,,1,3,4,0,0,3,2,0,4,-20
1,Q1,Peja Stojaković,720,4,5,0.8,1,2,0.5,0,0,,0,1,1,2,1,0,0,0,9,7
1,Q2,Peja Stojaković,
1,H1,Peja Stojaković,720,4,5,0.8,1,2,0.5,0,0,,0,1,1,2,1,0,0,0,9,7
1,Q3,Peja Stojaković,720,3,6,0.5,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,6,-13
1,Q4,Peja Stojaković,323,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,15
1,H2,Peja Stojaković,1043,4,7,0.571,1,4,0.25,0,0,,1,0,1,2,1,0,0,1,9,2
1,Q1,Devin Brown,650,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,4,3
1,Q2,Devin Brown,
1,H1,Devin Brown,650,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,4,3
1,Q3,Devin Brown,504,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,0,-19
1,Q4,Devin Brown,33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H2,Devin Brown,537,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,0,-24
1,Q1,Marcus Thornton,70,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
1,Q2,Marcus Thornton,471,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,1
1,H1,Marcus Thornton,541,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,5
1,Q3,Marcus Thornton,216,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,6
1,Q4,Marcus Thornton,719,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,0,5,5
