Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Love,720,1,4,0.25,0,1,0.0,1,2,0.5,0,8,8,0,1,0,0,1,3,3
0,Q2,Kevin Love,450,3,5,0.6,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,7,14
0,H1,Kevin Love,1170,4,9,0.444,1,2,0.5,1,2,0.5,0,11,11,1,1,0,0,1,10,17
0,Q3,Kevin Love,720,0,3,0.0,0,1,0.0,4,5,0.8,1,2,3,0,1,0,1,0,4,1
0,Q4,Kevin Love,553,3,4,0.75,0,1,0.0,0,0,,1,1,2,2,1,0,0,2,6,4
0,H2,Kevin Love,1273,3,7,0.429,0,2,0.0,4,5,0.8,2,3,5,2,2,0,1,2,10,5
0,Q1,Wayne Ellington,720,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,3
0,Q2,Wayne Ellington,414,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,2,0,0,0,5,5
0,H1,Wayne Ellington,1134,3,4,0.75,1,1,1.0,0,0,,0,0,0,2,2,0,0,1,7,8
0,Q3,Wayne Ellington,720,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,1,0,1,1,6,1
0,Q4,Wayne Ellington,212,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Wayne Ellington,932,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,1,0,1,2,6,3
0,Q1,Luke Ridnour,630,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-4
0,Q2,Luke Ridnour,306,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,6
0,H1,Luke Ridnour,936,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,2
0,Q3,Luke Ridnour,423,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,2,1,5,-4
0,Q4,Luke Ridnour,508,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,4,4
0,H2,Luke Ridnour,931,4,7,0.571,1,3,0.333,0,0,,0,3,3,0,1,0,2,2,9,0
0,Q1,Wesley Johnson,696,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,4,1
0,Q2,Wesley Johnson,63,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Wesley Johnson,759,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,4,6
0,Q3,Wesley Johnson,423,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-4
0,Q4,Wesley Johnson,
0,H2,Wesley Johnson,423,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-4
0,Q1,Darko Miličić,630,1,4,0.25,0,0,,0,0,,1,1,2,0,0,2,4,2,2,-4
