Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shai Gilgeous-Alexander,562,3,6,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,8,3
0,Q2,Shai Gilgeous-Alexander,387,0,2,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,2,1
0,H1,Shai Gilgeous-Alexander,949,3,8,0.375,1,1,1.0,3,4,0.75,1,0,1,1,0,0,0,0,10,4
0,Q3,Shai Gilgeous-Alexander,312,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,0,6,-4
0,Q4,Shai Gilgeous-Alexander,600,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,2,0,0,0,10,-3
0,H2,Shai Gilgeous-Alexander,912,7,9,0.778,0,0,,2,2,1.0,0,3,3,0,2,0,0,0,16,-7
0,Q1,Chris Paul,351,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6
0,Q2,Chris Paul,549,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,4,0,0,0,0,6,6
0,H1,Chris Paul,900,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,5,0,0,1,1,6,0
0,Q3,Chris Paul,418,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,1,0,0,1,0,-6
0,Q4,Chris Paul,477,3,6,0.5,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,0,7,-1
0,H2,Chris Paul,895,3,10,0.3,0,4,0.0,1,1,1.0,1,1,2,1,1,0,0,1,7,-7
0,Q1,Steven Adams,385,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,-4
0,Q2,Steven Adams,405,3,4,0.75,0,0,,0,0,,0,1,1,1,1,1,1,1,6,1
0,H1,Steven Adams,790,3,5,0.6,0,0,,0,2,0.0,1,2,3,1,1,1,1,1,6,-3
0,Q3,Steven Adams,510,1,1,1.0,0,0,,0,0,,1,4,5,1,1,0,1,1,2,1
0,Q4,Steven Adams,426,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,2,1
0,H2,Steven Adams,936,2,2,1.0,0,0,,0,0,,2,6,8,1,1,1,1,1,4,2
0,Q1,Terrance Ferguson,351,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-6
0,Q2,Terrance Ferguson,309,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Terrance Ferguson,660,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,0,-6
0,Q3,Terrance Ferguson,312,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q4,Terrance Ferguson,477,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Terrance Ferguson,789,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5
0,Q1,Darius Bazley,525,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,0,1,0,0,0,1
0,Q2,Darius Bazley,415,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-3
0,H1,Darius Bazley,940,0,3,0.0,0,2,0.0,0,0,,0,5,5,1,0,1,0,3,0,-2
0,Q3,Darius Bazley,188,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q4,Darius Bazley,184,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Darius Bazley,372,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6
0,Q1,Dennis Schröder,369,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,7,14
0,Q2,Dennis Schröder,477,2,3,0.667,2,3,0.667,0,2,0.0,0,0,0,0,0,0,0,1,6,-3
0,H1,Dennis Schröder,846,5,8,0.625,3,5,0.6,0,2,0.0,0,0,0,1,0,0,0,1,13,11
0,Q3,Dennis Schröder,408,4,6,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,8,1
0,Q4,Dennis Schröder,549,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,1,0,0,2,1,1,-1
0,H2,Dennis Schröder,957,4,8,0.5,0,3,0.0,1,2,0.5,0,2,2,2,0,0,3,1,9,0
0,Q1,Deonte Burton,195,1,1,1.0,0,0,,0,1,0.0,0,1,1,1,0,0,0,0,2,7
