Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Clifford Robinson,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,2,0,0,2,-4
0,Q2,Clifford Robinson,509,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,4,3
0,H1,Clifford Robinson,1229,3,8,0.375,0,1,0.0,0,0,,0,3,3,1,1,2,0,0,6,-1
0,Q3,Clifford Robinson,720,2,5,0.4,1,3,0.333,0,0,,1,1,2,1,0,0,1,0,5,5
0,Q4,Clifford Robinson,720,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,1,1,0,0,2,9,-6
0,H2,Clifford Robinson,1440,4,9,0.444,2,4,0.5,4,4,1.0,1,2,3,2,1,0,1,2,14,-1
0,Q1,Anfernee Hardaway,720,4,6,0.667,0,0,,4,5,0.8,1,2,3,3,1,0,0,1,12,-4
0,Q2,Anfernee Hardaway,427,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,1,0,0,5,2
0,H1,Anfernee Hardaway,1147,6,10,0.6,0,1,0.0,5,6,0.833,1,4,5,3,1,1,0,1,17,-2
0,Q3,Anfernee Hardaway,720,2,5,0.4,0,1,0.0,3,4,0.75,0,3,3,3,2,0,1,0,7,5
0,Q4,Anfernee Hardaway,500,0,2,0.0,0,0,,1,2,0.5,0,4,4,0,0,0,1,0,1,-2
0,H2,Anfernee Hardaway,1220,2,7,0.286,0,1,0.0,4,6,0.667,0,7,7,3,2,0,2,0,8,3
0,Q1,Randy Livingston,515,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,2,6,-8
0,Q2,Randy Livingston,242,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0
0,H1,Randy Livingston,757,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,2,0,0,2,2,8,-8
0,Q3,Randy Livingston,489,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,3
0,Q4,Randy Livingston,
0,H2,Randy Livingston,489,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,3
0,Q1,Luc Longley,426,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,1,1,0,0,-7
0,Q2,Luc Longley,241,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H1,Luc Longley,667,0,1,0.0,0,0,,0,2,0.0,0,2,2,1,0,1,1,1,0,-8
0,Q3,Luc Longley,489,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,0,3,2,3
0,Q4,Luc Longley,
0,H2,Luc Longley,489,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,0,3,2,3
0,Q1,Shawn Marion,405,2,4,0.5,0,0,,0,0,,2,1,3,1,0,1,0,2,4,-7
0,Q2,Shawn Marion,293,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,8
0,H1,Shawn Marion,698,3,5,0.6,0,0,,0,0,,2,1,3,1,0,1,0,3,6,1
0,Q3,Shawn Marion,431,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,1,0,6,5
0,Q4,Shawn Marion,
0,H2,Shawn Marion,431,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,1,0,6,5
0,Q1,Rodney Rogers,315,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,3
0,Q2,Rodney Rogers,351,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,9
0,H1,Rodney Rogers,666,3,4,0.75,0,0,,0,2,0.0,0,1,1,1,0,0,1,2,6,12
0,Q3,Rodney Rogers,289,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q4,Rodney Rogers,720,3,4,0.75,1,1,1.0,0,0,,3,2,5,0,1,0,0,1,7,-6
0,H2,Rodney Rogers,1009,4,6,0.667,2,2,1.0,0,0,,3,2,5,0,1,0,0,1,10,-6
0,Q1,Kevin Johnson,205,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,4
0,Q2,Kevin Johnson,433,0,3,0.0,0,0,,0,0,,0,0,0,5,0,0,0,0,0,10
0,H1,Kevin Johnson,638,0,3,0.0,0,0,,0,0,,0,0,0,5,0,0,1,2,0,14
0,Q3,Kevin Johnson,231,0,0,,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,1,2
0,Q4,Kevin Johnson,720,1,4,0.25,0,0,,0,0,,0,0,0,2,1,0,1,1,2,-6
0,H2,Kevin Johnson,951,1,4,0.25,0,0,,1,1,1.0,0,1,1,4,1,0,1,1,3,-4
0,Q1,Corie Blount,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Corie Blount,479,3,3,1.0,0,0,,0,0,,3,2,5,0,0,0,0,2,6,11
0,H1,Corie Blount,507,3,3,1.0,0,0,,0,0,,3,2,5,0,0,0,0,2,6,13
0,Q3,Corie Blount,231,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,0,2
0,Q4,Corie Blount,720,1,2,0.5,0,0,,3,4,0.75,0,1,1,1,0,0,2,3,5,-6
0,H2,Corie Blount,951,1,2,0.5,0,0,,3,6,0.5,0,3,3,1,0,0,2,3,5,-4
0,Q1,Todd Day,
0,Q2,Todd Day,580,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,2,2,8
0,H1,Todd Day,580,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,2,2,8
0,Q3,Todd Day,
0,Q4,Todd Day,220,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
0,H2,Todd Day,220,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
0,Q1,Oliver Miller,266,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,1
0,Q2,Oliver Miller,
0,H1,Oliver Miller,266,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,1
0,Q3,Oliver Miller,
0,Q4,Oliver Miller,
0,H2,Oliver Miller,
0,Q1,Toby Bailey,
0,Q2,Toby Bailey,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Toby Bailey,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Toby Bailey,
0,Q4,Toby Bailey,
0,H2,Toby Bailey,
0,Q1,Don MacLean,
0,Q2,Don MacLean,
0,H1,Don MacLean,
0,Q3,Don MacLean,
0,Q4,Don MacLean,
0,H2,Don MacLean,
1,Q1,Jason Williams,720,4,6,0.667,3,4,0.75,1,2,0.5,0,0,0,2,1,0,0,1,12,4
1,Q2,Jason Williams,370,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
1,H1,Jason Williams,1090,4,8,0.5,3,6,0.5,1,2,0.5,0,0,0,2,1,0,0,2,12,0
1,Q3,Jason Williams,720,3,6,0.5,1,4,0.25,1,2,0.5,0,0,0,1,0,0,1,0,8,-5
1,Q4,Jason Williams,515,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,1,0,2,0,4,8
1,H2,Jason Williams,1235,5,11,0.455,1,6,0.167,1,2,0.5,0,0,0,1,1,0,3,0,12,3
1,Q1,Chris Webber,471,2,5,0.4,0,0,,0,0,,1,3,4,3,0,0,0,2,4,7
1,Q2,Chris Webber,580,2,5,0.4,0,0,,1,2,0.5,0,2,2,0,1,0,1,0,5,-8
1,H1,Chris Webber,1051,4,10,0.4,0,0,,1,2,0.5,1,5,6,3,1,0,1,2,9,-1
1,Q3,Chris Webber,720,3,8,0.375,0,0,,0,0,,0,6,6,0,2,0,0,1,6,-5
1,Q4,Chris Webber,408,1,5,0.2,0,0,,0,1,0.0,0,1,1,2,0,1,0,1,2,1
1,H2,Chris Webber,1128,4,13,0.308,0,0,,0,1,0.0,0,7,7,2,2,1,0,2,8,-4
1,Q1,Vlade Divac,461,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,2,2,7
1,Q2,Vlade Divac,436,0,1,0.0,0,0,,5,6,0.833,1,3,4,1,0,0,0,0,5,-3
1,H1,Vlade Divac,897,1,4,0.25,0,0,,5,6,0.833,1,6,7,1,0,0,0,2,7,4
1,Q3,Vlade Divac,666,1,3,0.333,1,1,1.0,0,0,,0,2,2,3,1,0,1,1,3,-5
1,Q4,Vlade Divac,295,2,3,0.667,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,6,4
1,H2,Vlade Divac,961,3,6,0.5,1,1,1.0,2,2,1.0,2,2,4,3,1,0,1,2,9,-1
1,Q1,Corliss Williamson,720,3,7,0.429,0,0,,3,4,0.75,3,2,5,0,0,0,1,0,9,4
1,Q2,Corliss Williamson,241,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
1,H1,Corliss Williamson,961,4,8,0.5,0,0,,3,4,0.75,3,3,6,0,0,0,1,1,11,5
1,Q3,Corliss Williamson,666,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-5
1,Q4,Corliss Williamson,
1,H2,Corliss Williamson,666,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-5
1,Q1,Nick Anderson,583,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,6
1,Q2,Nick Anderson,287,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
1,H1,Nick Anderson,870,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,6
1,Q3,Nick Anderson,666,1,4,0.25,0,2,0.0,0,0,,2,0,2,0,0,0,0,1,2,-5
1,Q4,Nick Anderson,
1,H2,Nick Anderson,666,1,4,0.25,0,2,0.0,0,0,,2,0,2,0,0,0,0,1,2,-5
1,Q1,Peja Stojaković,137,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Peja Stojaković,433,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-10
1,H1,Peja Stojaković,570,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-12
1,Q3,Peja Stojaković,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Peja Stojaković,720,6,9,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,2,1,13,6
1,H2,Peja Stojaković,774,6,9,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,2,1,13,6
1,Q1,Tyrone Corbin,
1,Q2,Tyrone Corbin,479,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-11
1,H1,Tyrone Corbin,479,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-11
1,Q3,Tyrone Corbin,54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
1,Q4,Tyrone Corbin,720,1,3,0.333,1,2,0.5,0,0,,0,4,4,2,1,0,1,1,3,6
1,H2,Tyrone Corbin,774,1,4,0.25,1,2,0.5,0,0,,1,4,5,2,1,0,1,1,3,6
1,Q1,Scot Pollard,259,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
1,Q2,Scot Pollard,140,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2
1,H1,Scot Pollard,399,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,2,2,-5
1,Q3,Scot Pollard,54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
1,Q4,Scot Pollard,425,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,2
1,H2,Scot Pollard,479,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,2
1,Q1,Lawrence Funderburke,249,0,3,0.0,0,0,,2,2,1.0,3,0,3,0,0,0,0,0,2,-3
1,Q2,Lawrence Funderburke,284,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
1,H1,Lawrence Funderburke,533,0,3,0.0,0,0,,2,2,1.0,4,0,4,0,0,0,0,1,2,-10
1,Q3,Lawrence Funderburke,
1,Q4,Lawrence Funderburke,312,1,1,1.0,0,0,,0,0,,1,1,2,3,0,1,0,1,2,5
1,H2,Lawrence Funderburke,312,1,1,1.0,0,0,,0,0,,1,1,2,3,0,1,0,1,2,5
1,Q1,Darrick Martin,
1,Q2,Darrick Martin,350,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-6
1,H1,Darrick Martin,350,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-6
1,Q3,Darrick Martin,
1,Q4,Darrick Martin,205,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,H2,Darrick Martin,205,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,Q1,Tony Delk,
1,Q2,Tony Delk,
1,H1,Tony Delk,
1,Q3,Tony Delk,
1,Q4,Tony Delk,
1,H2,Tony Delk,
1,Q1,Bill Wennington,
1,Q2,Bill Wennington,
1,H1,Bill Wennington,
1,Q3,Bill Wennington,
1,Q4,Bill Wennington,
1,H2,Bill Wennington,
