Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wally Szczerbiak,720,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,0,1,4,2
0,Q2,Wally Szczerbiak,565,4,6,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,8,1
0,H1,Wally Szczerbiak,1285,6,9,0.667,0,0,,0,0,,2,2,4,0,0,1,0,1,12,3
0,Q3,Wally Szczerbiak,720,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,2,-2
0,Q4,Wally Szczerbiak,525,0,0,,0,0,,4,4,1.0,0,2,2,3,0,0,0,3,4,0
0,H2,Wally Szczerbiak,1245,0,2,0.0,0,0,,6,6,1.0,1,5,6,3,0,0,0,3,6,-2
0,Q1,Kevin Garnett,604,3,7,0.429,0,0,,0,0,,1,3,4,0,0,0,3,0,6,-4
0,Q2,Kevin Garnett,514,4,5,0.8,0,0,,0,0,,0,2,2,2,0,1,0,0,8,7
0,H1,Kevin Garnett,1118,7,12,0.583,0,0,,0,0,,1,5,6,2,0,1,3,0,14,3
0,Q3,Kevin Garnett,720,2,3,0.667,1,1,1.0,1,2,0.5,1,2,3,3,1,0,1,2,6,-2
0,Q4,Kevin Garnett,575,2,3,0.667,0,1,0.0,3,4,0.75,0,5,5,0,1,1,0,2,7,-2
0,H2,Kevin Garnett,1295,4,6,0.667,1,2,0.5,4,6,0.667,1,7,8,3,2,1,1,4,13,-4
0,Q1,Terrell Brandon,720,2,5,0.4,0,0,,2,2,1.0,0,0,0,4,0,0,0,0,6,2
0,Q2,Terrell Brandon,269,1,1,1.0,1,1,1.0,4,4,1.0,0,1,1,2,0,0,0,0,7,7
0,H1,Terrell Brandon,989,3,6,0.5,1,1,1.0,6,6,1.0,0,1,1,6,0,0,0,0,13,9
0,Q3,Terrell Brandon,720,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-2
0,Q4,Terrell Brandon,451,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,5,2
0,H2,Terrell Brandon,1171,3,7,0.429,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,7,0
0,Q1,Anthony Peeler,310,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-4
0,Q2,Anthony Peeler,270,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,7
0,H1,Anthony Peeler,580,2,2,1.0,0,0,,0,0,,0,0,0,2,1,0,1,1,4,3
0,Q3,Anthony Peeler,510,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,0,0,4,-1
0,Q4,Anthony Peeler,
0,H2,Anthony Peeler,510,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,0,0,4,-1
0,Q1,Rasho Nesterović,310,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-4
0,Q2,Rasho Nesterović,135,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
0,H1,Rasho Nesterović,445,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,3,2,2
0,Q3,Rasho Nesterović,161,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Rasho Nesterović,313,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Rasho Nesterović,474,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q1,Malik Sealy,410,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,6
0,Q2,Malik Sealy,450,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-2
0,H1,Malik Sealy,860,2,3,0.667,0,0,,2,2,1.0,1,1,2,2,0,0,0,3,6,4
0,Q3,Malik Sealy,210,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Malik Sealy,720,2,2,1.0,0,0,,0,2,0.0,0,2,2,0,0,1,0,2,4,-1
0,H2,Malik Sealy,930,3,4,0.75,0,0,,0,2,0.0,0,2,2,0,0,1,0,2,6,-2
0,Q1,Sam Mitchell,238,2,2,1.0,0,0,,0,0,,0,0,0,1,0,1,0,0,4,2
0,Q2,Sam Mitchell,496,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,5
0,H1,Sam Mitchell,734,4,4,1.0,0,0,,0,0,,0,1,1,1,0,1,0,0,8,7
0,Q3,Sam Mitchell,210,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q4,Sam Mitchell,661,1,5,0.2,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,-3
0,H2,Sam Mitchell,871,2,6,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,5,-4
0,Q1,Bobby Jackson,
0,Q2,Bobby Jackson,462,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-5
0,H1,Bobby Jackson,462,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-5
0,Q3,Bobby Jackson,
0,Q4,Bobby Jackson,269,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-3
0,H2,Bobby Jackson,269,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-3
0,Q1,Tom Hammonds,172,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q2,Tom Hammonds,99,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,4
0,H1,Tom Hammonds,271,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,8
0,Q3,Tom Hammonds,349,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
0,Q4,Tom Hammonds,86,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
0,H2,Tom Hammonds,435,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,1
0,Q1,Andrae Patterson,116,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,6
0,Q2,Andrae Patterson,206,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Andrae Patterson,322,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,4
0,Q3,Andrae Patterson,
0,Q4,Andrae Patterson,
0,H2,Andrae Patterson,
0,Q1,William Avery,
0,Q2,William Avery,134,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3
0,H1,William Avery,134,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3
0,Q3,William Avery,
0,Q4,William Avery,
0,H2,William Avery,
0,Q1,Joe Smith,
0,Q2,Joe Smith,
