Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Jackson,720,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,7,-10
0,Q2,Stephen Jackson,705,3,7,0.429,0,0,,2,2,1.0,4,1,5,0,0,0,2,0,8,-7
0,H1,Stephen Jackson,1425,6,13,0.462,1,2,0.5,2,2,1.0,4,1,5,1,1,0,2,0,15,-17
0,Q3,Stephen Jackson,720,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,0,2,0,1,2,6,16
0,Q4,Stephen Jackson,581,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,2,-15
0,H2,Stephen Jackson,1301,3,9,0.333,1,3,0.333,1,1,1.0,0,0,0,1,3,0,1,2,8,1
0,Q1,Raymond Felton,720,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,2,0,2,-10
0,Q2,Raymond Felton,354,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,H1,Raymond Felton,1074,1,3,0.333,0,0,,0,0,,0,1,1,3,2,0,2,1,2,-11
0,Q3,Raymond Felton,720,1,2,0.5,0,0,,0,0,,0,1,1,2,2,0,1,1,2,16
0,Q4,Raymond Felton,423,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-6
0,H2,Raymond Felton,1143,3,4,0.75,0,0,,0,0,,0,1,1,2,2,0,1,3,6,10
0,Q1,Gerald Wallace,720,1,1,1.0,0,0,,2,4,0.5,0,1,1,0,1,0,1,1,4,-10
0,Q2,Gerald Wallace,160,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
0,H1,Gerald Wallace,880,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,1,0,2,2,4,-11
0,Q3,Gerald Wallace,720,4,4,1.0,0,0,,4,6,0.667,0,2,2,2,1,0,0,1,12,16
0,Q4,Gerald Wallace,581,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-15
0,H2,Gerald Wallace,1301,5,7,0.714,0,0,,4,6,0.667,0,4,4,2,1,0,0,1,14,1
0,Q1,Boris Diaw,720,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,6,-10
0,Q2,Boris Diaw,234,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1
0,H1,Boris Diaw,954,5,9,0.556,0,1,0.0,0,0,,0,2,2,0,0,0,1,3,10,-9
0,Q3,Boris Diaw,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Boris Diaw,460,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13
0,H2,Boris Diaw,572,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-18
0,Q1,Tyson Chandler,280,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,2,0,-1
0,Q2,Tyson Chandler,
0,H1,Tyson Chandler,280,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,2,0,-1
0,Q3,Tyson Chandler,634,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,1,0,4,2,4,14
0,Q4,Tyson Chandler,377,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-9
0,H2,Tyson Chandler,1011,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,1,0,7,2,4,5
0,Q1,Derrick Brown,
0,Q2,Derrick Brown,476,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-2
0,H1,Derrick Brown,476,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-2
0,Q3,Derrick Brown,608,2,3,0.667,0,0,,1,2,0.5,1,0,1,1,1,0,0,0,5,21
