Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Anthony Parker,720,2,3,0.667,0,1,0.0,0,1,0.0,1,2,3,2,0,1,0,0,4,0
0,Q2,Anthony Parker,249,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H1,Anthony Parker,969,3,4,0.75,1,2,0.5,0,1,0.0,1,2,3,2,0,1,0,0,7,-3
0,Q3,Anthony Parker,720,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,1,0,1,0,6,18
0,Q4,Anthony Parker,490,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,4,1
0,H2,Anthony Parker,1210,4,7,0.571,2,3,0.667,0,0,,0,3,3,2,1,0,2,0,10,19
0,Q1,Chris Bosh,720,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,2,0,6,0
0,Q2,Chris Bosh,520,4,5,0.8,1,1,1.0,4,4,1.0,0,1,1,0,0,0,1,1,13,9
0,H1,Chris Bosh,1240,7,9,0.778,1,1,1.0,4,4,1.0,0,3,3,1,0,0,3,1,19,9
0,Q3,Chris Bosh,701,4,5,0.8,0,0,,0,0,,0,3,3,0,1,0,2,1,8,18
0,Q4,Chris Bosh,
0,H2,Chris Bosh,701,4,5,0.8,0,0,,0,0,,0,3,3,0,1,0,2,1,8,18
0,Q1,T.J. Ford,649,3,5,0.6,0,0,,0,0,,0,0,0,2,1,0,1,1,6,-4
0,Q2,T.J. Ford,249,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-3
0,H1,T.J. Ford,898,3,5,0.6,0,0,,1,2,0.5,0,0,0,2,1,0,2,1,7,-7
0,Q3,T.J. Ford,701,2,3,0.667,0,1,0.0,0,0,,0,3,3,8,1,0,0,0,4,18
0,Q4,T.J. Ford,154,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
0,H2,T.J. Ford,855,3,4,0.75,0,1,0.0,0,0,,0,3,3,8,1,0,0,0,6,23
0,Q1,Rasho Nesterović,369,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
0,Q2,Rasho Nesterović,438,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,8
0,H1,Rasho Nesterović,807,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0
0,Q3,Rasho Nesterović,507,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,1,0,1,2,7,14
0,Q4,Rasho Nesterović,
0,H2,Rasho Nesterović,507,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,1,0,1,2,7,14
0,Q1,Jorge Garbajosa,263,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q2,Jorge Garbajosa,
0,H1,Jorge Garbajosa,263,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-6
0,Q3,Jorge Garbajosa,351,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,6
0,Q4,Jorge Garbajosa,300,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8
0,H2,Jorge Garbajosa,651,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-2
0,Q1,Joey Graham,457,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,6
0,Q2,Joey Graham,720,2,3,0.667,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,6,6
0,H1,Joey Graham,1177,4,6,0.667,0,0,,4,4,1.0,3,2,5,1,0,0,0,1,12,12
0,Q3,Joey Graham,388,0,0,,0,0,,4,4,1.0,0,0,0,1,0,0,0,2,4,12
0,Q4,Joey Graham,107,0,0,,0,0,,2,3,0.667,0,0,0,0,0,0,0,3,2,-3
0,H2,Joey Graham,495,0,0,,0,0,,6,7,0.857,0,0,0,1,0,0,0,5,6,9
0,Q1,Andrea Bargnani,351,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,8
0,Q2,Andrea Bargnani,266,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,-2
0,H1,Andrea Bargnani,617,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,1,3,2,6
0,Q3,Andrea Bargnani,213,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,4
