Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mark Jackson,720,3,4,0.75,0,1,0.0,0,1,0.0,1,2,3,5,0,0,0,1,6,3
0,Q2,Mark Jackson,532,0,1,0.0,0,0,,0,0,,1,1,2,3,0,0,2,0,0,-4
0,H1,Mark Jackson,1252,3,5,0.6,0,1,0.0,0,1,0.0,2,3,5,8,0,0,2,1,6,-1
0,Q3,Mark Jackson,673,1,1,1.0,0,0,,0,0,,1,1,2,2,0,0,3,0,2,4
0,Q4,Mark Jackson,464,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,-6
0,H2,Mark Jackson,1137,3,3,1.0,1,1,1.0,0,0,,1,2,3,2,0,0,3,0,7,-2
0,Q1,Antonio McDyess,511,0,3,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-1
0,Q2,Antonio McDyess,628,2,4,0.5,0,0,,2,3,0.667,0,5,5,0,0,0,1,0,6,-3
0,H1,Antonio McDyess,1139,2,7,0.286,0,0,,3,5,0.6,0,5,5,0,0,0,1,0,7,-4
0,Q3,Antonio McDyess,538,2,3,0.667,0,0,,2,3,0.667,0,3,3,1,1,0,0,2,6,6
0,Q4,Antonio McDyess,574,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-3
0,H2,Antonio McDyess,1112,2,5,0.4,0,0,,2,3,0.667,0,5,5,2,1,0,1,5,6,3
0,Q1,LaPhonso Ellis,720,5,10,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,10,3
0,Q2,LaPhonso Ellis,369,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,LaPhonso Ellis,1089,5,11,0.455,0,3,0.0,0,0,,1,2,3,0,0,0,1,2,10,1
0,Q3,LaPhonso Ellis,720,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,8
0,Q4,LaPhonso Ellis,337,2,4,0.5,0,0,,2,2,1.0,2,2,4,1,0,0,0,0,6,0
0,H2,LaPhonso Ellis,1057,3,8,0.375,0,1,0.0,2,2,1.0,3,2,5,2,0,0,0,1,8,8
0,Q1,Ervin Johnson,720,1,5,0.2,0,0,,0,1,0.0,3,4,7,0,0,1,0,1,2,3
0,Q2,Ervin Johnson,163,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
0,H1,Ervin Johnson,883,1,6,0.167,0,0,,0,1,0.0,3,4,7,0,0,2,0,1,2,0
0,Q3,Ervin Johnson,720,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,4,8
0,Q4,Ervin Johnson,143,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H2,Ervin Johnson,863,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,1,2,4,0
0,Q1,Ricky Pierce,440,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
0,Q2,Ricky Pierce,571,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,0
0,H1,Ricky Pierce,1011,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,4,-2
0,Q3,Ricky Pierce,396,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,2,8,5
