Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ben McLemore,720,1,5,0.2,0,2,0.0,3,3,1.0,0,0,0,1,0,0,0,0,5,1
0,Q2,Ben McLemore,330,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,5
0,H1,Ben McLemore,1050,1,6,0.167,0,3,0.0,3,3,1.0,0,0,0,1,1,0,0,1,5,6
0,Q3,Ben McLemore,720,2,3,0.667,0,0,,3,5,0.6,0,0,0,0,0,0,0,1,7,-8
0,Q4,Ben McLemore,486,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-3
0,H2,Ben McLemore,1206,4,6,0.667,0,0,,3,5,0.6,0,0,0,0,0,0,0,3,11,-11
0,Q1,Carl Landry,720,4,5,0.8,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,10,1
0,Q2,Carl Landry,364,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Carl Landry,1084,4,8,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,10,2
0,Q3,Carl Landry,525,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,5,-9
0,Q4,Carl Landry,493,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,-9
0,H2,Carl Landry,1018,2,3,0.667,0,0,,2,4,0.5,0,2,2,1,0,0,1,3,6,-18
0,Q1,Ray McCallum,561,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Ray McCallum,611,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,0,0,0,1
0,H1,Ray McCallum,1172,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,0,2
0,Q3,Ray McCallum,358,1,4,0.25,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-10
0,Q4,Ray McCallum,458,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-13
0,H2,Ray McCallum,816,1,5,0.2,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,-23
0,Q1,Jason Thompson,561,3,5,0.6,0,0,,0,0,,2,3,5,1,0,1,0,1,6,1
0,Q2,Jason Thompson,429,1,3,0.333,0,0,,2,2,1.0,2,2,4,1,0,0,0,1,4,0
0,H1,Jason Thompson,990,4,8,0.5,0,0,,2,2,1.0,4,5,9,2,0,1,0,2,10,1
0,Q3,Jason Thompson,371,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
0,Q4,Jason Thompson,558,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,-8
0,H2,Jason Thompson,929,1,5,0.2,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-18
0,Q1,Omri Casspi,360,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,0,0,1,3
0,Q2,Omri Casspi,660,4,6,0.667,2,2,1.0,2,2,1.0,1,1,2,1,0,0,2,1,12,5
0,H1,Omri Casspi,1020,4,7,0.571,2,2,1.0,3,4,0.75,1,3,4,2,0,0,2,1,13,8
0,Q3,Omri Casspi,553,0,0,,0,0,,0,0,,0,0,0,3,0,0,2,0,0,-9
0,Q4,Omri Casspi,316,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-7
0,H2,Omri Casspi,869,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,3,0,3,-16
0,Q1,Derrick Williams,360,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-2
0,Q2,Derrick Williams,416,2,3,0.667,1,2,0.5,0,2,0.0,1,0,1,0,0,0,0,0,5,4
0,H1,Derrick Williams,776,2,5,0.4,1,2,0.5,0,2,0.0,1,1,2,1,1,0,0,0,5,2
0,Q3,Derrick Williams,362,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,3,2
0,Q4,Derrick Williams,593,2,4,0.5,2,4,0.5,0,0,,0,3,3,0,1,0,0,0,6,-6
0,H2,Derrick Williams,955,3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,0,2,0,0,0,9,-4
0,Q1,Andre Miller,159,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0
0,Q2,Andre Miller,499,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,4
0,H1,Andre Miller,658,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,2,0,0,1,2,4
0,Q3,Andre Miller,362,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,2
0,Q4,Andre Miller,496,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-4
0,H2,Andre Miller,858,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,2,1,2,-2
0,Q1,Reggie Evans,159,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q2,Reggie Evans,291,1,1,1.0,0,0,,2,4,0.5,0,2,2,1,0,0,0,1,4,5
0,H1,Reggie Evans,450,1,2,0.5,0,0,,2,4,0.5,0,3,3,2,0,0,0,1,4,5
0,Q3,Reggie Evans,349,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2
0,Q4,Reggie Evans,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Reggie Evans,429,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0
0,Q1,Sim Bhullar,
0,Q2,Sim Bhullar,
0,H1,Sim Bhullar,
0,Q3,Sim Bhullar,
0,Q4,Sim Bhullar,82,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,H2,Sim Bhullar,82,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q1,Ryan Hollins,
0,Q2,Ryan Hollins,
0,H1,Ryan Hollins,
0,Q3,Ryan Hollins,
0,Q4,Ryan Hollins,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Ryan Hollins,38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q1,Rudy Gay,
0,Q2,Rudy Gay,
0,H1,Rudy Gay,
0,Q3,Rudy Gay,
0,Q4,Rudy Gay,
0,H2,Rudy Gay,
0,Q1,Nik Stauskas,
0,Q2,Nik Stauskas,
0,H1,Nik Stauskas,
0,Q3,Nik Stauskas,
0,Q4,Nik Stauskas,
0,H2,Nik Stauskas,
1,Q1,Rodney Hood,561,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-1
1,Q2,Rodney Hood,488,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,1,6,-3
1,H1,Rodney Hood,1049,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,1,0,1,2,2,6,-4
1,Q3,Rodney Hood,427,3,4,0.75,2,2,1.0,0,0,,0,2,2,1,0,0,1,0,8,5
1,Q4,Rodney Hood,531,2,4,0.5,1,3,0.333,1,1,1.0,0,3,3,2,0,0,0,1,6,7
1,H2,Rodney Hood,958,5,8,0.625,3,5,0.6,1,1,1.0,0,5,5,3,0,0,1,1,14,12
1,Q1,Dante Exum,561,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-1
1,Q2,Dante Exum,390,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
1,H1,Dante Exum,951,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,1,0,3,-1
1,Q3,Dante Exum,475,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,0,1,2,1,9,7
1,Q4,Dante Exum,531,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,7
1,H2,Dante Exum,1006,3,6,0.5,3,6,0.5,0,0,,0,0,0,2,0,1,3,2,9,14
1,Q1,Rudy Gobert,512,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,1,0,4,3
1,Q2,Rudy Gobert,357,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,2,-5
1,H1,Rudy Gobert,869,2,4,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,1,0,6,-2
1,Q3,Rudy Gobert,566,0,1,0.0,0,0,,0,2,0.0,2,1,3,2,1,1,0,2,0,5
1,Q4,Rudy Gobert,342,2,2,1.0,0,0,,2,4,0.5,1,1,2,0,0,0,0,0,6,1
1,H2,Rudy Gobert,908,2,3,0.667,0,0,,2,6,0.333,3,2,5,2,1,1,0,2,6,6
1,Q1,Derrick Favors,360,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,0,0,4,-3
1,Q2,Derrick Favors,264,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,2,4,-2
1,H1,Derrick Favors,624,4,7,0.571,0,0,,0,0,,3,3,6,0,0,1,1,2,8,-5
1,Q3,Derrick Favors,427,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,5
1,Q4,Derrick Favors,296,3,3,1.0,0,0,,0,0,,1,1,2,0,1,2,0,0,6,9
1,H2,Derrick Favors,723,5,6,0.833,0,0,,0,0,,2,3,5,1,1,2,0,1,10,14
1,Q1,Gordon Hayward,360,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
1,Q2,Gordon Hayward,388,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-6
1,H1,Gordon Hayward,748,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,-9
1,Q3,Gordon Hayward,427,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
1,Q4,Gordon Hayward,
1,H2,Gordon Hayward,427,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
1,Q1,Trevor Booker,360,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,2,2
1,Q2,Trevor Booker,406,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,0
1,H1,Trevor Booker,766,2,5,0.4,0,1,0.0,0,0,,1,3,4,1,0,1,0,1,4,2
1,Q3,Trevor Booker,293,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,1,0,3
1,Q4,Trevor Booker,638,0,1,0.0,0,1,0.0,2,4,0.5,0,1,1,2,0,0,0,2,2,10
1,H2,Trevor Booker,931,0,1,0.0,0,1,0.0,2,4,0.5,2,3,5,3,0,0,0,3,2,13
1,Q1,Joe Ingles,159,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
1,Q2,Joe Ingles,410,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,2,-3
1,H1,Joe Ingles,569,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,2,-3
1,Q3,Joe Ingles,293,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
1,Q4,Joe Ingles,429,2,2,1.0,2,2,1.0,0,0,,0,3,3,3,1,0,0,0,6,11
1,H2,Joe Ingles,722,3,5,0.6,2,3,0.667,0,0,,0,3,3,4,1,0,0,0,8,14
1,Q1,Trey Burke,360,2,3,0.667,2,3,0.667,0,1,0.0,0,0,0,0,0,0,1,0,6,2
1,Q2,Trey Burke,408,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-5
