Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,720,2,3,0.667,0,0,,2,3,0.667,0,1,1,2,0,0,0,0,6,8
0,Q2,Jimmy Butler,352,3,3,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,6,-7
0,H1,Jimmy Butler,1072,5,6,0.833,0,0,,2,3,0.667,0,1,1,4,0,0,0,1,12,1
0,Q3,Jimmy Butler,720,3,6,0.5,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,0,8,-4
0,Q4,Jimmy Butler,504,1,5,0.2,1,2,0.5,2,5,0.4,0,1,1,2,0,0,0,1,5,1
0,H2,Jimmy Butler,1224,4,11,0.364,2,3,0.667,3,7,0.429,1,3,4,2,0,0,0,1,13,-3
0,Q1,Andrew Wiggins,720,2,8,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,4,8
0,Q2,Andrew Wiggins,232,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
0,H1,Andrew Wiggins,952,2,9,0.222,0,1,0.0,0,0,,0,4,4,1,0,0,1,1,4,5
0,Q3,Andrew Wiggins,720,3,7,0.429,0,2,0.0,0,0,,1,3,4,0,0,0,1,0,6,-4
0,Q4,Andrew Wiggins,389,2,6,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,5,-3
0,H2,Andrew Wiggins,1109,5,13,0.385,1,5,0.2,0,0,,1,3,4,1,0,0,2,0,11,-7
0,Q1,Jeff Teague,557,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,1,0,0,0,3,2
0,Q2,Jeff Teague,323,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-4
0,H1,Jeff Teague,880,2,3,0.667,0,0,,1,2,0.5,1,1,2,1,1,0,2,1,5,-2
0,Q3,Jeff Teague,548,3,5,0.6,0,0,,0,1,0.0,1,0,1,2,0,0,0,2,6,-6
0,Q4,Jeff Teague,409,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,2
0,H2,Jeff Teague,957,4,6,0.667,1,1,1.0,0,1,0.0,1,0,1,3,0,0,0,3,9,-4
0,Q1,Karl-Anthony Towns,445,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,1
0,Q2,Karl-Anthony Towns,323,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
0,H1,Karl-Anthony Towns,768,2,2,1.0,0,0,,0,0,,0,4,4,0,0,0,0,1,4,-3
0,Q3,Karl-Anthony Towns,447,0,3,0.0,0,0,,3,3,1.0,0,1,1,1,0,0,0,0,3,-2
0,Q4,Karl-Anthony Towns,504,2,2,1.0,0,0,,0,0,,2,3,5,2,0,0,0,2,4,1
0,H2,Karl-Anthony Towns,951,2,5,0.4,0,0,,3,3,1.0,2,4,6,3,0,0,0,2,7,-1
0,Q1,Taj Gibson,557,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,1,0,6,2
0,Q2,Taj Gibson,161,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H1,Taj Gibson,718,4,5,0.8,0,0,,0,0,,1,2,3,0,0,0,1,0,8,-1
0,Q3,Taj Gibson,548,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-6
0,Q4,Taj Gibson,448,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2
0,H2,Taj Gibson,996,2,6,0.333,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-4
0,Q1,Nemanja Bjelica,163,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,6
0,Q2,Nemanja Bjelica,559,1,1,1.0,1,1,1.0,2,2,1.0,1,2,3,1,1,0,0,2,5,1
0,H1,Nemanja Bjelica,722,1,1,1.0,1,1,1.0,2,2,1.0,1,4,5,1,1,0,0,2,5,7
0,Q3,Nemanja Bjelica,172,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q4,Nemanja Bjelica,272,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,H2,Nemanja Bjelica,444,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q1,Gorgui Dieng,275,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,2,0,0,6,7
0,Q2,Gorgui Dieng,397,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,1,8,2
0,H1,Gorgui Dieng,672,6,7,0.857,0,0,,2,2,1.0,0,0,0,0,0,2,0,1,14,9
0,Q3,Gorgui Dieng,273,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
0,Q4,Gorgui Dieng,216,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H2,Gorgui Dieng,489,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-10
0,Q1,Tyus Jones,163,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,Q2,Tyus Jones,397,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2
0,H1,Tyus Jones,560,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,8
0,Q3,Tyus Jones,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Tyus Jones,311,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-9
0,H2,Tyus Jones,483,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-7
0,Q1,Jamal Crawford,
0,Q2,Jamal Crawford,559,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,2,1
0,H1,Jamal Crawford,559,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,2,1
0,Q3,Jamal Crawford,
0,Q4,Jamal Crawford,430,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,H2,Jamal Crawford,430,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7
0,Q1,Shabazz Muhammad,
0,Q2,Shabazz Muhammad,297,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,5
0,H1,Shabazz Muhammad,297,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,5
0,Q3,Shabazz Muhammad,
0,Q4,Shabazz Muhammad,117,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,H2,Shabazz Muhammad,117,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q1,Cole Aldrich,
0,Q2,Cole Aldrich,
0,H1,Cole Aldrich,
0,Q3,Cole Aldrich,
0,Q4,Cole Aldrich,
0,H2,Cole Aldrich,
0,Q1,Aaron Brooks,
0,Q2,Aaron Brooks,
0,H1,Aaron Brooks,
0,Q3,Aaron Brooks,
0,Q4,Aaron Brooks,
0,H2,Aaron Brooks,
0,Q1,Marcus Georges-Hunt,
0,Q2,Marcus Georges-Hunt,
0,H1,Marcus Georges-Hunt,
0,Q3,Marcus Georges-Hunt,
0,Q4,Marcus Georges-Hunt,
0,H2,Marcus Georges-Hunt,
1,Q1,DeMar DeRozan,720,1,8,0.125,0,2,0.0,0,0,,1,0,1,4,0,0,0,0,2,-8
1,Q2,DeMar DeRozan,352,0,0,,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,2,7
1,H1,DeMar DeRozan,1072,1,8,0.125,0,2,0.0,2,2,1.0,1,1,2,6,0,0,0,0,4,-1
1,Q3,DeMar DeRozan,720,4,7,0.571,1,3,0.333,2,3,0.667,0,1,1,1,1,0,1,0,11,4
1,Q4,DeMar DeRozan,409,1,3,0.333,0,1,0.0,6,6,1.0,0,1,1,1,0,0,0,1,8,-2
1,H2,DeMar DeRozan,1129,5,10,0.5,1,4,0.25,8,9,0.889,0,2,2,2,1,0,1,1,19,2
1,Q1,Serge Ibaka,557,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,0,8,-2
1,Q2,Serge Ibaka,371,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,5,7
1,H1,Serge Ibaka,928,5,7,0.714,2,4,0.5,1,2,0.5,0,2,2,2,0,0,1,2,13,5
1,Q3,Serge Ibaka,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,4
1,Q4,Serge Ibaka,395,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-2
1,H2,Serge Ibaka,1115,1,4,0.25,0,1,0.0,0,0,,0,4,4,1,0,1,0,0,2,2
1,Q1,Kyle Lowry,557,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,0,1,0,-2
1,Q2,Kyle Lowry,504,2,4,0.5,2,4,0.5,4,4,1.0,0,0,0,3,0,0,0,0,10,7
1,H1,Kyle Lowry,1061,2,5,0.4,2,4,0.5,4,4,1.0,0,2,2,6,0,0,0,1,10,5
1,Q3,Kyle Lowry,567,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,2,0,0,1,0,5,6
1,Q4,Kyle Lowry,409,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
1,H2,Kyle Lowry,976,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,3,0,0,1,0,5,4
1,Q1,Jonas Valančiūnas,445,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,-1
1,Q2,Jonas Valančiūnas,371,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,7
1,H1,Jonas Valančiūnas,816,4,5,0.8,0,1,0.0,0,0,,0,3,3,0,1,0,0,0,8,6
1,Q3,Jonas Valančiūnas,548,3,4,0.75,0,0,,0,0,,2,3,5,0,0,0,1,1,6,6
1,Q4,Jonas Valančiūnas,353,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,4,2
1,H2,Jonas Valančiūnas,901,4,7,0.571,0,0,,2,2,1.0,3,5,8,1,0,0,1,1,10,8
1,Q1,OG Anunoby,288,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
1,Q2,OG Anunoby,161,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H1,OG Anunoby,449,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,1
1,Q3,OG Anunoby,487,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,3,3
1,Q4,OG Anunoby,
1,H2,OG Anunoby,487,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,3,3
1,Q1,Fred VanVleet,
1,Q2,Fred VanVleet,559,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,7,-1
1,H1,Fred VanVleet,559,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,7,-1
1,Q3,Fred VanVleet,
1,Q4,Fred VanVleet,720,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,7
1,H2,Fred VanVleet,720,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,1,3,7
1,Q1,Norman Powell,432,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,3,-6
1,Q2,Norman Powell,216,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5
1,H1,Norman Powell,648,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,1,0,1,3,-11
1,Q3,Norman Powell,233,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
1,Q4,Norman Powell,311,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,1,0,1,0,5,9
1,H2,Norman Powell,544,2,3,0.667,1,1,1.0,0,0,,0,3,3,0,1,0,1,0,5,10
1,Q1,Jakob Poeltl,275,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-7
1,Q2,Jakob Poeltl,349,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-5
1,H1,Jakob Poeltl,624,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,1,1,4,-12
1,Q3,Jakob Poeltl,172,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-2
1,Q4,Jakob Poeltl,367,3,3,1.0,0,0,,0,0,,3,0,3,0,0,0,0,3,6,5
1,H2,Jakob Poeltl,539,4,4,1.0,0,0,,0,0,,3,0,3,0,0,1,0,3,8,3
1,Q1,Delon Wright,163,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q2,Delon Wright,368,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
1,H1,Delon Wright,531,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-11
