Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,-17
0,Q2,Andre Iguodala,440,0,0,,0,0,,2,2,1.0,0,2,2,1,1,0,1,0,2,7
0,H1,Andre Iguodala,1160,1,3,0.333,1,1,1.0,2,2,1.0,0,2,2,3,1,0,2,0,5,-10
0,Q3,Andre Iguodala,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-10
0,Q4,Andre Iguodala,
0,H2,Andre Iguodala,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-10
0,Q1,Samuel Dalembert,577,4,6,0.667,0,0,,0,0,,1,1,2,0,1,0,0,1,8,-12
0,Q2,Samuel Dalembert,299,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1
0,H1,Samuel Dalembert,876,5,7,0.714,0,0,,0,0,,1,2,3,1,1,0,0,2,10,-11
0,Q3,Samuel Dalembert,477,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-10
0,Q4,Samuel Dalembert,
0,H2,Samuel Dalembert,477,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-10
0,Q1,Jrue Holiday,631,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,5,-14
0,Q2,Jrue Holiday,290,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,1
0,H1,Jrue Holiday,921,3,7,0.429,0,2,0.0,1,2,0.5,1,0,1,1,0,0,1,0,7,-13
0,Q3,Jrue Holiday,411,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-5
0,Q4,Jrue Holiday,
0,H2,Jrue Holiday,411,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-5
0,Q1,Jason Kapono,532,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-10
0,Q2,Jason Kapono,142,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-1
0,H1,Jason Kapono,674,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,5,-11
0,Q3,Jason Kapono,617,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-12
0,Q4,Jason Kapono,
0,H2,Jason Kapono,617,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-12
0,Q1,Elton Brand,577,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-12
0,Q2,Elton Brand,
0,H1,Elton Brand,577,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-12
0,Q3,Elton Brand,389,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,1,1,0,2,5,-5
0,Q4,Elton Brand,
0,H2,Elton Brand,389,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,1,1,0,2,5,-5
0,Q1,Lou Williams,188,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Lou Williams,430,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,3
0,H1,Lou Williams,618,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,-4
0,Q3,Lou Williams,309,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,0,0,0,0,-5
0,Q4,Lou Williams,720,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,6,0,0,0,1,7,9
0,H2,Lou Williams,1029,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,9,1,0,0,1,7,4
0,Q1,Jodie Meeks,89,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Jodie Meeks,720,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,4
