Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allan Houston,720,6,8,0.75,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,13,12
0,Q2,Allan Houston,512,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-2
0,H1,Allan Houston,1232,8,12,0.667,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,1,19,10
0,Q3,Allan Houston,469,2,3,0.667,1,1,1.0,0,1,0.0,0,0,0,0,0,0,1,0,5,2
0,Q4,Allan Houston,623,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Allan Houston,1092,2,8,0.25,1,2,0.5,0,1,0.0,0,0,0,0,0,0,1,1,5,2
0,Q1,Marcus Camby,576,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,2,14
0,Q2,Marcus Camby,472,4,4,1.0,0,0,,0,0,,0,2,2,0,0,2,0,0,8,5
0,H1,Marcus Camby,1048,5,5,1.0,0,0,,0,0,,1,4,5,1,0,2,0,0,10,19
0,Q3,Marcus Camby,573,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,0,2,4
0,Q4,Marcus Camby,454,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,0
0,H2,Marcus Camby,1027,1,3,0.333,0,0,,0,0,,2,6,8,1,0,0,0,1,2,4
0,Q1,Latrell Sprewell,565,3,5,0.6,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,9,14
0,Q2,Latrell Sprewell,564,1,4,0.25,0,1,0.0,2,3,0.667,0,1,1,1,0,0,0,1,4,4
0,H1,Latrell Sprewell,1129,4,9,0.444,1,2,0.5,4,5,0.8,0,3,3,2,0,0,0,1,13,18
0,Q3,Latrell Sprewell,720,0,4,0.0,0,2,0.0,1,1,1.0,0,2,2,1,1,0,1,1,1,4
0,Q4,Latrell Sprewell,191,1,2,0.5,0,0,,0,1,0.0,2,0,2,0,0,0,0,1,2,-2
0,H2,Latrell Sprewell,911,1,6,0.167,0,2,0.0,1,2,0.5,2,2,4,1,1,0,1,2,3,2
0,Q1,Charlie Ward,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,5,0,0,0,0,2,12
0,Q2,Charlie Ward,
0,H1,Charlie Ward,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,5,0,0,0,0,2,12
0,Q3,Charlie Ward,720,4,6,0.667,2,3,0.667,0,0,,0,1,1,4,1,0,3,1,10,4
0,Q4,Charlie Ward,434,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,4
0,H2,Charlie Ward,1154,4,7,0.571,2,4,0.5,0,0,,0,1,1,4,2,0,4,1,10,8
0,Q1,Larry Johnson,281,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,1
0,Q2,Larry Johnson,156,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H1,Larry Johnson,437,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,2,-2
0,Q3,Larry Johnson,483,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,4
0,Q4,Larry Johnson,720,4,5,0.8,1,1,1.0,0,0,,2,2,4,2,1,0,0,0,9,-3
0,H2,Larry Johnson,1203,5,7,0.714,1,1,1.0,0,0,,2,4,6,3,1,0,0,1,11,1
0,Q1,Glen Rice,155,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Glen Rice,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,1
