Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al Harrington,720,3,5,0.6,1,1,1.0,0,0,,1,1,2,0,1,0,3,1,7,-5
0,Q2,Al Harrington,720,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,3,6
0,H1,Al Harrington,1440,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,2,0,3,2,10,1
0,Q3,Al Harrington,720,4,6,0.667,3,5,0.6,0,0,,0,0,0,0,1,0,0,0,11,19
0,Q4,Al Harrington,558,2,3,0.667,0,1,0.0,2,2,1.0,2,2,4,1,0,0,0,0,6,2
0,H2,Al Harrington,1278,6,9,0.667,3,6,0.5,2,2,1.0,2,2,4,1,1,0,0,0,17,21
0,Q1,Baron Davis,720,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,0,7,-5
0,Q2,Baron Davis,248,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,1,0,1,0,2,-1
0,H1,Baron Davis,968,2,5,0.4,1,4,0.25,4,4,1.0,0,1,1,4,1,0,3,0,9,-6
0,Q3,Baron Davis,720,2,4,0.5,1,1,1.0,1,1,1.0,0,3,3,4,2,0,0,1,6,19
0,Q4,Baron Davis,558,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,4,2
0,H2,Baron Davis,1278,4,8,0.5,1,3,0.333,1,1,1.0,0,3,3,4,2,1,0,1,10,21
0,Q1,Andris Biedriņš,345,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,2,6,2
0,Q2,Andris Biedriņš,329,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,6,4
0,H1,Andris Biedriņš,674,5,5,1.0,0,0,,2,2,1.0,1,1,2,1,2,0,0,2,12,6
0,Q3,Andris Biedriņš,720,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,1,1,0,0,6,19
0,Q4,Andris Biedriņš,640,1,3,0.333,0,0,,0,0,,1,6,7,0,0,0,0,3,2,2
0,H2,Andris Biedriņš,1360,3,5,0.6,0,0,,2,2,1.0,1,7,8,0,1,1,0,3,8,21
0,Q1,Monta Ellis,455,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Monta Ellis,472,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,6,7
0,H1,Monta Ellis,927,2,7,0.286,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,6,5
0,Q3,Monta Ellis,622,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,0,1,6,9
0,Q4,Monta Ellis,
