Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Millsap,635,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,0,1,2,-3
0,Q2,Paul Millsap,350,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,0,0,4,-4
0,H1,Paul Millsap,985,2,4,0.5,0,0,,2,2,1.0,1,6,7,2,0,0,0,1,6,-7
0,Q3,Paul Millsap,596,2,2,1.0,0,0,,4,4,1.0,0,3,3,2,0,0,2,2,8,3
0,Q4,Paul Millsap,314,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-4
0,H2,Paul Millsap,910,3,3,1.0,0,0,,6,6,1.0,0,3,3,2,0,0,2,3,12,-1
0,Q1,Al Jefferson,635,4,7,0.571,0,0,,2,3,0.667,0,3,3,1,0,0,2,0,10,-3
0,Q2,Al Jefferson,350,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-4
0,H1,Al Jefferson,985,5,9,0.556,0,0,,2,3,0.667,1,4,5,2,0,0,2,0,12,-7
0,Q3,Al Jefferson,566,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,2,0,0,4,5
0,Q4,Al Jefferson,314,0,5,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-4
0,H2,Al Jefferson,880,1,8,0.125,0,0,,2,2,1.0,1,2,3,1,0,2,1,1,4,1
0,Q1,Devin Harris,564,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-1
0,Q2,Devin Harris,172,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,-5
0,H1,Devin Harris,736,2,5,0.4,0,0,,2,2,1.0,0,0,0,3,0,0,0,1,6,-6
0,Q3,Devin Harris,501,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,2,0,0,2,3,3
0,Q4,Devin Harris,301,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H2,Devin Harris,802,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,2,0,0,2,5,1
0,Q1,Gordon Hayward,582,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,2,-1
0,Q2,Gordon Hayward,172,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H1,Gordon Hayward,754,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,4,-6
0,Q3,Gordon Hayward,501,2,3,0.667,0,0,,3,4,0.75,0,0,0,3,0,0,0,0,7,3
0,Q4,Gordon Hayward,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Gordon Hayward,647,2,3,0.667,0,0,,3,4,0.75,0,0,0,3,0,0,0,0,7,-3
0,Q1,Raja Bell,575,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1
0,Q2,Raja Bell,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,Raja Bell,747,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-6
0,Q3,Raja Bell,501,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,3
0,Q4,Raja Bell,
0,H2,Raja Bell,501,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,3
0,Q1,Josh Howard,145,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Josh Howard,548,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H1,Josh Howard,693,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
0,Q3,Josh Howard,219,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1
0,Q4,Josh Howard,720,0,1,0.0,0,0,,4,4,1.0,0,3,3,0,0,0,2,1,4,2
0,H2,Josh Howard,939,1,2,0.5,0,0,,4,4,1.0,0,3,3,0,0,1,2,1,6,3
0,Q1,C.J. Miles,138,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q2,C.J. Miles,548,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,3,-2
0,H1,C.J. Miles,686,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,6,-5
0,Q3,C.J. Miles,219,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,C.J. Miles,574,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,1,1,0,0,6,8
0,H2,C.J. Miles,793,3,4,0.75,0,1,0.0,0,0,,0,2,2,1,1,1,0,0,6,9
0,Q1,Earl Watson,156,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,Q2,Earl Watson,548,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-2
0,H1,Earl Watson,704,0,3,0.0,0,0,,0,0,,0,0,0,2,1,0,2,1,0,-5
0,Q3,Earl Watson,219,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,1
0,Q4,Earl Watson,419,0,0,,0,0,,0,0,,0,1,1,4,0,2,0,1,0,4
0,H2,Earl Watson,638,0,0,,0,0,,0,0,,0,2,2,5,0,2,1,2,0,5
0,Q1,Derrick Favors,85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Derrick Favors,370,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4,-3
0,H1,Derrick Favors,455,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,1,2,4,-4
0,Q3,Derrick Favors,154,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,1,2,-1
0,Q4,Derrick Favors,406,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,6
0,H2,Derrick Favors,560,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,2,1,6,5
0,Q1,Enes Freedom,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Enes Freedom,370,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-3
0,H1,Enes Freedom,455,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-4
0,Q3,Enes Freedom,124,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q4,Enes Freedom,406,1,2,0.5,0,0,,0,0,,0,3,3,0,1,1,1,0,2,6
0,H2,Enes Freedom,530,1,2,0.5,0,0,,0,0,,0,4,4,0,1,1,1,1,2,7
0,Q1,Alec Burks,
0,Q2,Alec Burks,
0,H1,Alec Burks,
0,Q3,Alec Burks,
0,Q4,Alec Burks,
0,H2,Alec Burks,
0,Q1,Jeremy Evans,
0,Q2,Jeremy Evans,
0,H1,Jeremy Evans,
0,Q3,Jeremy Evans,
0,Q4,Jeremy Evans,
0,H2,Jeremy Evans,
0,Q1,Jamaal Tinsley,
0,Q2,Jamaal Tinsley,
0,H1,Jamaal Tinsley,
0,Q3,Jamaal Tinsley,
0,Q4,Jamaal Tinsley,
0,H2,Jamaal Tinsley,
1,Q1,Darren Collison,635,4,5,0.8,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,9,3
1,Q2,Darren Collison,424,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,8,6
