Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mark Jackson,720,2,2,1.0,0,0,,0,0,,0,2,2,3,0,0,0,0,4,-1
0,Q2,Mark Jackson,396,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-2
0,H1,Mark Jackson,1116,2,5,0.4,0,0,,0,0,,0,4,4,4,0,0,0,0,4,-3
0,Q3,Mark Jackson,720,2,5,0.4,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,5,-7
0,Q4,Mark Jackson,720,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,0,0,1,2,0,11
0,H2,Mark Jackson,1440,2,6,0.333,0,1,0.0,1,2,0.5,0,3,3,6,0,0,1,2,5,4
0,Q1,Dale Ellis,720,3,6,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,1,0,8,-1
0,Q2,Dale Ellis,402,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,1,0,1,1,3,-10
0,H1,Dale Ellis,1122,4,9,0.444,2,4,0.5,1,1,1.0,0,1,1,0,2,0,2,1,11,-11
0,Q3,Dale Ellis,544,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-16
0,Q4,Dale Ellis,713,3,4,0.75,3,4,0.75,1,2,0.5,0,0,0,0,0,0,0,0,10,13
0,H2,Dale Ellis,1257,3,6,0.5,3,5,0.6,1,2,0.5,1,0,1,0,0,0,0,1,10,-3
0,Q1,Antonio McDyess,601,0,6,0.0,0,0,,0,0,,2,2,4,0,1,0,0,2,0,-3
0,Q2,Antonio McDyess,418,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5
0,H1,Antonio McDyess,1019,2,9,0.222,0,0,,0,0,,3,4,7,0,1,1,0,2,4,2
0,Q3,Antonio McDyess,325,0,2,0.0,0,0,,1,2,0.5,1,3,4,1,0,0,0,2,1,9
0,Q4,Antonio McDyess,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Antonio McDyess,332,0,2,0.0,0,0,,1,2,0.5,1,3,4,1,0,0,0,2,1,7
0,Q1,Bryant Stith,720,3,6,0.5,0,2,0.0,0,0,,3,1,4,1,1,0,0,1,6,-1
0,Q2,Bryant Stith,236,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Bryant Stith,956,3,8,0.375,0,2,0.0,0,0,,3,1,4,1,1,0,0,1,6,-9
0,Q3,Bryant Stith,347,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,-7
0,Q4,Bryant Stith,
0,H2,Bryant Stith,347,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,-7
0,Q1,Ervin Johnson,437,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,3
0,Q2,Ervin Johnson,
0,H1,Ervin Johnson,437,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,3
0,Q3,Ervin Johnson,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q4,Ervin Johnson,
0,H2,Ervin Johnson,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q1,LaPhonso Ellis,320,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
0,Q2,LaPhonso Ellis,620,2,3,0.667,0,0,,0,0,,0,0,0,0,0,2,0,0,4,-3
0,H1,LaPhonso Ellis,940,2,6,0.333,0,0,,0,0,,0,0,0,0,0,3,0,1,4,-5
0,Q3,LaPhonso Ellis,571,2,6,0.333,0,1,0.0,1,2,0.5,1,0,1,0,1,0,0,2,5,-7
0,Q4,LaPhonso Ellis,720,5,10,0.5,0,1,0.0,0,0,,1,4,5,1,0,1,0,1,10,11
0,H2,LaPhonso Ellis,1291,7,16,0.438,0,2,0.0,1,2,0.5,2,4,6,1,1,1,0,3,15,4
0,Q1,Tom Hammonds,82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Tom Hammonds,712,0,2,0.0,0,0,,1,2,0.5,2,3,5,0,0,0,0,1,1,-4
0,H1,Tom Hammonds,794,0,2,0.0,0,0,,1,2,0.5,2,3,5,0,0,0,0,1,1,-4
0,Q3,Tom Hammonds,657,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-5
0,Q4,Tom Hammonds,720,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,4,11
0,H2,Tom Hammonds,1377,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,0,0,1,2,7,6
0,Q1,Brooks Thompson,
0,Q2,Brooks Thompson,492,2,5,0.4,1,3,0.333,0,0,,1,0,1,0,1,0,0,3,5,4
0,H1,Brooks Thompson,492,2,5,0.4,1,3,0.333,0,0,,1,0,1,0,1,0,0,3,5,4
0,Q3,Brooks Thompson,373,1,1,1.0,1,1,1.0,0,2,0.0,0,1,1,1,0,0,1,0,3,0
0,Q4,Brooks Thompson,720,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,2,2,0,0,0,8,11
0,H2,Brooks Thompson,1093,4,6,0.667,2,3,0.667,1,3,0.333,1,1,2,3,2,0,1,0,11,11
0,Q1,Jeff McInnis,
0,Q2,Jeff McInnis,324,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2
0,H1,Jeff McInnis,324,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2
0,Q3,Jeff McInnis,
0,Q4,Jeff McInnis,
0,H2,Jeff McInnis,
0,Q1,Darvin Ham,
0,Q2,Darvin Ham,
0,H1,Darvin Ham,
0,Q3,Darvin Ham,
0,Q4,Darvin Ham,
0,H2,Darvin Ham,
0,Q1,LaSalle Thompson,
0,Q2,LaSalle Thompson,
0,H1,LaSalle Thompson,
0,Q3,LaSalle Thompson,
0,Q4,LaSalle Thompson,
0,H2,LaSalle Thompson,
1,Q1,Steve Smith,638,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,0,1
1,Q2,Steve Smith,530,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-4
1,H1,Steve Smith,1168,1,8,0.125,0,3,0.0,0,0,,0,2,2,2,0,0,1,1,2,-3
1,Q3,Steve Smith,624,3,7,0.429,0,2,0.0,4,4,1.0,1,0,1,1,0,0,0,1,10,3
1,Q4,Steve Smith,608,3,4,0.75,0,0,,2,4,0.5,0,0,0,1,0,0,0,3,8,-7
1,H2,Steve Smith,1232,6,11,0.545,0,2,0.0,6,8,0.75,1,0,1,2,0,0,0,4,18,-4
1,Q1,Tyrone Corbin,720,2,4,0.5,0,1,0.0,0,0,,2,2,4,0,0,0,1,0,4,1
1,Q2,Tyrone Corbin,402,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,10
1,H1,Tyrone Corbin,1122,2,5,0.4,0,1,0.0,0,0,,2,4,6,2,0,0,1,0,4,11
1,Q3,Tyrone Corbin,720,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,2,0,7
1,Q4,Tyrone Corbin,475,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-9
1,H2,Tyrone Corbin,1195,1,2,0.5,0,0,,0,0,,0,3,3,1,1,1,0,2,2,-2
1,Q1,Dikembe Mutombo,638,1,3,0.333,0,0,,0,0,,2,2,4,0,1,1,1,1,2,1
1,Q2,Dikembe Mutombo,456,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,1,0,0,-5
1,H1,Dikembe Mutombo,1094,1,4,0.25,0,0,,0,0,,2,5,7,0,1,2,2,1,2,-4
1,Q3,Dikembe Mutombo,583,1,1,1.0,0,0,,0,0,,0,5,5,0,0,0,0,1,2,5
1,Q4,Dikembe Mutombo,576,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
1,H2,Dikembe Mutombo,1159,1,1,1.0,0,0,,0,0,,0,6,6,0,0,1,0,1,2,-1
1,Q1,Mookie Blaylock,720,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,6,1
1,Q2,Mookie Blaylock,336,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,7,9
1,H1,Mookie Blaylock,1056,4,8,0.5,1,3,0.333,4,4,1.0,0,2,2,1,0,0,0,0,13,10
1,Q3,Mookie Blaylock,720,2,4,0.5,1,3,0.333,0,0,,1,1,2,3,0,0,1,0,5,7
1,Q4,Mookie Blaylock,475,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,3,-9
