Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,George Hill,720,4,6,0.667,2,2,1.0,3,3,1.0,0,1,1,1,0,0,0,0,13,7
0,Q2,George Hill,266,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,-2
0,H1,George Hill,986,5,7,0.714,3,3,1.0,3,3,1.0,0,2,2,1,1,0,0,0,16,5
0,Q3,George Hill,514,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-14
0,Q4,George Hill,
0,H2,George Hill,514,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-14
0,Q1,Willie Cauley-Stein,554,2,5,0.4,0,0,,0,0,,1,3,4,2,0,0,1,0,4,7
0,Q2,Willie Cauley-Stein,266,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,1,0,1,2,-2
0,H1,Willie Cauley-Stein,820,3,8,0.375,0,1,0.0,0,0,,2,4,6,2,0,1,1,1,6,5
0,Q3,Willie Cauley-Stein,581,0,4,0.0,0,0,,0,0,,0,0,0,0,0,1,2,1,0,-16
0,Q4,Willie Cauley-Stein,
0,H2,Willie Cauley-Stein,581,0,4,0.0,0,0,,0,0,,0,0,0,0,0,1,2,1,0,-16
0,Q1,Zach Randolph,720,3,6,0.5,0,0,,1,2,0.5,1,4,5,1,1,0,0,0,7,7
0,Q2,Zach Randolph,151,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,1,0,3,-4
0,H1,Zach Randolph,871,4,8,0.5,0,0,,2,3,0.667,2,4,6,1,1,0,1,0,10,3
0,Q3,Zach Randolph,491,0,4,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,0,0,2,-15
0,Q4,Zach Randolph,
0,H2,Zach Randolph,491,0,4,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,0,0,0,2,-15
0,Q1,Garrett Temple,554,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,1,0,0,1,3,7
