Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rajon Rondo,720,4,5,0.8,0,0,,4,5,0.8,1,0,1,7,1,0,1,1,12,13
0,Q2,Rajon Rondo,615,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,4,1,0,3,2,3,-8
0,H1,Rajon Rondo,1335,5,8,0.625,0,1,0.0,5,7,0.714,1,1,2,11,2,0,4,3,15,5
0,Q3,Rajon Rondo,720,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,2,0,7,-5
0,Q4,Rajon Rondo,720,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,0,8,0
0,H2,Rajon Rondo,1440,6,10,0.6,1,2,0.5,2,2,1.0,0,1,1,4,1,0,2,0,15,-5
0,Q1,Ray Allen,720,6,8,0.75,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,13,13
0,Q2,Ray Allen,490,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,1,5,-7
0,H1,Ray Allen,1210,8,12,0.667,1,3,0.333,1,1,1.0,0,1,1,2,0,0,1,2,18,6
0,Q3,Ray Allen,720,1,3,0.333,0,0,,1,2,0.5,0,4,4,1,0,0,1,1,3,-5
0,Q4,Ray Allen,720,1,6,0.167,0,4,0.0,1,2,0.5,0,0,0,0,0,0,1,1,3,0
0,H2,Ray Allen,1440,2,9,0.222,0,4,0.0,2,4,0.5,0,4,4,1,0,0,2,2,6,-5
0,Q1,Kevin Garnett,569,2,4,0.5,0,0,,0,0,,0,3,3,2,0,0,1,0,4,13
0,Q2,Kevin Garnett,427,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,0,2,-5
0,H1,Kevin Garnett,996,3,6,0.5,0,0,,0,0,,0,6,6,2,0,1,1,0,6,8
0,Q3,Kevin Garnett,568,3,5,0.6,0,0,,2,2,1.0,0,2,2,0,0,1,1,1,8,-6
0,Q4,Kevin Garnett,315,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1
0,H2,Kevin Garnett,883,4,8,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,2,1,10,-7
0,Q1,Kendrick Perkins,641,2,3,0.667,0,0,,0,0,,1,5,6,1,0,2,0,1,4,16
0,Q2,Kendrick Perkins,273,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-6
0,H1,Kendrick Perkins,914,3,4,0.75,0,0,,0,0,,3,6,9,1,0,2,2,3,6,10
0,Q3,Kendrick Perkins,475,0,0,,0,0,,0,2,0.0,1,0,1,1,0,0,0,0,0,-6
0,Q4,Kendrick Perkins,314,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,2,2,2,-1
0,H2,Kendrick Perkins,789,1,1,1.0,0,0,,0,2,0.0,2,3,5,1,0,0,2,2,2,-7
0,Q1,Tony Allen,675,1,2,0.5,0,0,,0,0,,0,2,2,1,2,1,1,1,2,16
0,Q2,Tony Allen,393,2,3,0.667,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,4,-3
0,H1,Tony Allen,1068,3,5,0.6,0,0,,0,1,0.0,0,2,2,1,2,1,2,1,6,13
0,Q3,Tony Allen,568,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,3,1,0,-6
0,Q4,Tony Allen,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Tony Allen,645,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,3,2,0,-6
0,Q1,Eddie House,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Eddie House,534,0,3,0.0,0,2,0.0,1,1,1.0,0,1,1,2,1,0,0,0,1,-14
0,H1,Eddie House,579,0,3,0.0,0,2,0.0,1,1,1.0,0,1,1,2,1,0,0,0,1,-17
0,Q3,Eddie House,152,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Eddie House,716,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,2
0,H2,Eddie House,868,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,5,3
0,Q1,Rasheed Wallace,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Rasheed Wallace,447,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,-6
0,H1,Rasheed Wallace,598,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,-6
0,Q3,Rasheed Wallace,245,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q4,Rasheed Wallace,408,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,2
0,H2,Rasheed Wallace,653,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,0,0,0,1,3,3
0,Q1,Glen Davis,79,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
0,Q2,Glen Davis,242,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,2,2,3,-5
0,H1,Glen Davis,321,1,4,0.25,0,0,,1,1,1.0,2,0,2,0,0,0,3,2,3,-8
0,Q3,Glen Davis,152,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,1
0,Q4,Glen Davis,128,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1
0,H2,Glen Davis,280,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,1,2,0,2
0,Q1,Brian Scalabrine,
0,Q2,Brian Scalabrine,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H1,Brian Scalabrine,179,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q3,Brian Scalabrine,
0,Q4,Brian Scalabrine,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Brian Scalabrine,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,J.R. Giddens,
0,Q2,J.R. Giddens,
0,H1,J.R. Giddens,
0,Q3,J.R. Giddens,
0,Q4,J.R. Giddens,
0,H2,J.R. Giddens,
0,Q1,Henry Walker,
0,Q2,Henry Walker,
0,H1,Henry Walker,
0,Q3,Henry Walker,
0,Q4,Henry Walker,
0,H2,Henry Walker,
0,Q1,Shelden Williams,
0,Q2,Shelden Williams,
0,H1,Shelden Williams,
0,Q3,Shelden Williams,
0,Q4,Shelden Williams,
0,H2,Shelden Williams,
1,Q1,Monta Ellis,720,3,5,0.6,0,1,0.0,3,3,1.0,0,0,0,0,1,1,1,0,9,-13
1,Q2,Monta Ellis,720,5,8,0.625,0,0,,1,3,0.333,1,1,2,1,0,0,1,0,11,12
1,H1,Monta Ellis,1440,8,13,0.615,0,1,0.0,4,6,0.667,1,1,2,1,1,1,2,0,20,-1
1,Q3,Monta Ellis,720,4,7,0.571,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,9,5
1,Q4,Monta Ellis,720,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,8,0
1,H2,Monta Ellis,1440,7,13,0.538,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,3,17,5
1,Q1,Corey Maggette,720,2,4,0.5,0,0,,3,4,0.75,0,0,0,0,1,0,0,1,7,-13
1,Q2,Corey Maggette,256,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,4,5
1,H1,Corey Maggette,976,3,6,0.5,0,0,,5,6,0.833,0,2,2,0,1,0,1,2,11,-8
1,Q3,Corey Maggette,592,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,5
1,Q4,Corey Maggette,373,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-1
1,H2,Corey Maggette,965,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,2,4
1,Q1,Anthony Randolph,641,2,8,0.25,0,0,,2,2,1.0,3,2,5,0,0,0,0,0,6,-16
1,Q2,Anthony Randolph,
1,H1,Anthony Randolph,641,2,8,0.25,0,0,,2,2,1.0,3,2,5,0,0,0,0,0,6,-16
1,Q3,Anthony Randolph,286,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,10,8
