Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Donyell Marshall,590,2,2,1.0,0,0,,0,0,,1,5,6,0,0,0,1,0,4,-3
0,Q2,Donyell Marshall,720,3,8,0.375,0,1,0.0,1,1,1.0,3,4,7,1,1,1,1,1,7,-2
0,H1,Donyell Marshall,1310,5,10,0.5,0,1,0.0,1,1,1.0,4,9,13,1,1,1,2,1,11,-5
0,Q3,Donyell Marshall,586,3,5,0.6,1,2,0.5,0,0,,1,4,5,0,1,0,0,0,7,4
0,Q4,Donyell Marshall,610,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,6,-9
0,H2,Donyell Marshall,1196,5,9,0.556,1,2,0.5,2,2,1.0,2,5,7,0,1,0,0,0,13,-5
0,Q1,Karl Malone,720,3,8,0.375,0,0,,1,2,0.5,1,3,4,1,1,0,4,0,7,-3
0,Q2,Karl Malone,316,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,1
0,H1,Karl Malone,1036,5,11,0.455,0,0,,1,2,0.5,1,4,5,1,2,0,4,0,11,-2
0,Q3,Karl Malone,720,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,0,2,8,7
0,Q4,Karl Malone,637,2,8,0.25,0,1,0.0,5,5,1.0,1,2,3,1,0,0,0,1,9,-6
0,H2,Karl Malone,1357,6,14,0.429,0,1,0.0,5,5,1.0,1,3,4,2,1,0,0,3,17,1
0,Q1,John Stockton,403,0,1,0.0,0,0,,0,0,,0,1,1,3,2,0,0,0,0,3
0,Q2,John Stockton,516,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1
0,H1,John Stockton,919,0,2,0.0,0,0,,0,0,,0,1,1,4,3,0,0,0,0,4
0,Q3,John Stockton,461,2,2,1.0,0,0,,2,3,0.667,0,0,0,2,1,0,2,0,6,-3
0,Q4,John Stockton,610,1,3,0.333,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,4,-9
0,H2,John Stockton,1071,3,5,0.6,0,0,,4,5,0.8,1,0,1,3,1,0,2,2,10,-12
0,Q1,DeShawn Stevenson,720,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,2,1,2,-3
0,Q2,DeShawn Stevenson,
0,H1,DeShawn Stevenson,720,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,2,1,2,-3
0,Q3,DeShawn Stevenson,720,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,1,2,7
0,Q4,DeShawn Stevenson,128,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,DeShawn Stevenson,848,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,2,2,6
0,Q1,Jarron Collins,590,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-3
0,Q2,Jarron Collins,
0,H1,Jarron Collins,590,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-3
0,Q3,Jarron Collins,495,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
0,Q4,Jarron Collins,
0,H2,Jarron Collins,495,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
0,Q1,Andrei Kirilenko,130,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Andrei Kirilenko,609,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-2
0,H1,Andrei Kirilenko,739,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-2
0,Q3,Andrei Kirilenko,225,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,8
0,Q4,Andrei Kirilenko,690,1,5,0.2,0,1,0.0,4,5,0.8,1,1,2,0,0,1,0,0,6,-10
0,H2,Andrei Kirilenko,915,1,5,0.2,0,1,0.0,5,7,0.714,1,1,2,0,0,1,0,0,7,-2
0,Q1,John Crotty,317,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,-6
0,Q2,John Crotty,204,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
0,H1,John Crotty,521,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,2,2,2,-9
0,Q3,John Crotty,259,0,0,,0,0,,4,4,1.0,0,1,1,1,0,0,0,0,4,10
0,Q4,John Crotty,702,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,1,4,4,-10
0,H2,John Crotty,961,1,2,0.5,0,0,,6,6,1.0,1,1,2,2,0,0,1,4,8,0
0,Q1,Greg Ostertag,130,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
0,Q2,Greg Ostertag,515,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,1,0,-3
0,H1,Greg Ostertag,645,1,2,0.5,0,0,,0,0,,2,1,3,1,0,1,0,2,2,-3
0,Q3,Greg Ostertag,
0,Q4,Greg Ostertag,113,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,H2,Greg Ostertag,113,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q1,John Starks,
0,Q2,John Starks,515,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-3
0,H1,John Starks,515,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-3
0,Q3,John Starks,
0,Q4,John Starks,
0,H2,John Starks,
0,Q1,Scott Padgett,
0,Q2,Scott Padgett,
0,H1,Scott Padgett,
0,Q3,Scott Padgett,134,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,3
0,Q4,Scott Padgett,110,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Scott Padgett,244,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,2
0,Q1,John Amaechi,
0,Q2,John Amaechi,205,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
0,H1,John Amaechi,205,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
0,Q3,John Amaechi,
0,Q4,John Amaechi,
0,H2,John Amaechi,
0,Q1,Quincy Lewis,
0,Q2,Quincy Lewis,
0,H1,Quincy Lewis,
0,Q3,Quincy Lewis,
0,Q4,Quincy Lewis,
0,H2,Quincy Lewis,
1,Q1,Mike Miller,491,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,2,3,0,5,-3
1,Q2,Mike Miller,720,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2
1,H1,Mike Miller,1211,3,9,0.333,0,1,0.0,1,1,1.0,0,2,2,3,0,2,4,0,7,-1
1,Q3,Mike Miller,720,3,7,0.429,2,3,0.667,2,2,1.0,1,1,2,0,0,0,3,1,10,-7
1,Q4,Mike Miller,428,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,0,3,4,7
1,H2,Mike Miller,1148,4,9,0.444,2,3,0.667,4,4,1.0,1,1,2,2,0,0,3,4,14,0
1,Q1,Horace Grant,720,3,6,0.5,0,0,,0,0,,2,1,3,2,1,0,1,1,6,3
1,Q2,Horace Grant,316,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1
1,H1,Horace Grant,1036,3,7,0.429,0,0,,0,0,,3,1,4,2,1,0,2,1,6,2
1,Q3,Horace Grant,717,0,2,0.0,0,0,,0,0,,2,1,3,2,1,0,0,0,0,-7
1,Q4,Horace Grant,478,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,10
1,H2,Horace Grant,1195,0,2,0.0,0,0,,0,0,,3,1,4,2,1,0,0,2,0,3
1,Q1,Darrell Armstrong,651,3,5,0.6,1,2,0.5,0,0,,1,1,2,1,3,0,0,0,7,5
1,Q2,Darrell Armstrong,316,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,2,-1
1,H1,Darrell Armstrong,967,4,9,0.444,1,3,0.333,0,0,,2,2,4,3,3,0,1,0,9,4
1,Q3,Darrell Armstrong,529,2,3,0.667,1,2,0.5,0,0,,0,0,0,4,0,0,0,2,5,-1
1,Q4,Darrell Armstrong,720,3,5,0.6,0,0,,4,4,1.0,1,1,2,2,0,0,0,0,10,10
1,H2,Darrell Armstrong,1249,5,8,0.625,1,2,0.5,4,4,1.0,1,1,2,6,0,0,0,2,15,9
1,Q1,Monty Williams,720,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3
1,Q2,Monty Williams,377,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1
1,H1,Monty Williams,1097,1,2,0.5,0,0,,0,0,,1,0,1,1,0,1,0,1,2,4
1,Q3,Monty Williams,586,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-4
1,Q4,Monty Williams,
1,H2,Monty Williams,586,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-4
1,Q1,Andrew DeClercq,590,1,2,0.5,0,0,,0,0,,1,2,3,0,1,1,0,0,2,3
1,Q2,Andrew DeClercq,115,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H1,Andrew DeClercq,705,1,2,0.5,0,0,,0,0,,1,2,3,0,1,1,0,0,2,0
1,Q3,Andrew DeClercq,495,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,1,1,2,3,1
1,Q4,Andrew DeClercq,
1,H2,Andrew DeClercq,495,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,1,1,2,3,1
