Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,720,3,7,0.429,1,1,1.0,3,4,0.75,0,0,0,1,0,0,0,1,10,-11
0,Q2,Dirk Nowitzki,463,1,4,0.25,1,1,1.0,4,4,1.0,1,3,4,1,0,0,0,1,7,-1
0,H1,Dirk Nowitzki,1183,4,11,0.364,2,2,1.0,7,8,0.875,1,3,4,2,0,0,0,2,17,-12
0,Q3,Dirk Nowitzki,584,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,0,0,3,0,4,-3
0,Q4,Dirk Nowitzki,133,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-2
0,H2,Dirk Nowitzki,717,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,1,0,0,3,0,9,-5
0,Q1,Steve Nash,618,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,3,0,0,0,0,6,-6
0,Q2,Steve Nash,512,0,2,0.0,0,1,0.0,1,1,1.0,0,1,1,1,0,0,2,0,1,-5
0,H1,Steve Nash,1130,2,7,0.286,1,3,0.333,2,2,1.0,0,1,1,4,0,0,2,0,7,-11
0,Q3,Steve Nash,501,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q4,Steve Nash,
0,H2,Steve Nash,501,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-6
0,Q1,Raja Bell,508,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-6
0,Q2,Raja Bell,
0,H1,Raja Bell,508,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-6
0,Q3,Raja Bell,349,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4
0,Q4,Raja Bell,720,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,2,0,1,0,0,-7
0,H2,Raja Bell,1069,0,4,0.0,0,2,0.0,0,0,,0,4,4,2,2,0,1,1,0,-11
0,Q1,Raef LaFrentz,439,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-9
0,Q2,Raef LaFrentz,462,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,0,1,0,2,2,-7
0,H1,Raef LaFrentz,901,1,6,0.167,0,3,0.0,0,0,,1,1,2,0,0,2,0,2,2,-16
0,Q3,Raef LaFrentz,577,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,0,2,0,0,4,-1
0,Q4,Raef LaFrentz,
0,H2,Raef LaFrentz,577,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,0,2,0,0,4,-1
0,Q1,Adrian Griffin,163,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q2,Adrian Griffin,
0,H1,Adrian Griffin,163,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
0,Q3,Adrian Griffin,
0,Q4,Adrian Griffin,
0,H2,Adrian Griffin,
0,Q1,Nick Van Exel,557,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,2,0,1,-6
0,Q2,Nick Van Exel,610,4,8,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,2,0,9,1
0,H1,Nick Van Exel,1167,4,8,0.5,1,2,0.5,1,2,0.5,1,1,2,2,0,0,4,0,10,-5
0,Q3,Nick Van Exel,371,3,3,1.0,2,2,1.0,4,5,0.8,0,1,1,0,0,0,1,0,12,1
0,Q4,Nick Van Exel,238,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
0,H2,Nick Van Exel,609,3,4,0.75,2,2,1.0,4,5,0.8,0,1,1,1,0,0,2,0,12,-5
0,Q1,Avery Johnson,
0,Q2,Avery Johnson,110,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,H1,Avery Johnson,110,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,Q3,Avery Johnson,498,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1
0,Q4,Avery Johnson,720,2,6,0.333,0,0,,1,1,1.0,0,0,0,2,0,1,0,0,5,-7
0,H2,Avery Johnson,1218,4,8,0.5,0,0,,1,1,1.0,0,0,0,3,0,1,0,1,9,-6
0,Q1,Eduardo Nájera,265,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q2,Eduardo Nájera,341,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7
0,H1,Eduardo Nájera,606,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1
0,Q3,Eduardo Nájera,652,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,0,2,-2
0,Q4,Eduardo Nájera,
0,H2,Eduardo Nájera,652,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,0,2,-2
0,Q1,Tariq Abdul-Wahad,102,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
0,Q2,Tariq Abdul-Wahad,465,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Tariq Abdul-Wahad,567,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3
0,Q3,Tariq Abdul-Wahad,
0,Q4,Tariq Abdul-Wahad,587,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,3,-5
0,H2,Tariq Abdul-Wahad,587,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,0,0,2,0,3,-5
0,Q1,Shawn Bradley,228,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,2,1,2,-1
0,Q2,Shawn Bradley,354,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,2,0,0
0,H1,Shawn Bradley,582,1,2,0.5,0,0,,0,0,,2,3,5,0,1,0,2,3,2,-1
0,Q3,Shawn Bradley,68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
0,Q4,Shawn Bradley,238,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H2,Shawn Bradley,306,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
0,Q1,Evan Eschmeyer,
0,Q2,Evan Eschmeyer,283,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-4
0,H1,Evan Eschmeyer,283,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-4
0,Q3,Evan Eschmeyer,
0,Q4,Evan Eschmeyer,482,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1
0,H2,Evan Eschmeyer,482,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1
0,Q1,Popeye Jones,
0,Q2,Popeye Jones,
0,H1,Popeye Jones,
0,Q3,Popeye Jones,
0,Q4,Popeye Jones,482,3,5,0.6,0,0,,0,0,,4,1,5,0,0,0,1,3,6,-1
0,H2,Popeye Jones,482,3,5,0.6,0,0,,0,0,,4,1,5,0,0,0,1,3,6,-1
1,Q1,Anfernee Hardaway,557,0,0,,0,0,,0,0,,2,2,4,2,1,1,1,0,0,10
1,Q2,Anfernee Hardaway,720,2,5,0.4,0,1,0.0,0,0,,1,1,2,2,1,1,0,1,4,2
1,H1,Anfernee Hardaway,1277,2,5,0.4,0,1,0.0,0,0,,3,3,6,4,2,2,1,1,4,12
1,Q3,Anfernee Hardaway,720,3,5,0.6,0,1,0.0,0,0,,1,1,2,5,1,0,0,2,6,3
1,Q4,Anfernee Hardaway,434,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,5
1,H2,Anfernee Hardaway,1154,3,7,0.429,0,1,0.0,0,0,,2,2,4,6,1,0,0,2,6,8
1,Q1,Shawn Marion,618,5,8,0.625,0,1,0.0,1,2,0.5,0,2,2,1,1,1,0,2,11,6
1,Q2,Shawn Marion,527,0,1,0.0,0,0,,1,1,1.0,0,4,4,2,0,0,1,0,1,1
1,H1,Shawn Marion,1145,5,9,0.556,0,1,0.0,2,3,0.667,0,6,6,3,1,1,1,2,12,7
1,Q3,Shawn Marion,720,5,7,0.714,1,1,1.0,0,0,,1,7,8,0,2,0,0,0,11,3
1,Q4,Shawn Marion,417,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,8,5
1,H2,Shawn Marion,1137,8,10,0.8,3,3,1.0,0,0,,1,8,9,1,2,0,0,0,19,8
1,Q1,Stephon Marbury,720,2,4,0.5,1,2,0.5,0,0,,0,2,2,4,0,0,1,0,5,11
1,Q2,Stephon Marbury,562,1,3,0.333,0,1,0.0,5,6,0.833,0,0,0,1,1,1,1,1,7,3
1,H1,Stephon Marbury,1282,3,7,0.429,1,3,0.333,5,6,0.833,0,2,2,5,1,1,2,1,12,14
1,Q3,Stephon Marbury,720,2,7,0.286,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,2,6,3
1,Q4,Stephon Marbury,238,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,2,6
1,H2,Stephon Marbury,958,3,9,0.333,1,2,0.5,1,2,0.5,0,2,2,2,1,0,1,3,8,9
1,Q1,Amar'e Stoudemire,631,4,7,0.571,0,0,,0,0,,2,2,4,1,0,1,0,1,8,8
1,Q2,Amar'e Stoudemire,527,2,4,0.5,0,0,,1,3,0.333,0,1,1,0,1,0,1,2,5,-2
1,H1,Amar'e Stoudemire,1158,6,11,0.545,0,0,,1,3,0.333,2,3,5,1,1,1,1,3,13,6
1,Q3,Amar'e Stoudemire,222,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,4
1,Q4,Amar'e Stoudemire,417,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,2,1,0,4,5
1,H2,Amar'e Stoudemire,639,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,1,2,1,1,4,9
1,Q1,Bo Outlaw,720,3,3,1.0,0,0,,1,2,0.5,1,0,1,1,0,1,0,1,7,11
1,Q2,Bo Outlaw,512,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5
1,H1,Bo Outlaw,1232,4,4,1.0,0,0,,1,2,0.5,1,2,3,1,0,1,0,1,9,16
1,Q3,Bo Outlaw,298,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,2
1,Q4,Bo Outlaw,
1,H2,Bo Outlaw,298,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,2
1,Q1,Joe Johnson,265,1,2,0.5,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,5,6
