Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Monta Ellis,637,2,4,0.5,0,0,,0,0,,0,3,3,3,1,0,0,0,4,2
0,Q2,Monta Ellis,524,2,5,0.4,0,0,,0,0,,0,1,1,4,1,0,0,0,4,2
0,H1,Monta Ellis,1161,4,9,0.444,0,0,,0,0,,0,4,4,7,2,0,0,0,8,4
0,Q3,Monta Ellis,639,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,-6
0,Q4,Monta Ellis,556,0,1,0.0,0,0,,2,4,0.5,0,1,1,2,0,0,1,0,2,-1
0,H2,Monta Ellis,1195,1,4,0.25,0,0,,4,6,0.667,0,2,2,3,1,0,1,0,6,-7
0,Q1,Shawn Marion,714,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,3
0,Q2,Shawn Marion,524,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,5,2
0,H1,Shawn Marion,1238,3,5,0.6,2,2,1.0,0,0,,0,1,1,0,1,0,1,1,8,5
0,Q3,Shawn Marion,467,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,-8
0,Q4,Shawn Marion,490,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,-3
0,H2,Shawn Marion,957,1,3,0.333,0,1,0.0,0,0,,1,3,4,1,0,1,0,0,2,-11
0,Q1,Dirk Nowitzki,485,1,4,0.25,1,1,1.0,1,2,0.5,0,3,3,2,0,2,0,0,4,4
0,Q2,Dirk Nowitzki,437,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,-6
0,H1,Dirk Nowitzki,922,2,7,0.286,1,2,0.5,1,2,0.5,0,4,4,2,1,2,0,1,6,-2
0,Q3,Dirk Nowitzki,496,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4,4
0,Q4,Dirk Nowitzki,512,3,7,0.429,0,1,0.0,5,6,0.833,0,2,2,0,0,2,0,0,11,8
0,H2,Dirk Nowitzki,1008,5,10,0.5,0,1,0.0,5,6,0.833,0,3,3,1,1,2,1,0,15,12
0,Q1,José Calderón,442,2,5,0.4,1,4,0.25,1,1,1.0,0,0,0,1,0,0,0,0,6,3
0,Q2,José Calderón,524,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,José Calderón,966,2,5,0.4,1,4,0.25,1,1,1.0,0,0,0,2,0,0,0,0,6,5
0,Q3,José Calderón,519,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,1,0,1,0,0,-4
0,Q4,José Calderón,402,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,0,0,6,-2
0,H2,José Calderón,921,2,6,0.333,2,6,0.333,0,0,,0,0,0,2,2,0,1,0,6,-6
0,Q1,DeJuan Blair,465,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,0,0,6,3
0,Q2,DeJuan Blair,360,3,5,0.6,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,6,-1
0,H1,DeJuan Blair,825,6,9,0.667,0,0,,0,1,0.0,0,2,2,0,0,1,0,0,12,2
0,Q3,DeJuan Blair,519,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,2,0,-4
0,Q4,DeJuan Blair,409,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3
0,H2,DeJuan Blair,928,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,0,4,0,-1
0,Q1,Vince Carter,312,1,2,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,1,0,4,0
0,Q2,Vince Carter,283,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,2
0,H1,Vince Carter,595,2,4,0.5,1,2,0.5,2,2,1.0,2,2,4,2,0,0,1,0,7,2
0,Q3,Vince Carter,477,2,4,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,2
0,Q4,Vince Carter,376,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,3
0,H2,Vince Carter,853,3,5,0.6,2,2,1.0,0,0,,0,1,1,2,0,0,0,3,8,5
0,Q1,Samuel Dalembert,255,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0
0,Q2,Samuel Dalembert,360,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-3
