Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lance Stephenson,438,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-13
0,Q2,Lance Stephenson,680,2,3,0.667,2,3,0.667,2,2,1.0,0,4,4,0,0,0,1,0,8,15
0,H1,Lance Stephenson,1118,3,6,0.5,2,3,0.667,2,2,1.0,0,5,5,0,0,0,2,0,10,2
0,Q3,Lance Stephenson,404,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-8
0,Q4,Lance Stephenson,553,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-3
0,H2,Lance Stephenson,957,1,3,0.333,0,2,0.0,0,0,,0,3,3,3,0,0,0,2,2,-11
0,Q1,Paul George,720,0,5,0.0,0,2,0.0,0,0,,2,3,5,1,0,1,2,0,0,-20
0,Q2,Paul George,198,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Paul George,918,0,8,0.0,0,4,0.0,0,0,,2,3,5,1,0,1,2,0,0,-25
0,Q3,Paul George,560,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,2,2,2,-10
0,Q4,Paul George,553,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
0,H2,Paul George,1113,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,3,4,2,-13
0,Q1,George Hill,438,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-13
0,Q2,George Hill,720,2,3,0.667,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,1,6,11
0,H1,George Hill,1158,3,4,0.75,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,1,8,-2
0,Q3,George Hill,719,3,6,0.5,3,4,0.75,0,0,,0,1,1,0,0,0,0,1,9,-7
0,Q4,George Hill,
0,H2,George Hill,719,3,6,0.5,3,4,0.75,0,0,,0,1,1,0,0,0,0,1,9,-7
0,Q1,David West,660,2,6,0.333,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-20
0,Q2,David West,190,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
0,H1,David West,850,3,7,0.429,0,0,,0,0,,1,0,1,1,0,0,1,2,6,-25
0,Q3,David West,719,0,5,0.0,0,0,,1,2,0.5,2,3,5,2,0,0,1,0,1,-7
0,Q4,David West,298,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3,-4
0,H2,David West,1017,1,7,0.143,0,1,0.0,2,3,0.667,3,3,6,3,0,0,1,0,4,-11
0,Q1,Roy Hibbert,438,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-13
0,Q2,Roy Hibbert,491,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,5
0,H1,Roy Hibbert,929,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-8
0,Q3,Roy Hibbert,404,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-8
0,Q4,Roy Hibbert,
0,H2,Roy Hibbert,404,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-8
0,Q1,Evan Turner,282,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Evan Turner,562,3,3,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,6,12
0,H1,Evan Turner,844,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,1,2,6,5
0,Q3,Evan Turner,315,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,1
0,Q4,Evan Turner,734,4,4,1.0,2,2,1.0,2,2,1.0,0,1,1,2,0,0,2,1,12,-6
0,H2,Evan Turner,1049,6,7,0.857,2,2,1.0,2,2,1.0,0,1,1,3,0,0,2,1,16,-5
0,Q1,Luis Scola,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Luis Scola,530,2,3,0.667,0,0,,2,2,1.0,0,2,2,3,0,0,0,1,6,16
0,H1,Luis Scola,590,2,3,0.667,0,0,,2,2,1.0,0,2,2,3,0,0,0,1,6,16
0,Q3,Luis Scola,
0,Q4,Luis Scola,255,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1
0,H2,Luis Scola,255,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1
0,Q1,Ian Mahinmi,282,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7
0,Q2,Ian Mahinmi,229,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H1,Ian Mahinmi,511,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
0,Q3,Ian Mahinmi,315,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,Q4,Ian Mahinmi,
0,H2,Ian Mahinmi,315,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1
0,Q1,Chris Copeland,
0,Q2,Chris Copeland,
0,H1,Chris Copeland,
0,Q3,Chris Copeland,
0,Q4,Chris Copeland,734,3,5,0.6,3,5,0.6,2,2,1.0,0,2,2,0,0,0,2,2,11,-6
0,H2,Chris Copeland,734,3,5,0.6,3,5,0.6,2,2,1.0,0,2,2,0,0,0,2,2,11,-6
0,Q1,Donald Sloan,282,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,Q2,Donald Sloan,
0,H1,Donald Sloan,282,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,Q3,Donald Sloan,
0,Q4,Donald Sloan,181,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,-3
0,H2,Donald Sloan,181,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,-3
0,Q1,Rasual Butler,
0,Q2,Rasual Butler,
0,H1,Rasual Butler,
0,Q3,Rasual Butler,159,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Rasual Butler,181,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Rasual Butler,340,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Lavoy Allen,
0,Q2,Lavoy Allen,
0,H1,Lavoy Allen,
0,Q3,Lavoy Allen,
0,Q4,Lavoy Allen,181,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-3
0,H2,Lavoy Allen,181,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-3
0,Q1,C.J. Watson,
0,Q2,C.J. Watson,
0,H1,C.J. Watson,
0,Q3,C.J. Watson,
0,Q4,C.J. Watson,
0,H2,C.J. Watson,
1,Q1,Al Jefferson,609,6,6,1.0,0,0,,0,0,,1,0,1,0,1,0,0,0,12,16
1,Q2,Al Jefferson,479,4,7,0.571,0,0,,0,0,,0,0,0,1,0,0,0,0,8,1
1,H1,Al Jefferson,1088,10,13,0.769,0,0,,0,0,,1,0,1,1,1,0,0,0,20,17
1,Q3,Al Jefferson,719,4,7,0.571,0,0,,1,2,0.5,1,5,6,1,0,1,0,2,9,7
1,Q4,Al Jefferson,345,2,5,0.4,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,5,6
1,H2,Al Jefferson,1064,6,12,0.5,1,1,1.0,1,2,0.5,1,6,7,2,0,1,1,3,14,13
1,Q1,Josh McRoberts,438,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,13
1,Q2,Josh McRoberts,522,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-16
1,H1,Josh McRoberts,960,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,-3
1,Q3,Josh McRoberts,404,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,8
1,Q4,Josh McRoberts,714,4,7,0.571,0,1,0.0,1,1,1.0,3,0,3,1,1,0,1,1,9,3
1,H2,Josh McRoberts,1118,4,7,0.571,0,1,0.0,1,1,1.0,3,1,4,1,1,0,1,3,9,11
1,Q1,Kemba Walker,720,2,6,0.333,0,0,,2,2,1.0,1,1,2,3,0,0,0,0,6,20
1,Q2,Kemba Walker,198,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
1,H1,Kemba Walker,918,2,6,0.333,0,0,,2,2,1.0,1,1,2,4,0,0,0,0,6,25
1,Q3,Kemba Walker,719,3,5,0.6,1,1,1.0,0,0,,0,0,0,5,0,1,2,0,7,7
1,Q4,Kemba Walker,376,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,6,5
1,H2,Kemba Walker,1095,5,8,0.625,1,1,1.0,2,2,1.0,0,0,0,5,0,1,2,1,13,12
1,Q1,Chris Douglas-Roberts,456,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,13
1,Q2,Chris Douglas-Roberts,352,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3
1,H1,Chris Douglas-Roberts,808,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,0,0,0,8,16
