Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Drummond,720,1,4,0.25,0,0,,0,2,0.0,3,3,6,1,0,0,0,1,2,-8
0,Q2,Andre Drummond,444,1,1,1.0,0,0,,0,0,,0,2,2,2,1,0,0,0,2,14
0,H1,Andre Drummond,1164,2,5,0.4,0,0,,0,2,0.0,3,5,8,3,1,0,0,1,4,6
0,Q3,Andre Drummond,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,2,-6
0,Q4,Andre Drummond,594,3,5,0.6,0,0,,0,0,,4,3,7,0,1,0,1,1,6,-1
0,H2,Andre Drummond,1314,4,8,0.5,0,1,0.0,0,0,,5,5,10,0,1,0,2,2,8,-7
0,Q1,Stanley Johnson,687,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-8
0,Q2,Stanley Johnson,231,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,11
0,H1,Stanley Johnson,918,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,2,1,0,3
0,Q3,Stanley Johnson,720,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,1,1,0,0,1,6,-6
0,Q4,Stanley Johnson,290,1,5,0.2,1,2,0.5,0,0,,2,0,2,0,0,0,0,0,3,-1
0,H2,Stanley Johnson,1010,3,8,0.375,2,3,0.667,1,2,0.5,2,0,2,1,1,0,0,1,9,-7
0,Q1,Luke Kennard,515,2,5,0.4,2,2,1.0,0,0,,1,1,2,2,0,0,0,1,6,-2
0,Q2,Luke Kennard,322,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,10
0,H1,Luke Kennard,837,4,7,0.571,2,2,1.0,0,0,,1,2,3,2,0,0,0,1,10,8
0,Q3,Luke Kennard,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,-6
0,Q4,Luke Kennard,346,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,5,-3
0,H2,Luke Kennard,1066,2,5,0.4,2,2,1.0,2,2,1.0,0,0,0,2,2,0,0,1,8,-9
0,Q1,Anthony Tolliver,398,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,1,4,-3
0,Q2,Anthony Tolliver,402,2,4,0.5,1,3,0.333,1,2,0.5,0,2,2,1,1,0,1,1,6,14
0,H1,Anthony Tolliver,800,3,5,0.6,2,4,0.5,2,4,0.5,0,3,3,1,1,0,2,2,10,11
0,Q3,Anthony Tolliver,519,1,3,0.333,1,1,1.0,3,3,1.0,1,0,1,0,1,0,0,1,6,-5
0,Q4,Anthony Tolliver,479,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-1
0,H2,Anthony Tolliver,998,2,5,0.4,2,3,0.667,3,3,1.0,1,0,1,0,1,0,0,2,9,-6
0,Q1,Reggie Jackson,398,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,0,2,0,1,1,5,-3
0,Q2,Reggie Jackson,398,1,3,0.333,1,2,0.5,0,0,,1,1,2,2,0,0,0,0,3,-8
0,H1,Reggie Jackson,796,2,7,0.286,2,4,0.5,2,2,1.0,1,2,3,2,2,0,1,1,8,-11
0,Q3,Reggie Jackson,407,0,2,0.0,0,0,,5,5,1.0,0,1,1,1,0,0,0,0,5,-2
0,Q4,Reggie Jackson,
0,H2,Reggie Jackson,407,0,2,0.0,0,0,,5,5,1.0,0,1,1,1,0,0,0,0,5,-2
0,Q1,Ish Smith,322,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-5
0,Q2,Ish Smith,322,2,2,1.0,2,2,1.0,0,0,,0,1,1,3,0,0,1,0,6,10
0,H1,Ish Smith,644,2,4,0.5,2,3,0.667,0,0,,0,2,2,4,0,0,1,1,6,5
0,Q3,Ish Smith,313,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,3,-4
0,Q4,Ish Smith,720,1,4,0.25,0,2,0.0,0,0,,0,1,1,5,1,0,1,0,2,-1
0,H2,Ish Smith,1033,2,8,0.25,1,5,0.2,0,0,,0,1,1,7,1,0,1,0,5,-5
0,Q1,Henry Ellenson,322,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-5
0,Q2,Henry Ellenson,318,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,-12
0,H1,Henry Ellenson,640,3,7,0.429,2,4,0.5,0,0,,0,0,0,0,0,0,0,2,8,-17
0,Q3,Henry Ellenson,201,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-1
0,Q4,Henry Ellenson,241,2,2,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,0,6,0
0,H2,Henry Ellenson,442,3,3,1.0,2,2,1.0,1,1,1.0,1,0,1,0,0,0,1,0,9,-1
0,Q1,Langston Galloway,205,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6
0,Q2,Langston Galloway,398,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,-8
0,H1,Langston Galloway,603,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,0,0,0,0,0,7,-14
0,Q3,Langston Galloway,
0,Q4,Langston Galloway,374,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,2
0,H2,Langston Galloway,374,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,2
0,Q1,James Ennis III,33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,James Ennis III,489,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-9
0,H1,James Ennis III,522,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-9
0,Q3,James Ennis III,
0,Q4,James Ennis III,430,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,8,0
0,H2,James Ennis III,430,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,8,0
0,Q1,Eric Moreland,
0,Q2,Eric Moreland,276,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-12
0,H1,Eric Moreland,276,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-12
0,Q3,Eric Moreland,
0,Q4,Eric Moreland,126,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
0,H2,Eric Moreland,126,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
0,Q1,Dwight Buycks,
0,Q2,Dwight Buycks,
0,H1,Dwight Buycks,
0,Q3,Dwight Buycks,
0,Q4,Dwight Buycks,
0,H2,Dwight Buycks,
0,Q1,Reggie Hearn,
0,Q2,Reggie Hearn,
0,H1,Reggie Hearn,
0,Q3,Reggie Hearn,
0,Q4,Reggie Hearn,
0,H2,Reggie Hearn,
0,Q1,Jameer Nelson,
0,Q2,Jameer Nelson,
0,H1,Jameer Nelson,
0,Q3,Jameer Nelson,
0,Q4,Jameer Nelson,
0,H2,Jameer Nelson,
