Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Boris Diaw,526,3,4,0.75,0,0,,1,2,0.5,1,3,4,1,0,1,0,0,7,5
0,Q2,Boris Diaw,720,2,3,0.667,0,0,,2,2,1.0,0,3,3,2,0,1,1,0,6,-4
0,H1,Boris Diaw,1246,5,7,0.714,0,0,,3,4,0.75,1,6,7,3,0,2,1,0,13,1
0,Q3,Boris Diaw,465,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,6,4
0,Q4,Boris Diaw,720,1,4,0.25,0,0,,1,2,0.5,1,3,4,2,0,0,2,0,3,-6
0,H2,Boris Diaw,1185,3,6,0.5,0,0,,3,4,0.75,1,4,5,3,0,0,3,0,9,-2
0,Q1,Raja Bell,637,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,6,2
0,Q2,Raja Bell,510,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,2
0,H1,Raja Bell,1147,5,7,0.714,1,2,0.5,0,0,,0,2,2,1,0,0,3,2,11,4
0,Q3,Raja Bell,720,3,5,0.6,3,5,0.6,0,0,,0,0,0,0,0,0,0,0,9,5
0,Q4,Raja Bell,448,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,3,-4
0,H2,Raja Bell,1168,4,8,0.5,4,7,0.571,0,0,,0,1,1,1,1,0,0,0,12,1
0,Q1,Shawn Marion,547,4,5,0.8,1,1,1.0,0,0,,1,2,3,2,0,0,0,1,9,2
0,Q2,Shawn Marion,315,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,2,0,0,1,4,-2
0,H1,Shawn Marion,862,6,9,0.667,1,2,0.5,0,0,,1,3,4,2,2,0,0,2,13,0
0,Q3,Shawn Marion,636,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,3,2,0,0,0,5,4
0,Q4,Shawn Marion,448,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,4,-4
0,H2,Shawn Marion,1084,2,3,0.667,1,1,1.0,4,4,1.0,1,1,2,4,2,0,0,0,9,0
0,Q1,Steve Nash,547,1,3,0.333,0,2,0.0,0,0,,1,2,3,6,0,0,1,0,2,2
0,Q2,Steve Nash,315,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2
0,H1,Steve Nash,862,1,4,0.25,0,2,0.0,0,0,,1,2,3,8,0,0,1,0,2,0
0,Q3,Steve Nash,547,2,3,0.667,2,3,0.667,0,0,,0,1,1,3,1,0,0,0,6,7
0,Q4,Steve Nash,448,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-4
0,H2,Steve Nash,995,4,6,0.667,3,4,0.75,0,0,,0,1,1,3,1,0,0,0,11,3
0,Q1,James Jones,443,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,4
0,Q2,James Jones,191,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,James Jones,634,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,1
0,Q3,James Jones,381,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,3
0,Q4,James Jones,17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,James Jones,398,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q1,Leandro Barbosa,277,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-1
0,Q2,Leandro Barbosa,529,1,5,0.2,1,4,0.25,2,2,1.0,0,0,0,2,0,0,0,0,5,-1
0,H1,Leandro Barbosa,806,2,7,0.286,1,5,0.2,3,4,0.75,0,0,0,2,0,0,0,0,8,-2
0,Q3,Leandro Barbosa,339,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,2,5,2
0,Q4,Leandro Barbosa,487,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,1,2,3,-3
0,H2,Leandro Barbosa,826,3,7,0.429,1,3,0.333,1,2,0.5,0,0,0,1,1,0,2,4,8,-1
0,Q1,Tim Thomas,277,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-1
0,Q2,Tim Thomas,405,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-2
0,H1,Tim Thomas,682,1,3,0.333,0,0,,0,0,,0,1,1,1,0,1,1,2,2,-3
0,Q3,Tim Thomas,339,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,2
0,Q4,Tim Thomas,272,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,3,-2
0,H2,Tim Thomas,611,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,1,0,0,2,5,0
0,Q1,Brian Grant,173,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q2,Brian Grant,405,0,1,0.0,0,0,,0,0,,2,1,3,0,1,0,0,0,0,-2
0,H1,Brian Grant,578,0,1,0.0,0,0,,0,0,,2,2,4,0,1,0,0,1,0,-1
0,Q3,Brian Grant,
0,Q4,Brian Grant,488,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
0,H2,Brian Grant,488,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2
0,Q1,Eddie House,173,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,1
0,Q2,Eddie House,210,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,-6
0,H1,Eddie House,383,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,0,1,0,5,-5
0,Q3,Eddie House,173,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
0,Q4,Eddie House,272,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-2
0,H2,Eddie House,445,1,4,0.25,0,3,0.0,0,0,,0,1,1,2,0,0,0,0,2,-4
0,Q1,Pat Burke,
0,Q2,Pat Burke,
0,H1,Pat Burke,
0,Q3,Pat Burke,
0,Q4,Pat Burke,
0,H2,Pat Burke,
0,Q1,Amar'e Stoudemire,
0,Q2,Amar'e Stoudemire,
0,H1,Amar'e Stoudemire,
0,Q3,Amar'e Stoudemire,
0,Q4,Amar'e Stoudemire,
0,H2,Amar'e Stoudemire,
0,Q1,Nikoloz Tskitishvili,
0,Q2,Nikoloz Tskitishvili,
0,H1,Nikoloz Tskitishvili,
0,Q3,Nikoloz Tskitishvili,
0,Q4,Nikoloz Tskitishvili,
0,H2,Nikoloz Tskitishvili,
1,Q1,Ray Allen,443,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-4
1,Q2,Ray Allen,720,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,0,7,4
1,H1,Ray Allen,1163,2,6,0.333,0,1,0.0,3,3,1.0,0,2,2,2,0,0,3,0,7,0
1,Q3,Ray Allen,720,4,8,0.5,2,4,0.5,1,1,1.0,0,1,1,1,0,0,2,1,11,-5
1,Q4,Ray Allen,528,5,7,0.714,2,4,0.5,0,0,,0,1,1,2,0,0,1,0,12,8
1,H2,Ray Allen,1248,9,15,0.6,4,8,0.5,1,1,1.0,0,2,2,3,0,0,3,1,23,3
1,Q1,Chris Wilcox,720,3,4,0.75,0,0,,3,4,0.75,1,1,2,1,0,0,1,1,9,-3
1,Q2,Chris Wilcox,315,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2
1,H1,Chris Wilcox,1035,5,6,0.833,0,0,,3,4,0.75,1,3,4,1,0,0,1,1,13,-1
1,Q3,Chris Wilcox,543,0,1,0.0,0,0,,2,4,0.5,0,3,3,1,0,0,1,0,2,-5
1,Q4,Chris Wilcox,720,4,4,1.0,0,0,,0,0,,0,5,5,0,1,0,0,0,8,6
1,H2,Chris Wilcox,1263,4,5,0.8,0,0,,2,4,0.5,0,8,8,1,1,0,1,0,10,1
1,Q1,Rashard Lewis,637,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,9,-2
1,Q2,Rashard Lewis,315,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,2
1,H1,Rashard Lewis,952,4,7,0.571,0,1,0.0,1,1,1.0,0,1,1,0,0,1,1,0,9,0
1,Q3,Rashard Lewis,467,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,1,0,0,1,9,-7
1,Q4,Rashard Lewis,528,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,2,0,0,1,3,8
1,H2,Rashard Lewis,995,4,6,0.667,4,6,0.667,0,0,,0,2,2,1,3,0,0,2,12,1
1,Q1,Luke Ridnour,720,2,4,0.5,0,0,,2,2,1.0,0,1,1,3,1,0,0,0,6,-3
1,Q2,Luke Ridnour,495,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,5,-2
1,H1,Luke Ridnour,1215,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,4,1,0,0,1,11,-5
1,Q3,Luke Ridnour,467,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-7
1,Q4,Luke Ridnour,192,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
1,H2,Luke Ridnour,659,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,-9
1,Q1,Robert Swift,305,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
1,Q2,Robert Swift,405,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,3,2
1,H1,Robert Swift,710,1,2,0.5,0,0,,1,1,1.0,0,4,4,0,0,0,0,1,3,-1
1,Q3,Robert Swift,374,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-3
1,Q4,Robert Swift,216,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,H2,Robert Swift,590,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-3
1,Q1,Earl Watson,277,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,1
1,Q2,Earl Watson,225,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,0,1,4,6
1,H1,Earl Watson,502,3,5,0.6,0,1,0.0,0,0,,0,3,3,3,1,0,0,2,6,7
1,Q3,Earl Watson,253,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,2
1,Q4,Earl Watson,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,4,0,0,1,1,4,6
1,H2,Earl Watson,973,2,6,0.333,0,1,0.0,0,0,,0,3,3,5,0,0,1,2,4,8
1,Q1,Johan Petro,
1,Q2,Johan Petro,315,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2
1,H1,Johan Petro,315,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2
1,Q3,Johan Petro,346,1,3,0.333,0,0,,0,0,,2,1,3,1,0,0,0,0,2,-2
1,Q4,Johan Petro,488,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,2,6
1,H2,Johan Petro,834,2,4,0.5,0,0,,0,0,,3,1,4,1,0,1,0,0,4,4
1,Q1,Damien Wilkins,83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q2,Damien Wilkins,405,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,2
1,H1,Damien Wilkins,488,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1
1,Q3,Damien Wilkins,253,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Damien Wilkins,208,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Damien Wilkins,461,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Mikki Moore,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q2,Mikki Moore,405,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2
1,H1,Mikki Moore,439,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,2
1,Q3,Mikki Moore,84,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-1
1,Q4,Mikki Moore,
1,H2,Mikki Moore,84,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-1
1,Q1,Nick Collison,381,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,0,2,2,0
1,Q2,Nick Collison,
1,H1,Nick Collison,381,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,0,2,2,0
1,Q3,Nick Collison,93,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,1
1,Q4,Nick Collison,
1,H2,Nick Collison,93,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,1
1,Q1,Noel Felix,
1,Q2,Noel Felix,
1,H1,Noel Felix,
1,Q3,Noel Felix,
1,Q4,Noel Felix,
1,H2,Noel Felix,
1,Q1,Mike Wilks,
1,Q2,Mike Wilks,
1,H1,Mike Wilks,
1,Q3,Mike Wilks,
1,Q4,Mike Wilks,
1,H2,Mike Wilks,
