Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raef LaFrentz,547,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,3
0,Q2,Raef LaFrentz,564,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,9,6
0,H1,Raef LaFrentz,1111,4,9,0.444,1,3,0.333,2,2,1.0,0,2,2,1,0,0,1,1,11,9
0,Q3,Raef LaFrentz,720,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-17
0,Q4,Raef LaFrentz,446,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,1,6,5
0,H2,Raef LaFrentz,1166,3,7,0.429,0,2,0.0,2,2,1.0,1,1,2,0,0,1,1,2,8,-12
0,Q1,Ron Mercer,720,5,6,0.833,3,3,1.0,0,0,,1,0,1,0,0,0,2,0,13,1
0,Q2,Ron Mercer,410,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,5
0,H1,Ron Mercer,1130,7,9,0.778,4,5,0.8,0,0,,1,0,1,1,0,0,2,0,18,6
0,Q3,Ron Mercer,520,4,6,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,9,-11
0,Q4,Ron Mercer,569,0,2,0.0,0,1,0.0,4,4,1.0,0,3,3,0,0,0,1,1,4,2
0,H2,Ron Mercer,1089,4,8,0.5,1,3,0.333,4,4,1.0,0,3,3,0,0,0,1,1,13,-9
0,Q1,Nick Van Exel,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,4,1
0,Q2,Nick Van Exel,350,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Nick Van Exel,1070,2,6,0.333,0,1,0.0,0,0,,0,3,3,2,0,0,0,1,4,1
0,Q3,Nick Van Exel,561,0,1,0.0,0,0,,0,0,,0,0,0,5,0,0,2,1,0,-13
0,Q4,Nick Van Exel,515,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
