Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyronn Lue,720,0,0,,0,0,,0,0,,0,0,0,6,0,0,0,1,0,-1
0,Q2,Tyronn Lue,535,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2
0,H1,Tyronn Lue,1255,2,3,0.667,0,0,,0,0,,0,0,0,7,0,0,0,1,4,1
0,Q3,Tyronn Lue,720,4,7,0.571,3,4,0.75,0,0,,0,1,1,4,1,0,0,1,11,8
0,Q4,Tyronn Lue,720,0,0,,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,3,-5
0,H2,Tyronn Lue,1440,4,7,0.571,3,4,0.75,3,4,0.75,0,3,3,4,1,0,0,2,14,3
0,Q1,Michael Jordan,440,4,5,0.8,0,0,,0,0,,0,2,2,0,0,0,0,2,8,2
0,Q2,Michael Jordan,684,4,9,0.444,0,0,,0,0,,0,1,1,1,0,0,0,0,8,4
0,H1,Michael Jordan,1124,8,14,0.571,0,0,,0,0,,0,3,3,1,0,0,0,2,16,6
0,Q3,Michael Jordan,720,2,6,0.333,0,0,,2,2,1.0,0,3,3,2,1,0,0,0,6,8
0,Q4,Michael Jordan,604,1,5,0.2,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,-1
0,H2,Michael Jordan,1324,3,11,0.273,0,0,,3,4,0.75,0,3,3,2,1,0,1,0,9,7
0,Q1,Jerry Stackhouse,720,1,6,0.167,1,2,0.5,0,0,,1,2,3,0,0,0,1,0,3,-1
0,Q2,Jerry Stackhouse,321,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,2
0,H1,Jerry Stackhouse,1041,1,6,0.167,1,2,0.5,1,2,0.5,1,2,3,0,0,0,1,0,4,1
0,Q3,Jerry Stackhouse,720,1,5,0.2,0,4,0.0,0,0,,1,1,2,1,1,0,0,1,2,8
0,Q4,Jerry Stackhouse,584,1,3,0.333,0,0,,4,4,1.0,1,0,1,1,0,1,0,1,6,-1
0,H2,Jerry Stackhouse,1304,2,8,0.25,0,4,0.0,4,4,1.0,2,1,3,2,1,1,0,2,8,7
0,Q1,Christian Laettner,567,1,5,0.2,0,0,,0,0,,0,1,1,1,1,1,0,1,2,-2
0,Q2,Christian Laettner,178,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,H1,Christian Laettner,745,1,5,0.2,0,0,,0,0,,0,2,2,1,1,1,0,2,2,-1
0,Q3,Christian Laettner,720,4,4,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,8,8
0,Q4,Christian Laettner,498,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5
0,H2,Christian Laettner,1218,5,6,0.833,0,0,,0,0,,2,0,2,0,0,0,0,1,10,3
0,Q1,Brendan Haywood,567,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4,-2
0,Q2,Brendan Haywood,67,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,1
0,H1,Brendan Haywood,634,2,3,0.667,0,0,,2,2,1.0,3,2,5,0,0,0,0,0,6,-1
0,Q3,Brendan Haywood,720,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,1,0,2,1,8
0,Q4,Brendan Haywood,502,1,1,1.0,0,0,,1,4,0.25,1,1,2,0,0,1,0,0,3,1
0,H2,Brendan Haywood,1222,1,2,0.5,0,0,,2,6,0.333,1,4,5,1,0,2,0,2,4,9
0,Q1,Charles Oakley,153,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1
