Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kristaps Porziņģis,427,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,1,3,0,6,-4
0,Q2,Kristaps Porziņģis,720,2,6,0.333,1,2,0.5,0,0,,1,1,2,0,0,1,1,2,5,-15
0,H1,Kristaps Porziņģis,1147,4,9,0.444,3,5,0.6,0,0,,1,2,3,1,0,2,4,2,11,-19
0,Q3,Kristaps Porziņģis,252,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
0,Q4,Kristaps Porziņģis,643,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,2,1,2,5,14
0,H2,Kristaps Porziņģis,895,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,2,1,2,1,2,5,10
0,Q1,Courtney Lee,617,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,1,5,-5
0,Q2,Courtney Lee,304,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-2
0,H1,Courtney Lee,921,2,5,0.4,1,3,0.333,2,2,1.0,0,4,4,1,0,0,1,1,7,-7
0,Q3,Courtney Lee,720,1,4,0.25,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-7
0,Q4,Courtney Lee,21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Courtney Lee,741,1,4,0.25,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-7
0,Q1,Carmelo Anthony,534,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,-5
0,Q2,Carmelo Anthony,359,1,3,0.333,0,0,,3,4,0.75,0,1,1,1,0,0,0,0,5,-3
0,H1,Carmelo Anthony,893,1,6,0.167,0,1,0.0,3,4,0.75,0,1,1,4,0,0,0,1,5,-8
0,Q3,Carmelo Anthony,720,5,8,0.625,1,3,0.333,1,1,1.0,0,1,1,1,0,0,0,2,12,-7
0,Q4,Carmelo Anthony,
0,H2,Carmelo Anthony,720,5,8,0.625,1,3,0.333,1,1,1.0,0,1,1,1,0,0,0,2,12,-7
0,Q1,Derrick Rose,720,3,5,0.6,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,8,-4
0,Q2,Derrick Rose,304,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Derrick Rose,1024,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,8,-6
0,Q3,Derrick Rose,530,3,5,0.6,0,1,0.0,0,0,,0,0,0,3,2,0,1,1,6,-1
0,Q4,Derrick Rose,
0,H2,Derrick Rose,530,3,5,0.6,0,1,0.0,0,0,,0,0,0,3,2,0,1,1,6,-1
0,Q1,Joakim Noah,427,1,1,1.0,0,0,,0,2,0.0,1,2,3,2,1,0,2,1,2,-4
0,Q2,Joakim Noah,517,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-5
0,H1,Joakim Noah,944,1,2,0.5,0,0,,0,2,0.0,2,4,6,3,1,0,2,1,2,-9
0,Q3,Joakim Noah,345,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q4,Joakim Noah,
0,H2,Joakim Noah,345,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q1,Brandon Jennings,103,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,1
0,Q2,Brandon Jennings,416,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13
0,H1,Brandon Jennings,519,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-12
0,Q3,Brandon Jennings,190,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q4,Brandon Jennings,699,6,9,0.667,3,5,0.6,2,5,0.4,1,2,3,2,0,0,1,1,17,12
