Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Vince Carter,720,3,4,0.75,0,0,,0,0,,0,0,0,3,0,0,0,0,6,3
0,Q2,Vince Carter,409,3,6,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,0,1,7,1
0,H1,Vince Carter,1129,6,10,0.6,1,2,0.5,0,0,,1,0,1,4,0,0,0,1,13,4
0,Q3,Vince Carter,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,3,1,0,-14
0,Q4,Vince Carter,658,3,7,0.429,0,2,0.0,0,0,,1,1,2,4,2,0,0,2,6,-2
0,H2,Vince Carter,1378,3,8,0.375,0,3,0.0,0,0,,1,1,2,6,3,0,3,3,6,-16
0,Q1,Richard Jefferson,720,7,10,0.7,0,0,,0,0,,0,1,1,1,1,0,0,1,14,3
0,Q2,Richard Jefferson,486,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0
0,H1,Richard Jefferson,1206,7,12,0.583,0,0,,0,0,,0,3,3,2,1,0,0,1,14,3
0,Q3,Richard Jefferson,720,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,0,3,6,-14
0,Q4,Richard Jefferson,554,3,5,0.6,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,7,2
0,H2,Richard Jefferson,1274,5,10,0.5,1,3,0.333,2,2,1.0,1,0,1,0,0,0,0,3,13,-12
0,Q1,Devin Harris,605,0,1,0.0,0,0,,0,0,,0,1,1,4,2,0,2,0,0,5
0,Q2,Devin Harris,355,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,4,2
0,H1,Devin Harris,960,2,3,0.667,0,0,,0,0,,0,1,1,5,2,0,3,0,4,7
0,Q3,Devin Harris,527,2,6,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,2,1,4,-14
0,Q4,Devin Harris,720,4,6,0.667,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,4,9,0
0,H2,Devin Harris,1247,6,12,0.5,0,3,0.0,1,1,1.0,0,0,0,3,0,0,3,5,13,-14
0,Q1,Josh Boone,720,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,3
0,Q2,Josh Boone,409,0,2,0.0,0,0,,1,2,0.5,2,2,4,0,0,1,0,0,1,0
0,H1,Josh Boone,1129,1,4,0.25,0,0,,1,2,0.5,2,4,6,0,0,1,0,1,3,3
0,Q3,Josh Boone,527,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-14
0,Q4,Josh Boone,210,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1
0,H2,Josh Boone,737,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-13
