Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darius Garland,505,3,6,0.5,2,2,1.0,2,2,1.0,0,0,0,2,0,0,0,2,10,5
0,Q2,Darius Garland,559,2,6,0.333,1,4,0.25,1,2,0.5,0,0,0,4,0,0,1,0,6,6
0,H1,Darius Garland,1064,5,12,0.417,3,6,0.5,3,4,0.75,0,0,0,6,0,0,1,2,16,11
0,Q3,Darius Garland,687,3,5,0.6,2,2,1.0,0,0,,0,0,0,5,0,0,3,1,8,9
0,Q4,Darius Garland,427,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,2
0,H2,Darius Garland,1114,3,7,0.429,2,3,0.667,0,0,,0,0,0,7,0,0,3,1,8,11
0,Q1,Caris LeVert,626,2,4,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,5,4
0,Q2,Caris LeVert,720,3,6,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,0,0,8,-1
0,H1,Caris LeVert,1346,5,10,0.5,3,5,0.6,0,0,,0,4,4,3,0,0,1,0,13,3
0,Q3,Caris LeVert,550,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,2,0,0,2,6,2
0,Q4,Caris LeVert,265,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,0,1
0,H2,Caris LeVert,815,3,6,0.5,0,2,0.0,0,0,,1,1,2,3,2,0,1,3,6,3
0,Q1,Isaac Okoro,509,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,5,5
0,Q2,Isaac Okoro,365,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H1,Isaac Okoro,874,3,4,0.75,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,7,3
0,Q3,Isaac Okoro,652,3,3,1.0,1,1,1.0,0,0,,2,0,2,0,0,0,1,0,7,7
0,Q4,Isaac Okoro,308,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,8
0,H2,Isaac Okoro,960,4,4,1.0,1,1,1.0,0,0,,2,0,2,1,0,0,1,0,9,15
0,Q1,Moses Brown,419,3,3,1.0,0,0,,0,0,,2,2,4,0,0,0,0,1,6,0
0,Q2,Moses Brown,596,3,4,0.75,0,0,,0,0,,0,4,4,0,0,0,0,1,6,6
0,H1,Moses Brown,1015,6,7,0.857,0,0,,0,0,,2,6,8,0,0,0,0,2,12,6
0,Q3,Moses Brown,599,1,3,0.333,0,0,,2,2,1.0,1,3,4,0,0,1,0,1,4,4
0,Q4,Moses Brown,188,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H2,Moses Brown,787,1,3,0.333,0,0,,2,2,1.0,1,4,5,0,0,1,0,1,4,1
0,Q1,Lauri Markkanen,547,0,0,,0,0,,4,4,1.0,0,3,3,1,0,0,0,1,4,7
0,Q2,Lauri Markkanen,232,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,0
0,H1,Lauri Markkanen,779,0,0,,0,0,,4,4,1.0,0,4,4,1,0,0,0,3,4,7
0,Q3,Lauri Markkanen,274,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
0,Q4,Lauri Markkanen,388,1,2,0.5,1,2,0.5,1,2,0.5,0,4,4,0,0,0,0,0,4,7
0,H2,Lauri Markkanen,662,2,3,0.667,1,2,0.5,1,2,0.5,0,5,5,0,0,0,0,1,6,6
0,Q1,Kevin Love,301,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,9
0,Q2,Kevin Love,282,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,0,-3
0,H1,Kevin Love,583,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,1,0,1,5,6
0,Q3,Kevin Love,440,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,7,10
0,Q4,Kevin Love,576,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,3,3,4
0,H2,Kevin Love,1016,4,6,0.667,2,4,0.5,0,0,,0,4,4,1,1,0,0,4,10,14
0,Q1,Lamar Stevens,305,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,9
0,Q2,Lamar Stevens,451,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,2,0,0,0,5,-1
0,H1,Lamar Stevens,756,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,2,0,0,0,5,8
0,Q3,Lamar Stevens,176,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,7
0,Q4,Lamar Stevens,466,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,4
0,H2,Lamar Stevens,642,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,2,11
0,Q1,Cedi Osman,173,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,4,2
0,Q2,Cedi Osman,234,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3
0,H1,Cedi Osman,407,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,2,0,0,0,1,4,-1
0,Q3,Cedi Osman,189,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,7
0,Q4,Cedi Osman,514,1,4,0.25,1,4,0.25,3,3,1.0,0,1,1,0,0,1,1,2,6,-7
0,H2,Cedi Osman,703,1,5,0.2,1,5,0.2,3,3,1.0,0,1,1,1,0,1,1,3,6,0
